date,open,high,low,close,volume
2015-01-29 00:00:00+05:30,11.59,11.59,11.55,11.55,601
2015-01-30 00:00:00+05:30,11.0,11.0,10.98,10.98,73
2015-02-02 00:00:00+05:30,11.0,11.5,10.45,11.0,135
2015-02-03 00:00:00+05:30,10.45,10.45,10.45,10.45,1075
2015-02-05 00:00:00+05:30,9.93,9.93,9.93,9.93,600
2015-02-06 00:00:00+05:30,9.44,9.5,9.44,9.5,350
2015-02-13 00:00:00+05:30,9.97,9.97,9.97,9.97,10
2015-02-18 00:00:00+05:30,10.46,10.46,10.46,10.46,10
2015-02-19 00:00:00+05:30,10.98,10.98,10.98,10.98,2645
2015-02-20 00:00:00+05:30,11.52,11.52,11.52,11.52,10100
2015-02-24 00:00:00+05:30,11.99,11.99,11.99,11.99,28
2015-02-25 00:00:00+05:30,12.5,12.5,12.5,12.5,53
2015-02-26 00:00:00+05:30,11.88,11.88,11.88,11.88,20
2015-02-27 00:00:00+05:30,12.0,12.0,11.5,11.84,325
2015-03-02 00:00:00+05:30,12.0,12.0,12.0,12.0,100
2015-03-03 00:00:00+05:30,11.4,12.5,11.4,12.0,750
2015-03-04 00:00:00+05:30,12.5,12.5,11.41,11.41,350
2015-03-05 00:00:00+05:30,11.9,11.9,10.85,11.9,150
2015-03-09 00:00:00+05:30,12.4,12.4,12.4,12.4,25
2015-03-10 00:00:00+05:30,12.9,12.9,12.0,12.8,1700
2015-03-11 00:00:00+05:30,13.43,13.43,12.87,12.87,2212
2015-03-12 00:00:00+05:30,12.23,12.23,12.23,12.23,8907
2015-03-13 00:00:00+05:30,12.22,12.22,11.62,11.62,45
2015-03-16 00:00:00+05:30,11.04,11.04,11.04,11.04,30
2015-03-17 00:00:00+05:30,10.49,10.5,10.49,10.49,504
2015-03-18 00:00:00+05:30,10.0,10.0,9.97,9.97,533
2015-03-19 00:00:00+05:30,9.48,9.97,9.48,9.97,100
2015-03-20 00:00:00+05:30,9.48,9.48,9.48,9.48,150
2015-03-23 00:00:00+05:30,9.01,9.01,9.01,9.01,550
2015-03-24 00:00:00+05:30,8.56,9.46,8.56,9.46,370
2015-03-25 00:00:00+05:30,8.99,9.68,8.99,9.68,11100
2015-03-26 00:00:00+05:30,10.15,10.15,9.19,10.05,1160
2015-03-27 00:00:00+05:30,10.44,10.44,9.55,9.55,6000
2015-03-31 00:00:00+05:30,9.08,9.08,9.08,9.08,4859
2015-04-01 00:00:00+05:30,8.63,9.52,8.63,9.52,1580
2015-04-06 00:00:00+05:30,9.99,9.99,9.99,9.99,100
2015-04-07 00:00:00+05:30,10.48,10.48,10.48,10.48,50
2015-04-08 00:00:00+05:30,11.0,11.0,11.0,11.0,50
2015-04-09 00:00:00+05:30,11.55,11.55,11.55,11.55,670
2015-04-10 00:00:00+05:30,11.0,11.99,11.0,11.99,450
2015-04-13 00:00:00+05:30,12.57,12.57,11.9,11.98,28
2015-04-15 00:00:00+05:30,12.54,12.54,12.54,12.54,50
2015-04-16 00:00:00+05:30,12.55,13.15,11.92,12.75,252
