date,open,high,low,close,volume
2008-01-30 00:00:00+05:30,6.82,6.82,6.82,6.82,2100
2008-01-31 00:00:00+05:30,6.48,6.48,6.48,6.48,100
2008-02-01 00:00:00+05:30,6.16,6.16,6.16,6.16,1000
2008-02-04 00:00:00+05:30,5.86,5.86,5.86,5.86,1500
2008-02-05 00:00:00+05:30,5.57,5.57,5.57,5.57,198
2008-02-06 00:00:00+05:30,5.3,5.3,5.3,5.3,1
2008-02-07 00:00:00+05:30,5.04,5.04,5.04,5.04,13710
2008-02-08 00:00:00+05:30,5.0,5.0,4.79,4.79,500
2008-02-11 00:00:00+05:30,4.65,4.65,4.55,4.55,150
2008-02-12 00:00:00+05:30,4.34,4.34,4.34,4.34,525
2008-02-13 00:00:00+05:30,4.34,4.34,4.15,4.15,1650
2008-02-14 00:00:00+05:30,3.95,3.95,3.95,3.95,7900
2008-02-15 00:00:00+05:30,3.8,3.95,3.76,3.76,12750
2008-02-18 00:00:00+05:30,3.6,3.94,3.58,3.94,19100
2008-02-19 00:00:00+05:30,3.86,4.13,3.86,4.13,2000
2008-02-20 00:00:00+05:30,4.33,4.33,4.0,4.0,3200
2008-02-21 00:00:00+05:30,4.2,4.2,3.85,4.2,2930
2008-02-22 00:00:00+05:30,4.0,4.3,4.0,4.01,3385
2008-02-25 00:00:00+05:30,4.01,4.01,4.0,4.0,3000
2008-02-27 00:00:00+05:30,3.85,4.09,3.85,3.87,2898
2008-02-28 00:00:00+05:30,4.05,4.05,4.05,4.05,300
2008-02-29 00:00:00+05:30,4.25,4.25,4.25,4.25,2460
2008-03-03 00:00:00+05:30,4.3,4.46,4.05,4.46,13728
2008-03-04 00:00:00+05:30,4.68,4.68,4.65,4.66,15347
2008-03-05 00:00:00+05:30,4.45,4.88,4.43,4.43,4501
2008-03-07 00:00:00+05:30,4.4,4.4,4.21,4.21,1801
2008-03-10 00:00:00+05:30,4.0,4.0,4.0,4.0,4000
2008-03-11 00:00:00+05:30,3.81,4.15,3.81,4.0,4701
2008-03-12 00:00:00+05:30,4.0,4.2,3.91,4.09,3827
2008-03-13 00:00:00+05:30,4.3,4.3,3.9,3.9,12215
2008-03-14 00:00:00+05:30,3.9,4.0,3.9,4.0,7976
2008-03-17 00:00:00+05:30,3.81,3.81,3.81,3.81,2854
2008-03-18 00:00:00+05:30,3.8,4.0,3.62,3.62,12776
2008-03-19 00:00:00+05:30,3.8,3.8,3.44,3.54,6655
2008-03-24 00:00:00+05:30,3.37,3.64,3.37,3.64,101
2008-03-25 00:00:00+05:30,3.65,3.82,3.46,3.48,16986
2008-03-26 00:00:00+05:30,3.6,3.62,3.31,3.31,10669
2008-03-27 00:00:00+05:30,3.46,3.47,3.21,3.44,2193
2008-03-28 00:00:00+05:30,3.58,3.61,3.3,3.58,1133
2008-03-31 00:00:00+05:30,3.6,3.73,3.43,3.67,5512
2008-04-01 00:00:00+05:30,3.85,3.85,3.51,3.85,1004
2008-04-02 00:00:00+05:30,4.04,4.04,3.75,3.75,11010
