date,open,high,low,close,volume
2018-07-11 00:00:00+05:30,36.1,37.9,34.45,37.9,6300
2018-07-12 00:00:00+05:30,39.75,39.75,39.75,39.75,2850
2018-07-13 00:00:00+05:30,41.7,41.7,41.7,41.7,2350
2018-07-16 00:00:00+05:30,42.95,42.95,39.65,39.65,7689
2018-07-17 00:00:00+05:30,37.7,37.7,37.7,37.7,14
2018-07-18 00:00:00+05:30,35.85,35.85,35.85,35.85,25
2018-07-20 00:00:00+05:30,34.1,34.1,34.1,34.1,10
2018-07-23 00:00:00+05:30,32.4,32.5,32.4,32.5,5825
2018-07-24 00:00:00+05:30,30.9,30.9,30.9,30.9,1855
2018-07-25 00:00:00+05:30,29.4,29.4,29.4,29.4,305
2018-07-26 00:00:00+05:30,27.95,27.95,27.95,27.95,1
2018-07-27 00:00:00+05:30,26.65,29.3,26.65,27.1,3050
2018-07-30 00:00:00+05:30,28.4,28.4,26.0,26.2,10087
2018-07-31 00:00:00+05:30,26.0,26.0,24.9,25.0,3539
2018-08-01 00:00:00+05:30,23.75,23.9,23.75,23.9,3981
2018-08-02 00:00:00+05:30,25.0,25.05,25.0,25.05,1411
2018-08-03 00:00:00+05:30,26.3,26.3,26.3,26.3,700
2018-08-06 00:00:00+05:30,27.6,27.6,27.6,27.6,500
2018-08-07 00:00:00+05:30,28.95,28.95,28.95,28.95,1105
2018-08-08 00:00:00+05:30,30.35,30.35,30.35,30.35,1105
2018-08-09 00:00:00+05:30,31.85,31.85,31.85,31.85,2700
2018-08-10 00:00:00+05:30,33.4,33.4,33.4,33.4,6190
2018-08-13 00:00:00+05:30,35.05,35.05,31.75,33.95,7680
2018-08-14 00:00:00+05:30,32.3,32.3,32.3,32.3,453
2018-08-16 00:00:00+05:30,33.75,33.75,30.7,30.7,1049
2018-08-17 00:00:00+05:30,29.2,30.05,29.2,30.05,3786
2018-08-20 00:00:00+05:30,31.4,31.4,29.05,29.05,3600
2018-08-21 00:00:00+05:30,29.1,30.5,29.1,30.5,3450
2018-08-23 00:00:00+05:30,32.0,32.0,32.0,32.0,2750
2018-08-24 00:00:00+05:30,33.55,33.6,33.3,33.6,8061
2018-08-27 00:00:00+05:30,35.05,35.05,33.1,33.1,3351
2018-08-28 00:00:00+05:30,33.1,33.1,31.55,32.9,330
2018-08-29 00:00:00+05:30,34.0,34.0,31.3,31.3,507
2018-08-30 00:00:00+05:30,32.0,32.0,29.75,29.75,2451
2018-08-31 00:00:00+05:30,31.0,31.0,29.0,30.0,250
2018-09-03 00:00:00+05:30,31.5,31.5,31.45,31.45,926
2018-09-04 00:00:00+05:30,30.0,30.0,29.9,29.9,351
2018-09-05 00:00:00+05:30,28.45,28.45,28.45,28.45,3817
2018-09-06 00:00:00+05:30,27.05,29.7,27.05,29.55,296
2018-09-07 00:00:00+05:30,31.0,31.0,28.1,28.2,2651
2018-09-10 00:00:00+05:30,29.0,29.0,28.9,28.9,2452
2018-09-11 00:00:00+05:30,29.0,30.3,29.0,30.3,8112
2018-09-12 00:00:00+05:30,31.8,31.8,31.8,31.8,8682
2018-09-14 00:00:00+05:30,33.35,33.35,33.35,33.35,9000
2018-09-17 00:00:00+05:30,32.75,32.75,32.5,32.5,500
2018-09-19 00:00:00+05:30,30.9,30.9,30.9,30.9,30
2018-09-21 00:00:00+05:30,29.4,29.4,29.4,29.4,1152
2018-09-24 00:00:00+05:30,27.95,27.95,27.95,27.95,2671
2018-09-25 00:00:00+05:30,26.6,26.6,26.6,26.6,1199
2018-09-26 00:00:00+05:30,25.3,27.9,25.3,25.3,3047
2018-09-27 00:00:00+05:30,24.05,26.5,24.05,26.5,1104
2018-09-28 00:00:00+05:30,25.2,25.2,25.2,25.2,1100
2018-10-01 00:00:00+05:30,26.05,26.05,23.95,26.0,425
2018-10-03 00:00:00+05:30,26.0,26.0,24.7,24.9,1099
2018-10-04 00:00:00+05:30,26.1,26.1,26.1,26.1,1
2018-10-05 00:00:00+05:30,27.0,27.0,24.8,24.8,559
2018-10-08 00:00:00+05:30,24.1,24.1,23.65,23.65,2041
2018-10-09 00:00:00+05:30,24.8,24.8,24.8,24.8,2238
2018-10-10 00:00:00+05:30,26.0,26.0,26.0,26.0,3122
2018-10-11 00:00:00+05:30,24.95,24.95,24.95,24.95,898
2018-10-12 00:00:00+05:30,26.0,26.0,26.0,26.0,100
2018-10-15 00:00:00+05:30,24.8,27.2,24.8,25.0,300
2018-10-16 00:00:00+05:30,26.0,26.0,26.0,26.0,1
2018-10-19 00:00:00+05:30,24.7,26.95,24.7,25.0,303
2018-10-22 00:00:00+05:30,26.0,26.0,26.0,26.0,1
2018-10-23 00:00:00+05:30,26.0,26.0,26.0,26.0,1
2018-10-24 00:00:00+05:30,25.0,25.0,24.7,25.0,251
2018-10-25 00:00:00+05:30,25.0,25.0,25.0,25.0,5
2018-10-26 00:00:00+05:30,24.5,24.5,24.5,24.5,65
2018-10-29 00:00:00+05:30,23.3,25.0,23.3,25.0,2520
2018-10-30 00:00:00+05:30,25.0,25.0,23.75,23.75,5101
2018-10-31 00:00:00+05:30,23.1,23.1,22.95,22.95,4508
2018-11-01 00:00:00+05:30,24.05,24.05,24.05,24.05,638
2018-11-02 00:00:00+05:30,25.25,25.25,25.25,25.25,1011
2018-11-05 00:00:00+05:30,26.5,26.5,26.5,26.5,1902
2018-11-06 00:00:00+05:30,27.8,27.8,27.8,27.8,2051
2018-11-07 00:00:00+05:30,29.0,29.0,29.0,29.0,13110
2018-11-09 00:00:00+05:30,30.45,30.45,30.45,30.45,5324
2018-11-12 00:00:00+05:30,31.95,31.95,31.95,31.95,2896
2018-11-13 00:00:00+05:30,33.5,33.5,33.5,33.5,1750
2018-11-14 00:00:00+05:30,35.15,35.15,35.15,35.15,3327
2018-11-15 00:00:00+05:30,35.15,35.15,33.4,33.4,10093
2018-11-16 00:00:00+05:30,35.0,35.0,32.5,33.2,17265
2018-11-19 00:00:00+05:30,33.5,34.85,33.5,34.85,11746
2018-11-20 00:00:00+05:30,36.55,36.55,36.55,36.55,6650
2018-11-21 00:00:00+05:30,38.35,38.35,38.35,38.35,8969
2018-11-22 00:00:00+05:30,40.25,40.25,40.25,40.25,6737
2018-11-26 00:00:00+05:30,41.5,41.65,40.0,40.0,4605
2018-11-27 00:00:00+05:30,40.0,40.0,38.0,38.0,5540
2018-11-28 00:00:00+05:30,38.0,38.0,36.1,36.1,1257
2018-11-29 00:00:00+05:30,35.25,35.25,34.35,34.35,4949
2018-11-30 00:00:00+05:30,34.35,35.95,32.85,32.85,4081
2018-12-03 00:00:00+05:30,31.6,34.45,31.6,34.45,2730
2018-12-04 00:00:00+05:30,36.15,36.15,36.15,36.15,1450
2018-12-05 00:00:00+05:30,36.2,37.95,36.2,37.95,3111
2018-12-06 00:00:00+05:30,39.65,39.65,37.0,37.0,929
2018-12-07 00:00:00+05:30,38.75,38.75,36.15,37.4,637
2018-12-10 00:00:00+05:30,35.55,35.6,35.55,35.55,4147
2018-12-11 00:00:00+05:30,34.3,36.5,34.1,36.5,2058
2018-12-12 00:00:00+05:30,36.5,36.5,34.9,35.0,1042
2018-12-13 00:00:00+05:30,36.75,36.75,36.25,36.25,3328
