date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,3.54,3.54,3.31,3.42,10235
2008-01-02 00:00:00+05:30,3.34,3.42,3.27,3.34,15250
2008-01-03 00:00:00+05:30,3.42,3.42,3.31,3.31,10931
2008-01-04 00:00:00+05:30,3.42,3.42,3.27,3.27,26607
2008-01-07 00:00:00+05:30,3.31,3.42,3.27,3.31,18149
2008-01-08 00:00:00+05:30,3.19,3.31,3.11,3.11,10818
2008-01-09 00:00:00+05:30,3.27,3.27,3.0,3.0,11827
2008-01-10 00:00:00+05:30,2.84,2.96,2.84,2.84,7931
2008-01-11 00:00:00+05:30,2.69,3.0,2.69,2.96,20190
2008-01-14 00:00:00+05:30,3.0,3.11,3.0,3.07,3651
2008-01-15 00:00:00+05:30,3.19,3.19,3.15,3.19,17164
2008-01-16 00:00:00+05:30,3.15,3.19,3.04,3.11,8069
2008-01-17 00:00:00+05:30,3.15,3.19,3.11,3.19,4725
2008-01-18 00:00:00+05:30,3.15,3.15,3.0,3.0,17665
2008-01-21 00:00:00+05:30,2.84,3.07,2.84,2.84,10068
2008-01-22 00:00:00+05:30,2.69,2.69,2.69,2.69,3172
2008-01-23 00:00:00+05:30,2.81,2.81,2.81,2.81,552
2008-01-24 00:00:00+05:30,2.69,2.69,2.69,2.69,8355
2008-01-25 00:00:00+05:30,2.54,2.61,2.54,2.54,7179
2008-01-28 00:00:00+05:30,2.42,2.54,2.42,2.5,1002
2008-01-29 00:00:00+05:30,2.46,2.46,2.38,2.38,35407
2008-01-30 00:00:00+05:30,2.38,2.38,2.27,2.27,3841
2008-01-31 00:00:00+05:30,2.34,2.34,2.34,2.34,7479
2008-02-01 00:00:00+05:30,2.23,2.23,2.15,2.15,12622
2008-02-04 00:00:00+05:30,2.34,2.34,2.34,2.34,432
2008-02-05 00:00:00+05:30,2.38,2.38,2.38,2.38,3390
2008-02-06 00:00:00+05:30,2.5,2.54,2.38,2.5,1520
