date,open,high,low,close,volume
2023-12-26 00:00:00+05:30,10.4,10.9,9.9,10.1,37626130
2023-12-27 00:00:00+05:30,9.65,9.8,9.6,9.6,3948100
2023-12-28 00:00:00+05:30,9.15,9.35,9.15,9.15,7585160
2023-12-29 00:00:00+05:30,8.8,9.6,8.7,9.6,7565220
2024-01-01 00:00:00+05:30,9.95,10.05,9.4,10.05,2554650
2024-01-02 00:00:00+05:30,10.4,10.55,10.0,10.55,3018080
2024-01-03 00:00:00+05:30,11.0,11.1,10.8,11.1,840110
2024-01-04 00:00:00+05:30,11.65,11.65,11.65,11.65,92890
2024-01-05 00:00:00+05:30,12.25,12.25,12.25,12.25,133300
2024-01-08 00:00:00+05:30,12.85,12.85,11.7,12.85,3266170
2024-01-09 00:00:00+05:30,13.25,15.4,13.25,15.4,15328020
2024-01-10 00:00:00+05:30,16.9,18.5,16.75,18.5,16587750
2024-01-11 00:00:00+05:30,20.2,20.35,19.75,20.35,3572860
2024-01-12 00:00:00+05:30,22.2,22.4,21.2,22.4,13335030
2024-01-15 00:00:00+05:30,23.85,24.6,20.35,21.65,12847470
2024-01-16 00:00:00+05:30,20.1,23.4,19.45,22.95,19524030
2024-01-17 00:00:00+05:30,22.05,23.5,21.5,22.95,6194190
2024-01-18 00:00:00+05:30,22.95,23.4,21.6,22.2,1943170
2024-01-19 00:00:00+05:30,22.65,22.8,20.0,20.2,6868420
2024-01-20 00:00:00+05:30,20.3,21.2,19.25,19.55,2096230
2024-01-23 00:00:00+05:30,21.0,21.0,17.75,18.0,3066900
2024-01-24 00:00:00+05:30,17.8,18.9,17.3,18.9,12653150
2024-01-25 00:00:00+05:30,19.7,19.85,19.5,19.85,1102780
2024-01-29 00:00:00+05:30,20.75,20.85,19.05,19.25,6102070
2024-01-30 00:00:00+05:30,19.65,19.7,18.5,18.65,1985030
2024-01-31 00:00:00+05:30,18.55,19.6,18.45,19.05,3269310
2024-02-01 00:00:00+05:30,19.2,19.35,18.55,18.7,1407370
2024-02-02 00:00:00+05:30,19.0,19.2,18.5,18.6,835790
2024-02-05 00:00:00+05:30,18.95,19.1,18.15,18.4,1235940
2024-02-06 00:00:00+05:30,18.25,18.6,17.9,18.1,1103470
2024-02-07 00:00:00+05:30,18.1,18.85,18.1,18.6,732540
2024-02-08 00:00:00+05:30,18.8,19.2,18.3,18.75,1234130
2024-02-09 00:00:00+05:30,19.5,19.5,18.15,18.45,503100
2024-02-12 00:00:00+05:30,18.5,18.8,17.6,18.0,603360
2024-02-13 00:00:00+05:30,17.7,18.15,17.25,17.7,744360
2024-02-14 00:00:00+05:30,17.35,18.15,17.3,17.75,310310
2024-02-15 00:00:00+05:30,17.7,18.4,17.6,18.1,465570
2024-02-16 00:00:00+05:30,17.9,19.0,17.8,18.95,2005550
2024-02-19 00:00:00+05:30,19.8,19.8,18.9,19.6,933410
2024-02-20 00:00:00+05:30,19.3,19.55,19.0,19.1,286270
2024-02-21 00:00:00+05:30,18.95,19.25,18.7,18.9,1454810
2024-02-22 00:00:00+05:30,19.0,19.0,18.45,18.6,623520
2024-02-23 00:00:00+05:30,18.4,19.05,18.4,18.65,140540
2024-02-26 00:00:00+05:30,18.8,19.4,18.55,18.7,716690
2024-02-27 00:00:00+05:30,18.8,18.9,18.3,18.45,359300
2024-02-28 00:00:00+05:30,18.9,18.9,17.8,17.95,199000
2024-02-29 00:00:00+05:30,17.95,18.0,17.25,17.55,812870
2024-03-01 00:00:00+05:30,17.5,17.9,17.3,17.5,394350
2024-03-02 00:00:00+05:30,17.7,17.7,17.0,17.3,187580
2024-03-04 00:00:00+05:30,16.95,17.4,16.5,16.6,1011360
2024-03-05 00:00:00+05:30,16.75,16.8,15.8,16.2,1059410
2024-03-06 00:00:00+05:30,16.2,16.35,15.35,15.75,233500
2024-03-07 00:00:00+05:30,15.2,16.1,15.2,16.0,511060
2024-03-11 00:00:00+05:30,16.35,16.45,15.6,15.7,151340
2024-03-12 00:00:00+05:30,15.55,15.55,14.9,14.9,469570
2024-03-13 00:00:00+05:30,14.7,14.7,14.15,14.15,280290
2024-03-14 00:00:00+05:30,13.45,14.4,13.45,14.05,2463200
2024-03-15 00:00:00+05:30,14.3,14.4,13.4,13.6,303690
2024-03-18 00:00:00+05:30,13.85,14.1,13.55,13.7,266820
2024-03-19 00:00:00+05:30,13.7,13.85,13.05,13.2,396610
2024-03-20 00:00:00+05:30,13.5,13.5,12.75,13.2,546850
2024-03-21 00:00:00+05:30,13.25,13.85,13.25,13.85,388430
2024-03-22 00:00:00+05:30,14.55,14.55,14.55,14.55,144430
2024-03-26 00:00:00+05:30,15.3,15.3,15.3,15.3,227310
2024-03-27 00:00:00+05:30,15.25,16.05,14.7,16.05,2080520
2024-03-28 00:00:00+05:30,16.85,16.85,15.6,16.0,3795740
2024-04-01 00:00:00+05:30,16.2,16.8,16.2,16.8,1214970
2024-04-02 00:00:00+05:30,17.1,17.35,16.9,16.95,867630
2024-04-03 00:00:00+05:30,17.0,17.0,16.45,16.8,212360
2024-04-04 00:00:00+05:30,17.0,17.4,16.7,16.85,563750
2024-04-05 00:00:00+05:30,16.6,17.0,16.6,16.9,110240
2024-04-08 00:00:00+05:30,17.1,17.1,16.55,16.7,379780
2024-04-09 00:00:00+05:30,16.7,16.8,16.05,16.1,1585970
2024-04-10 00:00:00+05:30,16.15,16.9,15.75,16.65,2428810
2024-04-12 00:00:00+05:30,16.4,16.9,16.35,16.6,217860
2024-04-15 00:00:00+05:30,15.8,16.55,15.75,16.0,863100
2024-04-16 00:00:00+05:30,16.05,16.5,15.7,16.2,138440
2024-04-18 00:00:00+05:30,16.6,16.6,16.0,16.2,354430
2024-04-19 00:00:00+05:30,16.1,16.5,15.85,16.25,169920
2024-04-22 00:00:00+05:30,16.8,16.8,16.1,16.2,313050
2024-04-23 00:00:00+05:30,16.45,16.5,16.15,16.3,96720
2024-04-24 00:00:00+05:30,16.15,17.1,16.15,16.75,930460
2024-04-25 00:00:00+05:30,16.55,16.9,16.4,16.6,249390
2024-04-26 00:00:00+05:30,16.55,16.7,16.3,16.45,239990
2024-04-29 00:00:00+05:30,16.75,16.75,16.05,16.25,181840
2024-04-30 00:00:00+05:30,16.2,16.35,15.9,16.05,394090
2024-05-02 00:00:00+05:30,16.0,16.5,15.8,16.25,423490
2024-05-03 00:00:00+05:30,16.05,16.35,15.9,16.1,163780
2024-05-06 00:00:00+05:30,15.85,16.9,15.85,16.9,586050
2024-05-07 00:00:00+05:30,17.1,17.75,17.0,17.7,1608000
2024-05-08 00:00:00+05:30,17.5,18.2,16.8,16.95,1224950
2024-05-09 00:00:00+05:30,16.95,17.15,16.4,16.5,394750
2024-05-10 00:00:00+05:30,16.8,17.35,16.5,17.3,861380
2024-05-13 00:00:00+05:30,17.4,17.5,16.9,17.05,370630
2024-05-14 00:00:00+05:30,17.45,17.45,16.65,16.85,219790
2024-05-15 00:00:00+05:30,17.0,17.25,16.7,16.9,380040
2024-05-16 00:00:00+05:30,16.9,17.2,16.7,16.75,191140
2024-05-17 00:00:00+05:30,16.8,17.15,16.75,16.85,143390
2024-05-18 00:00:00+05:30,17.05,17.2,16.8,17.0,106490
2024-05-21 00:00:00+05:30,17.0,17.85,16.95,17.85,4887020
2024-05-22 00:00:00+05:30,18.7,18.7,18.1,18.6,2851860
2024-05-23 00:00:00+05:30,18.95,19.2,18.15,19.0,1460610
2024-05-24 00:00:00+05:30,18.95,19.2,18.5,18.65,1233780
2024-05-27 00:00:00+05:30,18.65,19.55,18.1,18.9,1550320
2024-05-28 00:00:00+05:30,18.8,18.95,18.0,18.25,391190
2024-05-29 00:00:00+05:30,18.2,18.8,18.0,18.1,203870
2024-05-30 00:00:00+05:30,18.1,18.1,17.3,17.45,220930
2024-05-31 00:00:00+05:30,17.5,17.7,17.0,17.15,269980
2024-06-03 00:00:00+05:30,17.7,17.7,17.15,17.25,332330
