date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,70.2,78.0,69.4,76.7,10515
2008-01-02 00:00:00+05:30,80.7,84.4,78.6,81.4,44065
2008-01-03 00:00:00+05:30,80.35,83.0,80.0,81.95,12825
2008-01-04 00:00:00+05:30,80.35,83.9,75.2,78.55,15810
2008-01-07 00:00:00+05:30,74.4,78.0,74.4,76.15,3780
2008-01-08 00:00:00+05:30,77.2,77.4,74.0,74.4,9865
2008-01-09 00:00:00+05:30,79.0,79.4,74.2,75.0,1855
2008-01-10 00:00:00+05:30,75.2,75.2,69.0,72.8,2830
2008-01-11 00:00:00+05:30,68.0,74.0,68.0,71.15,4865
2008-01-14 00:00:00+05:30,70.0,71.6,68.4,70.4,2000
2008-01-15 00:00:00+05:30,60.2,75.0,60.2,73.2,425
2008-01-16 00:00:00+05:30,76.0,76.0,68.4,69.65,965
2008-01-17 00:00:00+05:30,71.0,71.0,68.6,68.6,2150
2008-01-18 00:00:00+05:30,68.2,68.2,67.0,67.6,425
2008-01-21 00:00:00+05:30,60.6,65.6,54.2,59.6,6770
2008-01-23 00:00:00+05:30,51.4,70.6,51.4,65.15,48230
2008-01-24 00:00:00+05:30,75.8,75.8,58.0,69.0,34570
2008-01-25 00:00:00+05:30,69.7,74.0,67.8,73.2,9015
2008-01-28 00:00:00+05:30,67.0,74.0,67.0,73.9,9210
2008-01-29 00:00:00+05:30,75.0,80.35,73.6,78.65,22220
2008-01-30 00:00:00+05:30,74.35,77.0,72.2,75.0,23655
2008-01-31 00:00:00+05:30,74.0,75.8,73.6,75.25,5290
2008-02-01 00:00:00+05:30,75.1,75.8,69.2,74.75,9980
2008-02-04 00:00:00+05:30,72.1,76.0,72.1,75.05,4640
2008-02-05 00:00:00+05:30,75.0,75.8,72.4,75.35,5720
2008-02-06 00:00:00+05:30,70.25,74.8,70.25,74.0,5615
2008-02-07 00:00:00+05:30,72.2,74.0,71.8,73.05,3290
2008-02-08 00:00:00+05:30,70.0,75.0,69.2,74.0,13330
2008-02-11 00:00:00+05:30,76.0,76.0,71.0,74.85,6180
2008-02-12 00:00:00+05:30,69.05,73.95,69.05,73.95,3455
2008-02-13 00:00:00+05:30,73.8,73.8,69.0,71.75,12605
2008-02-14 00:00:00+05:30,71.0,73.4,70.65,72.05,4085
2008-02-15 00:00:00+05:30,70.4,73.6,70.4,71.4,9500
2008-02-18 00:00:00+05:30,72.9,72.9,70.0,70.2,3445
2008-02-19 00:00:00+05:30,75.6,75.6,68.8,71.7,4005
2008-02-20 00:00:00+05:30,74.1,74.1,71.0,73.95,4490
2008-02-21 00:00:00+05:30,71.6,74.2,71.6,74.0,4005
2008-02-22 00:00:00+05:30,74.0,74.0,73.0,73.05,9925
2008-02-25 00:00:00+05:30,74.8,74.8,72.4,73.5,1985
2008-02-26 00:00:00+05:30,74.0,79.85,72.0,77.25,6360
2008-02-27 00:00:00+05:30,80.0,80.0,75.4,75.65,11540
2008-02-28 00:00:00+05:30,79.4,79.4,76.0,77.15,1780
2008-02-29 00:00:00+05:30,79.4,79.4,78.0,78.0,415
2008-03-03 00:00:00+05:30,78.5,78.5,70.8,74.45,1385
2008-03-04 00:00:00+05:30,78.2,78.2,71.55,74.35,4440
2008-03-05 00:00:00+05:30,75.8,81.75,71.65,81.0,29135
2008-03-07 00:00:00+05:30,83.0,83.0,74.0,75.0,7935
2008-03-10 00:00:00+05:30,66.2,75.0,64.55,73.95,5600
2008-03-11 00:00:00+05:30,80.4,84.2,75.0,81.35,163510
2008-03-12 00:00:00+05:30,88.2,88.2,78.2,83.9,302505
2008-03-13 00:00:00+05:30,86.0,86.0,78.2,78.4,2935
2008-03-14 00:00:00+05:30,87.0,87.0,72.0,79.8,2885
2008-03-17 00:00:00+05:30,80.0,84.0,71.0,73.4,4710
2008-03-18 00:00:00+05:30,81.8,81.8,69.4,72.0,4375
