date,open,high,low,close,volume
2017-05-08 00:00:00+05:30,0.71,0.94,0.71,0.87,12202714
2017-05-09 00:00:00+05:30,0.87,0.87,0.83,0.83,3050678
2017-05-10 00:00:00+05:30,0.79,0.87,0.79,0.83,5643755
2017-05-11 00:00:00+05:30,0.87,0.9,0.87,0.87,3660814
2017-05-12 00:00:00+05:30,0.87,0.87,0.87,0.87,915204
2017-05-15 00:00:00+05:30,0.87,0.9,0.83,0.83,11287510
2017-05-16 00:00:00+05:30,0.9,0.9,0.87,0.87,2288009
2017-05-17 00:00:00+05:30,0.87,0.9,0.83,0.87,3508280
2017-05-18 00:00:00+05:30,0.87,0.87,0.79,0.79,457602
2017-05-19 00:00:00+05:30,0.71,0.83,0.71,0.79,2440543
2017-05-22 00:00:00+05:30,0.75,0.75,0.75,0.75,152534
2017-05-23 00:00:00+05:30,0.71,0.71,0.71,0.71,152534
2017-05-24 00:00:00+05:30,0.87,0.87,0.79,0.79,457602
2017-05-26 00:00:00+05:30,0.87,0.87,0.87,0.87,305068
2017-05-29 00:00:00+05:30,0.87,0.87,0.87,0.87,457602
2017-06-01 00:00:00+05:30,0.87,0.87,0.87,0.87,610136
2017-06-07 00:00:00+05:30,0.87,0.87,0.87,0.87,152534
2017-06-14 00:00:00+05:30,0.87,0.87,0.75,0.75,305068
2017-06-22 00:00:00+05:30,0.87,0.87,0.87,0.87,305068
2017-06-28 00:00:00+05:30,0.87,0.87,0.87,0.87,457602
2017-07-07 00:00:00+05:30,0.87,0.87,0.87,0.87,152534
2017-07-14 00:00:00+05:30,0.87,0.87,0.71,0.79,1525339
2017-07-18 00:00:00+05:30,0.75,0.75,0.75,0.75,152534
2017-07-21 00:00:00+05:30,0.83,0.83,0.83,0.83,152534
2017-07-26 00:00:00+05:30,0.87,0.87,0.87,0.87,305068
2017-08-01 00:00:00+05:30,0.87,0.87,0.87,0.87,152534
2017-08-02 00:00:00+05:30,0.87,0.87,0.87,0.87,152534
2017-08-11 00:00:00+05:30,0.67,0.67,0.67,0.67,305068
2017-08-16 00:00:00+05:30,0.55,0.71,0.55,0.71,305068
2017-08-17 00:00:00+05:30,0.83,0.83,0.83,0.83,152534
2017-08-30 00:00:00+05:30,0.83,0.83,0.83,0.83,152534
2017-09-06 12:00:00+05:30,0.83,0.83,0.83,0.83,152534
2017-09-08 00:00:00+05:30,0.87,0.87,0.87,0.87,152534
2017-09-15 00:00:00+05:30,0.87,0.87,0.87,0.87,152534
2017-09-20 00:00:00+05:30,0.87,0.87,0.83,0.83,305068
2017-09-27 00:00:00+05:30,0.83,0.83,0.83,0.83,610136
2017-09-28 00:00:00+05:30,0.87,0.98,0.87,0.98,762670
2017-09-29 00:00:00+05:30,1.14,1.14,0.79,1.14,1067737
2017-10-03 00:00:00+05:30,0.9,0.98,0.9,0.94,915204
2017-10-05 00:00:00+05:30,0.94,0.94,0.94,0.94,152534
2017-10-06 00:00:00+05:30,0.94,0.94,0.94,0.94,152534
2017-10-11 00:00:00+05:30,0.75,0.94,0.75,0.94,457602
2017-10-17 00:00:00+05:30,0.94,0.94,0.94,0.94,152534
2017-10-18 00:00:00+05:30,0.94,0.94,0.94,0.94,152534
2017-10-25 00:00:00+05:30,0.94,0.94,0.94,0.94,152534
2017-10-26 00:00:00+05:30,0.94,0.94,0.94,0.94,152534
2017-11-08 00:00:00+05:30,0.94,0.94,0.94,0.94,152534
2017-11-14 00:00:00+05:30,0.9,0.9,0.9,0.9,152534
2017-11-23 00:00:00+05:30,0.9,0.9,0.9,0.9,152534
2017-11-29 00:00:00+05:30,0.87,1.1,0.87,1.1,305068
2017-12-01 00:00:00+05:30,0.87,0.9,0.87,0.87,457602
2017-12-04 00:00:00+05:30,0.87,0.87,0.87,0.87,305068
2017-12-18 00:00:00+05:30,0.94,0.94,0.94,0.94,152534
2017-12-19 00:00:00+05:30,0.98,0.98,0.98,0.98,152534
2017-12-22 00:00:00+05:30,1.06,1.06,1.06,1.06,152534
2017-12-26 00:00:00+05:30,1.06,1.06,1.06,1.06,152534
2017-12-29 00:00:00+05:30,0.98,0.98,0.98,0.98,152534
2018-01-02 00:00:00+05:30,1.1,1.1,1.1,1.1,152534
2018-01-03 00:00:00+05:30,1.06,1.06,1.06,1.06,152534
2018-01-04 00:00:00+05:30,1.1,1.1,1.1,1.1,152534
2018-01-05 00:00:00+05:30,1.14,1.14,1.14,1.14,152534
2018-01-09 00:00:00+05:30,1.06,1.06,1.06,1.06,152534
2018-01-11 00:00:00+05:30,1.1,1.1,1.1,1.1,152534
2018-01-16 00:00:00+05:30,1.02,1.02,1.02,1.02,152534
2018-01-18 00:00:00+05:30,1.18,1.22,1.1,1.22,610136
2018-01-22 00:00:00+05:30,1.18,1.18,1.18,1.18,152534
2018-01-23 00:00:00+05:30,1.3,1.3,1.3,1.3,305068
2018-01-24 00:00:00+05:30,1.18,1.18,1.18,1.18,152534
2018-01-25 00:00:00+05:30,1.18,1.18,1.18,1.18,152534
2018-01-29 00:00:00+05:30,1.3,1.38,1.3,1.38,305068
2018-01-30 00:00:00+05:30,1.26,1.26,1.26,1.26,152534
2018-01-31 00:00:00+05:30,1.26,1.26,1.26,1.26,305068
2018-02-01 00:00:00+05:30,1.22,1.22,1.22,1.22,152534
2018-02-05 00:00:00+05:30,1.14,1.14,1.14,1.14,152534
2018-02-07 00:00:00+05:30,1.1,1.1,1.1,1.1,305068
2018-02-12 00:00:00+05:30,1.06,1.06,1.06,1.06,152534
2018-02-14 00:00:00+05:30,1.14,1.14,1.14,1.14,152534
2018-02-15 00:00:00+05:30,1.02,1.06,1.02,1.06,305068
2018-02-16 00:00:00+05:30,1.1,1.1,1.1,1.1,152534
2018-02-19 00:00:00+05:30,0.94,0.94,0.94,0.94,152534
2018-02-22 00:00:00+05:30,1.02,1.02,1.02,1.02,152534
2018-02-23 00:00:00+05:30,0.98,0.98,0.83,0.87,762670
2018-02-26 00:00:00+05:30,0.94,0.98,0.94,0.98,305068
2018-02-27 00:00:00+05:30,0.94,0.94,0.94,0.94,305068
2018-03-08 00:00:00+05:30,0.94,0.98,0.94,0.98,305068
2018-03-09 00:00:00+05:30,0.87,0.87,0.87,0.87,152534
2018-03-13 00:00:00+05:30,1.02,1.02,1.02,1.02,152534
2018-03-16 00:00:00+05:30,0.98,0.98,0.98,0.98,152534
2018-03-20 00:00:00+05:30,1.1,1.1,1.1,1.1,152534
2018-03-21 00:00:00+05:30,1.1,1.26,1.1,1.26,305068
2018-03-23 00:00:00+05:30,1.26,1.26,1.26,1.26,152534
2018-03-26 00:00:00+05:30,1.38,1.46,1.18,1.46,457602
2018-03-27 00:00:00+05:30,1.49,1.49,1.49,1.49,152534
2018-04-03 00:00:00+05:30,1.46,1.46,1.46,1.46,152534
2018-04-09 00:00:00+05:30,1.49,1.49,1.49,1.49,152534
2018-04-20 14:00:00+05:30,1.49,1.49,1.49,1.49,152534
2018-04-30 00:00:00+05:30,1.42,1.42,1.42,1.42,152534
2018-05-08 00:00:00+05:30,1.46,1.46,1.46,1.46,152534
2018-05-18 00:00:00+05:30,1.34,1.34,1.34,1.34,152534
2018-05-21 00:00:00+05:30,1.34,1.34,1.34,1.34,152534
2018-05-29 00:00:00+05:30,1.46,1.46,1.46,1.46,152534
2018-06-01 00:00:00+05:30,1.46,1.46,1.46,1.46,152534
2018-06-04 00:00:00+05:30,1.49,1.49,1.49,1.49,152534
2018-06-05 00:00:00+05:30,1.46,1.46,1.46,1.46,152534
2018-06-07 00:00:00+05:30,1.49,1.49,1.49,1.49,152534
2018-06-08 00:00:00+05:30,1.49,1.49,1.49,1.49,152534
2018-06-11 00:00:00+05:30,1.57,1.57,1.57,1.57,305068
2018-06-13 00:00:00+05:30,1.61,1.61,1.61,1.61,152534
