date,open,high,low,close,volume
2025-01-01 00:00:00+05:30,1.45,1.52,1.45,1.52,6750
2025-01-02 00:00:00+05:30,1.59,1.59,1.59,1.59,100
2025-01-03 00:00:00+05:30,1.66,1.66,1.66,1.66,30154
2025-01-06 00:00:00+05:30,1.74,1.74,1.74,1.74,15000
2025-01-07 00:00:00+05:30,1.82,1.82,1.82,1.82,10000
2025-01-08 00:00:00+05:30,1.91,1.91,1.91,1.91,10000
2025-01-09 00:00:00+05:30,2.0,2.0,2.0,2.0,27779
2025-01-10 00:00:00+05:30,2.1,2.1,2.1,2.1,422991
2025-01-13 00:00:00+05:30,2.2,2.2,2.2,2.2,20305
2025-01-14 00:00:00+05:30,2.31,2.31,2.31,2.31,6767
2025-01-15 00:00:00+05:30,2.54,2.54,2.54,2.54,36100
2025-01-16 00:00:00+05:30,2.79,2.79,2.79,2.79,24000
2025-01-17 00:00:00+05:30,3.06,3.06,3.06,3.06,20510
2025-01-20 00:00:00+05:30,3.21,3.21,3.21,3.21,31325
2025-01-21 00:00:00+05:30,3.37,3.37,3.37,3.37,15020
2025-01-22 00:00:00+05:30,3.53,3.53,3.48,3.53,984019
2025-01-23 00:00:00+05:30,3.7,3.7,3.53,3.7,631429
2025-01-24 00:00:00+05:30,3.88,3.88,3.88,3.88,181143
2025-01-27 00:00:00+05:30,4.07,4.07,3.96,4.07,456140
2025-01-28 00:00:00+05:30,4.23,4.27,4.23,4.27,119594
2025-01-29 00:00:00+05:30,4.19,4.19,4.19,4.19,181360
2025-01-30 00:00:00+05:30,4.11,4.11,4.11,4.11,18723
2025-01-31 00:00:00+05:30,4.03,4.03,4.03,4.03,11692
2025-02-01 00:00:00+05:30,3.95,3.95,3.95,3.95,14332
2025-02-03 00:00:00+05:30,3.88,3.88,3.88,3.88,7093
2025-02-04 00:00:00+05:30,3.81,3.81,3.81,3.81,17383
2025-02-05 00:00:00+05:30,3.74,3.74,3.74,3.74,6724
