date,open,high,low,close,volume
2023-07-10 00:00:00+05:30,401.0,426.45,401.0,420.75,1419943
2023-07-11 00:00:00+05:30,425.15,504.9,420.5,492.45,1455126
2023-07-12 00:00:00+05:30,506.6,547.0,506.6,518.95,695217
2023-07-13 00:00:00+05:30,524.0,537.0,502.0,513.9,355219
2023-07-14 00:00:00+05:30,517.9,521.9,493.5,501.45,112378
2023-07-17 00:00:00+05:30,505.95,532.2,505.7,510.95,147276
2023-07-18 00:00:00+05:30,511.0,517.6,494.0,497.35,69487
2023-07-19 00:00:00+05:30,507.45,507.45,492.4,504.5,36842
2023-07-20 00:00:00+05:30,505.55,513.3,502.0,507.95,39343
2023-07-21 00:00:00+05:30,507.9,507.9,491.7,496.25,34063
2023-07-24 00:00:00+05:30,475.0,506.35,451.0,494.0,139344
2023-07-25 00:00:00+05:30,500.0,500.0,474.2,478.85,52429
2023-07-26 00:00:00+05:30,478.05,498.2,474.9,496.0,72649
2023-07-27 00:00:00+05:30,499.0,506.0,489.8,504.1,77304
2023-07-28 00:00:00+05:30,505.0,531.0,498.1,510.25,127823
2023-07-31 00:00:00+05:30,511.05,522.0,510.3,515.95,62343
2023-08-01 00:00:00+05:30,515.0,516.85,503.05,512.15,45474
2023-08-02 00:00:00+05:30,509.0,510.0,491.05,494.8,29462
2023-08-03 00:00:00+05:30,492.0,498.45,488.25,490.35,41535
2023-08-04 00:00:00+05:30,490.75,509.0,482.9,504.7,77652
2023-08-07 00:00:00+05:30,507.0,509.95,491.45,497.85,27478
2023-08-08 00:00:00+05:30,497.85,498.35,490.55,494.35,11507
2023-08-09 00:00:00+05:30,494.0,498.0,490.0,491.35,5193
2023-08-10 00:00:00+05:30,488.0,503.95,488.0,496.2,18022
2023-08-11 00:00:00+05:30,505.0,505.0,478.95,487.9,23543
2023-08-14 00:00:00+05:30,484.0,498.0,465.05,494.25,36256
2023-08-16 00:00:00+05:30,492.0,502.0,491.15,495.0,20276
2023-08-17 00:00:00+05:30,492.0,512.0,492.0,508.75,20598
2023-08-18 00:00:00+05:30,509.05,518.0,505.35,515.45,44864
2023-08-21 00:00:00+05:30,515.5,567.9,511.85,553.4,167669
2023-08-22 00:00:00+05:30,560.05,573.2,544.85,553.95,34513
2023-08-23 00:00:00+05:30,548.1,577.15,548.1,563.4,46802
2023-08-24 00:00:00+05:30,563.4,576.6,554.85,568.7,40486
2023-08-25 00:00:00+05:30,556.35,586.0,556.35,574.1,45942
2023-08-28 00:00:00+05:30,580.0,584.15,567.55,573.6,11363
2023-08-29 00:00:00+05:30,573.6,574.5,553.0,555.9,35984
2023-08-30 00:00:00+05:30,560.0,568.75,550.15,556.75,23646
2023-08-31 00:00:00+05:30,555.0,604.55,550.0,598.25,94997
2023-09-01 00:00:00+05:30,604.95,629.95,604.95,622.8,92813
2023-09-04 00:00:00+05:30,622.05,638.0,617.0,623.9,48473
2023-09-05 00:00:00+05:30,617.0,748.0,617.0,718.7,119945
2023-09-06 00:00:00+05:30,723.95,779.0,696.85,711.15,144206
2023-09-07 00:00:00+05:30,707.1,735.5,665.2,683.85,60713
2023-09-08 00:00:00+05:30,676.95,724.2,670.95,700.3,33317
2023-09-11 00:00:00+05:30,710.95,718.75,700.75,707.85,21733
2023-09-12 00:00:00+05:30,713.25,713.7,655.0,672.0,47590
2023-09-13 00:00:00+05:30,672.1,676.05,649.6,675.6,17006
2023-09-14 00:00:00+05:30,681.0,694.0,677.65,680.6,15318
2023-09-15 00:00:00+05:30,687.55,692.55,674.0,677.95,8112
2023-09-18 00:00:00+05:30,679.2,683.55,660.5,666.0,8204
2023-09-20 00:00:00+05:30,664.95,664.95,651.0,655.55,5398
2023-09-21 00:00:00+05:30,650.05,686.7,650.05,672.6,23530
2023-09-22 00:00:00+05:30,682.45,682.45,655.95,667.6,13633
2023-09-25 00:00:00+05:30,676.5,685.05,662.65,673.7,13178
2023-09-26 00:00:00+05:30,671.5,683.0,669.4,678.05,10169
2023-09-27 00:00:00+05:30,676.25,727.0,676.25,699.1,59909
2023-09-28 00:00:00+05:30,700.05,741.5,690.25,704.3,98793
2023-09-29 00:00:00+05:30,710.05,741.0,710.05,720.6,30301
2023-10-03 00:00:00+05:30,721.05,723.1,679.8,684.85,45067
2023-10-04 00:00:00+05:30,687.0,693.95,646.35,656.4,40959
2023-10-05 00:00:00+05:30,679.95,679.95,658.45,670.1,23835
2023-10-06 00:00:00+05:30,670.05,672.9,660.1,668.4,18605
2023-10-09 00:00:00+05:30,650.0,680.0,650.0,668.45,35681
2023-10-10 00:00:00+05:30,671.0,676.0,662.5,666.15,12932
2023-10-11 00:00:00+05:30,666.05,704.15,666.05,672.55,39263
2023-10-12 00:00:00+05:30,679.9,701.35,665.55,691.4,17224
2023-10-13 00:00:00+05:30,691.4,712.15,683.0,686.75,12406
2023-10-16 00:00:00+05:30,699.35,699.35,685.0,688.6,26653
2023-10-17 00:00:00+05:30,714.85,748.0,701.85,708.6,68320
2023-10-18 00:00:00+05:30,718.05,725.0,705.8,712.7,70268
2023-10-19 00:00:00+05:30,713.0,713.0,690.3,702.0,19709
2023-10-20 00:00:00+05:30,713.2,726.75,693.75,696.95,37997
2023-10-23 00:00:00+05:30,704.95,709.95,658.45,661.95,65939
2023-10-25 00:00:00+05:30,667.65,674.75,617.35,634.25,32590
2023-10-26 00:00:00+05:30,633.25,648.1,604.95,642.25,47692
2023-10-27 00:00:00+05:30,648.0,658.65,646.55,648.7,13794
2023-10-30 00:00:00+05:30,660.7,660.7,635.0,640.0,8387
2023-10-31 00:00:00+05:30,649.95,652.4,636.7,639.6,5336
2023-11-01 00:00:00+05:30,644.95,647.5,630.3,634.1,13115
2023-11-02 00:00:00+05:30,640.7,644.05,631.3,641.75,6650
2023-11-03 00:00:00+05:30,647.6,648.0,635.1,637.45,15467
2023-11-06 00:00:00+05:30,638.0,645.0,634.45,637.05,14516
2023-11-07 00:00:00+05:30,637.1,642.9,633.35,635.35,12157
2023-11-08 00:00:00+05:30,646.95,646.95,631.05,633.15,14768
2023-11-09 00:00:00+05:30,633.05,645.25,629.15,640.5,21536
2023-11-10 00:00:00+05:30,639.95,640.0,632.0,633.85,4672
2023-11-12 00:00:00+05:30,638.0,647.95,633.85,646.05,9089
2023-11-13 00:00:00+05:30,654.95,654.95,635.0,637.55,5164
2023-11-15 00:00:00+05:30,650.0,677.5,647.05,666.2,56100
2023-11-16 00:00:00+05:30,668.0,676.0,661.85,671.95,6957
2023-11-17 00:00:00+05:30,672.0,691.0,664.35,666.7,9057
2023-11-20 00:00:00+05:30,672.05,677.75,665.1,668.3,6508
2023-11-21 00:00:00+05:30,669.8,672.0,657.3,659.8,9834
2023-11-22 00:00:00+05:30,659.85,659.9,641.75,644.7,14518
2023-11-23 00:00:00+05:30,644.7,653.0,640.0,648.1,7693
2023-11-24 00:00:00+05:30,659.95,665.0,639.5,643.15,7010
2023-11-28 00:00:00+05:30,650.05,653.95,634.55,638.25,6880
2023-11-29 00:00:00+05:30,640.15,649.55,630.3,635.15,15506
