date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,263.85,264.8,257.0,257.6,24288
2008-01-02 00:00:00+05:30,260.89,272.0,256.1,261.25,74050
2008-01-03 00:00:00+05:30,260.0,307.8,256.1,275.2,309725
2008-01-04 00:00:00+05:30,278.2,304.0,277.05,280.45,281764
2008-01-07 00:00:00+05:30,271.1,280.75,266.05,267.89,43303
2008-01-08 00:00:00+05:30,273.7,278.25,248.0,254.15,40104
2008-01-09 00:00:00+05:30,256.0,257.0,246.0,247.05,41887
2008-01-10 00:00:00+05:30,248.15,252.0,239.0,241.3,23639
2008-01-11 00:00:00+05:30,242.0,243.95,231.0,236.9,31073
2008-01-14 00:00:00+05:30,236.25,246.0,233.35,235.8,30959
2008-01-15 00:00:00+05:30,236.0,237.0,229.05,230.95,29671
2008-01-16 00:00:00+05:30,227.0,232.7,222.65,225.7,14408
2008-01-17 00:00:00+05:30,226.2,260.5,226.2,251.9,65218
2008-01-18 00:00:00+05:30,276.0,276.0,228.0,237.2,29716
2008-01-21 00:00:00+05:30,232.7,232.7,193.0,202.6,51403
2008-01-22 00:00:00+05:30,200.1,200.1,162.1,180.25,87419
2008-01-23 00:00:00+05:30,198.0,199.0,182.0,191.85,31748
2008-01-24 00:00:00+05:30,192.0,203.0,192.0,194.5,57178
2008-01-25 00:00:00+05:30,210.0,210.0,191.25,198.75,22809
2008-01-28 00:00:00+05:30,198.0,199.0,190.0,197.6,4988
2008-01-29 00:00:00+05:30,211.95,212.0,199.0,200.65,4832
2008-01-30 00:00:00+05:30,200.1,200.1,194.5,194.85,6922
2008-01-31 00:00:00+05:30,192.9,195.0,188.0,193.1,7679
2008-02-01 00:00:00+05:30,194.0,194.8,185.1,187.95,32702
2008-02-04 00:00:00+05:30,194.75,200.0,192.0,196.8,5813
2008-02-05 00:00:00+05:30,196.8,200.0,192.0,193.85,2814
2008-02-06 00:00:00+05:30,191.05,199.1,189.05,194.45,5030
2008-02-07 00:00:00+05:30,190.2,197.9,190.2,192.35,5415
2008-02-08 00:00:00+05:30,189.9,189.9,184.5,185.25,10372
2008-02-11 00:00:00+05:30,185.0,190.0,172.0,173.7,7689
2008-02-12 00:00:00+05:30,180.05,185.0,171.1,176.75,8296
2008-02-13 00:00:00+05:30,172.0,181.1,170.0,171.85,4032
2008-02-14 00:00:00+05:30,168.05,182.0,168.05,180.95,20626
2008-02-15 00:00:00+05:30,184.9,184.9,170.0,180.9,3747
2008-02-18 00:00:00+05:30,179.0,186.0,179.0,182.8,2353
2008-02-19 00:00:00+05:30,185.0,189.0,180.0,180.45,4649
2008-02-20 00:00:00+05:30,176.0,183.5,172.0,173.35,5113
2008-02-21 00:00:00+05:30,176.0,182.7,176.0,180.0,8795
2008-02-22 00:00:00+05:30,178.0,182.0,178.0,179.7,4519
2008-02-25 00:00:00+05:30,181.0,184.9,178.5,181.7,2595
2008-02-26 00:00:00+05:30,182.0,199.0,180.05,191.0,14194
2008-02-27 00:00:00+05:30,192.3,195.0,187.0,187.3,9817
2008-02-28 00:00:00+05:30,189.9,195.0,187.0,188.3,7849
2008-02-29 00:00:00+05:30,187.0,192.0,187.0,187.4,2761
2008-03-03 00:00:00+05:30,192.0,198.0,187.5,188.6,23223
2008-03-04 00:00:00+05:30,189.5,191.0,182.0,184.4,19334
2008-03-05 00:00:00+05:30,186.0,186.45,180.1,182.65,4622
2008-03-07 00:00:00+05:30,178.1,180.0,173.0,174.05,9879
2008-03-10 00:00:00+05:30,172.95,173.0,165.1,166.7,16903
2008-03-11 00:00:00+05:30,170.0,170.0,163.0,164.7,23284
2008-03-12 00:00:00+05:30,170.0,170.0,164.0,167.5,31564
2008-03-13 00:00:00+05:30,165.0,167.0,151.85,157.15,31210
2008-03-14 00:00:00+05:30,151.0,164.0,145.1,147.9,10568
2008-03-17 00:00:00+05:30,143.0,143.0,122.0,125.35,25628
2008-03-18 00:00:00+05:30,123.0,129.75,121.0,122.25,26083
2008-03-19 00:00:00+05:30,129.94,130.0,118.0,118.7,21518
2008-03-24 00:00:00+05:30,117.25,121.0,105.2,112.4,50357
2008-03-25 00:00:00+05:30,96.0,120.0,96.0,116.6,50284
2008-03-26 00:00:00+05:30,112.05,122.5,110.05,115.7,36130
2008-03-27 00:00:00+05:30,116.95,117.0,110.0,111.9,31353
2008-03-28 00:00:00+05:30,114.8,121.9,113.7,118.85,23912
2008-03-31 00:00:00+05:30,122.0,122.0,116.0,117.0,18017
2008-04-01 00:00:00+05:30,121.85,122.0,113.1,114.6,14656
2008-04-02 00:00:00+05:30,118.0,122.0,112.05,113.0,106808
2008-04-03 00:00:00+05:30,114.0,117.0,111.95,113.3,29404
2008-04-04 00:00:00+05:30,110.05,117.6,110.05,112.2,13550
2008-04-07 00:00:00+05:30,110.0,114.9,110.0,111.5,56189
2008-04-08 00:00:00+05:30,111.0,114.8,111.0,112.25,14308
2008-04-09 00:00:00+05:30,113.65,117.0,111.65,112.2,17857
2008-04-10 00:00:00+05:30,114.0,115.55,111.7,112.4,25287
2008-04-11 00:00:00+05:30,113.8,114.7,112.0,112.25,16351
2008-04-15 00:00:00+05:30,112.0,113.85,112.0,112.9,13771
2008-04-16 00:00:00+05:30,114.8,125.0,113.9,122.85,83581
2008-04-17 00:00:00+05:30,125.0,126.4,123.5,124.2,37404
2008-04-21 00:00:00+05:30,120.15,143.0,120.15,141.1,67307
2008-04-22 00:00:00+05:30,143.69,149.35,139.5,140.05,58533
2008-04-23 00:00:00+05:30,144.8,144.8,135.0,138.85,16706
2008-04-24 00:00:00+05:30,138.5,142.0,136.5,140.4,15639
2008-04-25 00:00:00+05:30,141.0,142.5,140.0,140.19,9789
2008-04-28 00:00:00+05:30,142.0,147.8,140.0,143.15,16187
2008-04-29 00:00:00+05:30,143.0,145.5,143.0,143.85,15269
