date,open,high,low,close,volume
2023-08-16 00:00:00+05:30,4.94,4.94,4.7,4.7,2
2023-08-17 00:00:00+05:30,4.7,4.7,4.47,4.47,252
2023-08-18 00:00:00+05:30,4.47,4.47,4.25,4.25,124
2023-08-21 00:00:00+05:30,4.25,4.25,4.25,4.25,103
2023-08-22 00:00:00+05:30,4.24,4.25,4.04,4.16,4016
2023-08-23 00:00:00+05:30,4.17,4.36,3.96,4.36,3199
2023-08-24 00:00:00+05:30,4.57,4.57,4.15,4.15,1573
2023-08-25 00:00:00+05:30,4.35,4.35,3.95,3.95,139
2023-08-28 00:00:00+05:30,3.87,4.14,3.76,4.1,420
2023-08-29 00:00:00+05:30,4.3,4.3,4.1,4.3,3590
2023-08-30 00:00:00+05:30,4.51,4.51,4.51,4.51,1851
2023-08-31 00:00:00+05:30,4.73,4.73,4.69,4.73,462
2023-09-01 00:00:00+05:30,4.96,4.96,4.5,4.96,8262
2023-09-04 00:00:00+05:30,5.2,5.2,4.96,5.2,11020
2023-09-05 00:00:00+05:30,5.46,5.46,5.46,5.46,4639
2023-09-11 00:00:00+05:30,5.46,5.46,5.2,5.2,4039
2023-10-03 00:00:00+05:30,5.2,5.2,5.2,5.2,200
2023-10-23 00:00:00+05:30,5.2,5.2,5.2,5.2,2
2023-10-30 00:00:00+05:30,5.2,5.2,5.2,5.2,200
2023-11-16 00:00:00+05:30,5.0,5.0,5.0,5.0,100
2023-11-17 00:00:00+05:30,5.0,5.0,5.0,5.0,1
2023-11-20 00:00:00+05:30,4.75,4.75,4.75,4.75,281
2023-11-21 00:00:00+05:30,4.52,4.52,4.52,4.52,1000
2023-12-01 00:00:00+05:30,4.3,4.3,4.3,4.3,500
2023-12-07 00:00:00+05:30,4.3,4.3,4.3,4.3,51
2023-12-11 00:00:00+05:30,4.51,4.51,4.09,4.1,7817
2023-12-12 00:00:00+05:30,4.11,4.3,4.1,4.3,2160
2023-12-13 00:00:00+05:30,4.51,4.51,4.51,4.51,621
2023-12-14 00:00:00+05:30,4.73,4.73,4.73,4.73,2726
2023-12-15 00:00:00+05:30,4.96,4.96,4.82,4.82,1400
2023-12-18 00:00:00+05:30,4.92,5.06,4.58,4.58,6456
2023-12-20 00:00:00+05:30,4.67,4.67,4.37,4.4,62
2023-12-21 00:00:00+05:30,4.62,4.62,4.18,4.33,3980
2023-12-22 00:00:00+05:30,4.33,4.54,4.13,4.17,159
2023-12-26 00:00:00+05:30,4.37,4.37,4.37,4.37,49
2023-12-27 00:00:00+05:30,4.58,4.58,4.58,4.58,1000
2023-12-28 00:00:00+05:30,4.8,4.8,4.8,4.8,96
2023-12-29 00:00:00+05:30,5.04,5.04,4.57,4.64,1178
2024-01-01 00:00:00+05:30,4.87,4.87,4.42,4.87,440
2024-01-02 00:00:00+05:30,5.11,5.11,5.11,5.11,761
2024-01-03 00:00:00+05:30,5.36,5.36,4.87,5.36,3185
2024-01-04 00:00:00+05:30,5.62,5.62,5.11,5.62,5768
2024-01-05 00:00:00+05:30,5.9,5.9,5.9,5.9,7620
2024-01-08 00:00:00+05:30,6.19,6.19,6.19,6.19,1348
2024-01-09 00:00:00+05:30,6.49,6.49,6.49,6.49,3401
2024-01-10 00:00:00+05:30,6.79,6.81,6.7,6.81,10518
