date,open,high,low,close,volume
2023-05-03 00:00:00+05:30,29.05,30.5,28.0,30.5,1084000
2023-05-04 00:00:00+05:30,31.7,31.74,30.0,30.27,440000
2023-05-05 00:00:00+05:30,30.0,30.8,29.8,29.92,224000
2023-05-08 00:00:00+05:30,29.56,30.5,29.3,29.5,164000
2023-05-09 00:00:00+05:30,29.9,30.35,29.6,29.9,76000
2023-05-10 00:00:00+05:30,29.9,30.19,29.6,30.0,64000
2023-05-11 00:00:00+05:30,30.0,31.5,30.0,31.5,280000
2023-05-12 00:00:00+05:30,33.07,33.07,33.0,33.07,136000
2023-05-15 00:00:00+05:30,34.72,34.72,34.65,34.72,80000
2023-05-16 00:00:00+05:30,36.45,36.45,36.45,36.45,116000
2023-05-17 00:00:00+05:30,36.2,43.74,34.5,43.74,1400000
2023-05-18 00:00:00+05:30,43.8,52.48,43.8,52.48,948000
2023-05-19 00:00:00+05:30,55.75,55.8,47.24,47.62,632000
2023-05-22 00:00:00+05:30,47.4,47.4,42.86,42.86,412000
2023-05-23 00:00:00+05:30,40.0,43.95,40.0,42.67,204000
2023-05-24 00:00:00+05:30,43.1,45.3,41.7,44.13,124000
2023-05-25 00:00:00+05:30,45.5,45.5,42.9,42.91,136000
2023-05-26 00:00:00+05:30,42.11,45.09,42.0,43.15,76000
2023-05-29 00:00:00+05:30,43.0,43.0,41.0,41.49,116000
2023-05-30 00:00:00+05:30,43.0,43.0,41.45,41.83,60000
2023-05-31 00:00:00+05:30,41.21,41.4,40.8,40.85,60000
2023-06-01 00:00:00+05:30,41.7,41.7,40.7,40.7,56000
2023-06-02 00:00:00+05:30,40.7,40.7,40.5,40.51,24000
2023-06-05 00:00:00+05:30,40.51,41.49,40.01,41.49,64000
2023-06-06 00:00:00+05:30,40.51,40.51,39.05,40.0,48000
2023-06-07 00:00:00+05:30,39.05,39.78,37.5,38.23,88000
2023-06-08 00:00:00+05:30,39.5,39.99,37.66,39.5,52000
2023-06-09 00:00:00+05:30,40.0,42.0,40.0,40.68,48000
2023-06-12 00:00:00+05:30,40.51,42.0,40.5,41.41,116000
2023-06-13 00:00:00+05:30,41.06,41.5,40.5,40.6,88000
2023-06-14 00:00:00+05:30,40.5,41.95,40.5,41.73,56000
2023-06-15 00:00:00+05:30,40.66,41.85,40.51,41.5,40000
2023-06-16 00:00:00+05:30,41.5,41.5,40.2,40.68,96000
2023-06-19 00:00:00+05:30,40.0,40.5,40.0,40.0,20000
2023-06-20 00:00:00+05:30,40.0,40.75,40.0,40.5,16000
2023-06-21 00:00:00+05:30,41.25,41.9,41.25,41.9,20000
2023-06-22 00:00:00+05:30,43.5,43.5,41.6,42.25,36000
2023-06-23 00:00:00+05:30,42.5,42.5,41.0,41.05,32000
2023-06-26 00:00:00+05:30,41.0,41.0,40.5,40.5,8000
2023-06-27 00:00:00+05:30,40.5,41.4,39.8,41.4,28000
