date,open,high,low,close,volume
2014-10-21 00:00:00+05:30,49.6,49.6,47.1,47.1,72620
2014-10-22 00:00:00+05:30,44.75,44.75,44.75,44.75,125
2014-10-27 00:00:00+05:30,42.55,42.55,42.55,42.55,40
2014-10-28 00:00:00+05:30,40.4,40.4,40.4,40.4,5010
2014-10-29 00:00:00+05:30,38.4,38.4,38.4,38.4,2500
2014-10-30 00:00:00+05:30,36.5,36.5,36.5,36.5,500
2014-10-31 00:00:00+05:30,34.65,35.6,34.65,34.65,214180
2014-11-03 00:00:00+05:30,32.95,32.95,32.95,32.95,8540
2014-11-05 00:00:00+05:30,31.3,31.4,31.3,31.3,69345
2014-11-07 00:00:00+05:30,26.0,29.7,26.0,28.2,73290
2014-11-10 00:00:00+05:30,28.4,28.8,26.9,28.4,77355
2014-11-11 00:00:00+05:30,28.2,30.2,28.2,29.05,42345
2014-11-12 00:00:00+05:30,30.0,30.0,28.3,28.7,13540
2014-11-13 00:00:00+05:30,29.5,29.5,28.3,28.7,8290
2014-11-14 00:00:00+05:30,28.4,29.0,26.65,27.3,36250
2014-11-17 00:00:00+05:30,26.0,27.0,24.8,25.0,62890
2014-11-18 00:00:00+05:30,25.6,29.9,25.5,27.1,37840
2014-11-19 00:00:00+05:30,27.0,28.95,27.0,27.6,27110
2014-11-20 00:00:00+05:30,28.4,28.7,26.65,27.65,61640
2014-11-21 00:00:00+05:30,27.25,28.3,27.0,27.6,20515
2014-11-24 00:00:00+05:30,28.0,28.4,26.2,27.65,19620
2014-11-25 00:00:00+05:30,27.7,27.7,27.0,27.2,14420
2014-11-26 00:00:00+05:30,27.0,29.4,27.0,29.1,14045
2014-11-27 00:00:00+05:30,29.6,30.8,29.6,30.2,21280
2014-11-28 00:00:00+05:30,30.9,32.45,30.4,32.2,55120
2014-12-01 00:00:00+05:30,32.0,33.15,31.6,33.0,46730
2014-12-02 00:00:00+05:30,32.65,34.2,32.6,33.6,19485
2014-12-03 00:00:00+05:30,33.8,35.2,33.8,34.95,14360
2014-12-04 00:00:00+05:30,34.8,37.9,34.8,37.2,54670
2014-12-05 00:00:00+05:30,38.0,41.2,38.0,38.6,53395
2014-12-08 00:00:00+05:30,37.2,39.25,37.2,38.65,16330
2014-12-09 00:00:00+05:30,39.4,40.0,38.0,38.2,18010
2014-12-10 00:00:00+05:30,38.2,39.55,38.2,39.05,28445
2014-12-11 00:00:00+05:30,39.6,40.0,39.4,39.6,12880
2014-12-12 00:00:00+05:30,40.0,40.2,39.6,39.7,9420
2014-12-15 00:00:00+05:30,40.0,40.2,39.4,40.0,24125
2014-12-16 00:00:00+05:30,40.0,40.0,38.4,39.2,40165
2014-12-17 00:00:00+05:30,39.2,39.8,39.0,39.7,43555
2014-12-18 00:00:00+05:30,40.0,40.8,39.6,40.1,22010
2014-12-19 00:00:00+05:30,40.8,41.4,39.8,39.8,16400
2014-12-22 00:00:00+05:30,40.4,40.6,39.8,40.3,14130
2014-12-23 00:00:00+05:30,40.4,40.6,39.4,39.65,102135
2014-12-24 00:00:00+05:30,40.2,40.2,39.0,39.75,60980
2014-12-26 00:00:00+05:30,40.0,41.0,39.8,40.65,27395
2014-12-29 00:00:00+05:30,40.6,41.2,40.4,40.8,17395
2014-12-30 00:00:00+05:30,40.8,40.95,40.4,40.4,6385
2014-12-31 00:00:00+05:30,40.5,42.0,40.4,40.85,4900
2015-01-01 00:00:00+05:30,41.05,41.75,40.6,41.0,7925
2015-01-02 00:00:00+05:30,41.4,41.6,40.65,41.15,19025
2015-01-05 00:00:00+05:30,41.2,42.4,41.2,42.0,25425
2015-01-06 00:00:00+05:30,41.0,41.0,40.4,40.6,9955
2015-01-07 00:00:00+05:30,40.8,41.1,40.0,40.6,13950
2015-01-08 00:00:00+05:30,40.0,41.8,40.0,41.5,8545
2015-01-09 00:00:00+05:30,41.6,41.8,41.2,41.2,8645
2015-01-12 00:00:00+05:30,40.8,42.5,40.8,41.9,17915
2015-01-13 00:00:00+05:30,43.0,43.0,42.0,42.65,30225
2015-01-14 00:00:00+05:30,43.1,43.3,42.0,42.35,14655
2015-01-15 00:00:00+05:30,42.15,42.8,41.8,41.95,7415
2015-01-16 00:00:00+05:30,42.2,42.2,41.8,41.95,3430
2015-01-19 00:00:00+05:30,42.2,42.2,41.6,41.95,3160
2015-01-20 00:00:00+05:30,42.0,43.95,41.5,43.65,36730
2015-01-21 00:00:00+05:30,44.0,44.6,41.1,42.9,26690
2015-01-22 00:00:00+05:30,42.8,42.8,34.3,41.85,52655
2015-01-23 00:00:00+05:30,41.7,42.0,41.0,41.05,22465
2015-01-27 00:00:00+05:30,41.4,41.5,40.8,40.8,20050
2015-01-28 00:00:00+05:30,40.8,42.0,40.8,41.4,13165
2015-01-29 00:00:00+05:30,41.2,41.2,40.55,40.75,23575
2015-01-30 00:00:00+05:30,40.9,40.9,40.2,40.35,18685
2015-02-02 00:00:00+05:30,40.4,40.4,40.0,40.15,17000
2015-02-03 00:00:00+05:30,40.5,40.5,39.3,39.8,30090
2015-02-04 00:00:00+05:30,40.8,40.8,39.0,39.15,16815
2015-02-05 00:00:00+05:30,39.6,39.7,38.9,39.1,14610
2015-02-06 00:00:00+05:30,39.0,39.2,38.0,38.6,13560
2015-02-09 00:00:00+05:30,38.8,39.95,38.6,39.05,4730
2015-02-10 00:00:00+05:30,38.8,39.0,38.6,38.95,3160
2015-02-11 00:00:00+05:30,38.8,40.0,38.6,39.2,11155
2015-02-12 00:00:00+05:30,39.0,39.0,38.6,39.0,9220
2015-02-13 00:00:00+05:30,38.8,39.0,38.4,38.7,10350
2015-02-16 00:00:00+05:30,38.8,39.0,38.0,38.8,9985
2015-02-18 00:00:00+05:30,39.0,39.0,38.2,38.6,11255
2015-02-19 00:00:00+05:30,38.65,38.65,38.2,38.2,4455
2015-02-20 00:00:00+05:30,38.6,38.6,38.05,38.25,11955
2015-02-23 00:00:00+05:30,38.4,38.4,38.0,38.0,6135
2015-02-24 00:00:00+05:30,38.3,38.4,37.8,38.2,12030
2015-02-25 00:00:00+05:30,38.3,38.5,37.4,37.65,23045
2015-02-26 00:00:00+05:30,37.8,37.8,37.0,37.3,15365
2015-02-27 00:00:00+05:30,37.0,38.0,36.8,36.8,6240
2015-03-02 00:00:00+05:30,36.2,36.2,35.6,35.6,16645
2015-03-03 00:00:00+05:30,36.0,38.8,35.6,36.65,18500
2015-03-04 00:00:00+05:30,37.8,37.8,35.8,35.8,30535
2015-03-05 00:00:00+05:30,36.0,36.0,35.4,35.8,39670
2015-03-09 00:00:00+05:30,35.6,35.8,35.2,35.4,10975
2015-03-10 00:00:00+05:30,36.0,36.95,35.0,35.9,12555
2015-03-11 00:00:00+05:30,37.0,37.0,34.8,35.0,5260
2015-03-12 00:00:00+05:30,37.0,37.0,34.8,35.15,3700
2015-03-13 00:00:00+05:30,34.8,34.8,34.2,34.4,8695
