date,open,high,low,close,volume
2008-02-20 00:00:00+05:30,7.21,7.21,7.21,7.21,100
2008-03-04 00:00:00+05:30,7.57,7.57,7.57,7.57,100
2008-03-26 00:00:00+05:30,7.94,7.94,7.94,7.94,400
2008-10-15 00:00:00+05:30,8.3,8.3,8.25,8.27,500
2010-01-04 00:00:00+05:30,8.27,8.27,8.27,8.27,100
2010-05-14 00:00:00+05:30,8.6,8.6,8.6,8.6,1100
2010-05-24 00:00:00+05:30,9.02,9.02,9.02,9.02,100
2010-05-26 00:00:00+05:30,9.48,9.48,9.48,9.48,100
2010-05-27 00:00:00+05:30,9.94,9.94,9.94,9.94,200
2010-05-28 00:00:00+05:30,10.44,10.44,10.44,10.44,200
2010-05-31 00:00:00+05:30,10.96,10.96,10.96,10.96,200
2010-06-01 00:00:00+05:30,11.5,11.5,11.5,11.5,100
2010-06-02 00:00:00+05:30,12.07,12.07,12.07,12.07,100
2010-06-03 00:00:00+05:30,12.67,12.67,12.67,12.67,300
2010-06-04 00:00:00+05:30,13.3,13.3,13.3,13.3,100
2010-06-07 00:00:00+05:30,13.96,13.96,13.96,13.96,200
2010-06-08 00:00:00+05:30,14.65,14.65,14.65,14.65,100
2010-06-09 00:00:00+05:30,15.38,15.38,15.38,15.38,100
2010-06-10 00:00:00+05:30,16.14,16.14,16.14,16.14,100
2010-06-11 00:00:00+05:30,16.94,16.94,16.94,16.94,200
2010-06-14 00:00:00+05:30,17.78,17.78,17.78,17.78,100
2010-06-15 00:00:00+05:30,18.66,18.66,18.66,18.66,300
2010-06-16 00:00:00+05:30,19.59,19.59,19.59,19.59,100
2010-06-17 00:00:00+05:30,20.56,20.56,20.56,20.56,100
2010-06-18 00:00:00+05:30,21.58,21.58,21.58,21.58,100
2010-06-21 00:00:00+05:30,22.65,22.65,22.65,22.65,100
2010-06-22 00:00:00+05:30,23.78,23.78,23.78,23.78,300
2010-06-23 00:00:00+05:30,24.96,24.96,24.96,24.96,100
2010-06-24 00:00:00+05:30,26.2,26.2,26.2,26.2,3800
2010-06-25 00:00:00+05:30,27.51,27.51,27.51,27.51,100
2010-06-28 00:00:00+05:30,28.88,28.88,28.88,28.88,100
2010-06-29 00:00:00+05:30,30.32,30.32,30.0,30.0,900
2010-06-30 00:00:00+05:30,31.25,31.5,28.51,30.05,3000
