date,open,high,low,close,volume
2011-02-08 00:00:00+05:30,20.0,20.0,10.45,10.65,298325
2011-02-09 00:00:00+05:30,10.15,11.15,10.15,11.15,6175
2011-02-10 00:00:00+05:30,11.7,11.7,10.6,10.6,97447
2011-02-11 00:00:00+05:30,10.1,11.1,10.1,10.75,50203
2011-02-14 00:00:00+05:30,10.25,10.75,10.25,10.55,29460
2011-02-15 00:00:00+05:30,10.1,10.1,10.05,10.05,9529
2011-02-16 00:00:00+05:30,9.6,10.05,9.55,9.55,6926
2011-02-17 00:00:00+05:30,9.1,10.0,9.1,9.69,6769
2011-02-18 00:00:00+05:30,9.5,9.5,9.25,9.25,12065
2011-02-21 00:00:00+05:30,8.9,9.0,8.8,8.8,11810
2011-02-22 00:00:00+05:30,9.0,9.0,8.1,8.65,21533
2011-02-23 00:00:00+05:30,8.15,8.9,8.05,8.15,11023
2011-02-24 00:00:00+05:30,8.05,8.19,7.6,7.8,10920
2011-02-25 00:00:00+05:30,7.5,8.3,6.25,6.8,78096
2011-02-28 00:00:00+05:30,6.0,7.35,6.0,7.35,4320
2011-03-01 00:00:00+05:30,7.92,8.82,6.76,8.5,30388
2011-03-03 00:00:00+05:30,7.51,9.0,7.35,7.44,17206
2011-03-04 00:00:00+05:30,7.75,8.8,7.75,8.6,7562
2011-03-07 00:00:00+05:30,7.9,8.3,7.56,7.9,8694
2011-03-08 00:00:00+05:30,7.5,7.55,7.26,7.3,2959
2011-03-09 00:00:00+05:30,7.4,7.85,7.01,7.57,2064
2011-03-10 00:00:00+05:30,7.5,7.85,7.4,7.48,3559
2011-03-11 00:00:00+05:30,7.9,8.15,7.15,7.32,3685
2011-03-14 00:00:00+05:30,7.02,7.5,6.66,6.92,21043
2011-03-15 00:00:00+05:30,6.25,7.6,6.0,6.99,14498
2011-03-16 00:00:00+05:30,6.9,7.2,6.01,6.5,10348
2011-03-17 00:00:00+05:30,7.8,7.8,6.22,6.9,9074
2011-03-18 00:00:00+05:30,7.1,7.65,6.7,6.98,10080
2011-03-21 00:00:00+05:30,8.25,8.25,7.0,7.05,8971
2011-03-22 00:00:00+05:30,6.25,7.7,6.21,7.59,5509
2011-03-23 00:00:00+05:30,7.59,8.0,7.1,7.66,29985
2011-03-24 00:00:00+05:30,8.94,8.94,7.39,8.4,25852
2011-03-25 00:00:00+05:30,8.4,9.44,7.6,8.57,33961
2011-03-28 00:00:00+05:30,8.33,8.8,8.0,8.17,13869
2011-03-29 00:00:00+05:30,6.86,8.8,6.86,7.35,16272
2011-03-30 00:00:00+05:30,6.25,8.82,6.25,8.8,11510
2011-03-31 00:00:00+05:30,9.3,9.49,8.9,8.92,4011
2011-04-01 00:00:00+05:30,9.0,9.35,8.8,9.23,2234
2011-04-04 00:00:00+05:30,9.15,9.89,8.58,9.76,8894
2011-04-05 00:00:00+05:30,9.0,9.76,8.14,8.6,7179
2011-04-06 00:00:00+05:30,9.01,9.49,8.51,8.51,7159
2011-04-07 00:00:00+05:30,9.3,9.3,8.6,8.9,8780
2011-04-08 00:00:00+05:30,8.6,9.0,8.1,8.58,17211
2011-04-11 00:00:00+05:30,8.6,8.6,7.51,7.96,6727
2011-04-13 00:00:00+05:30,7.95,8.44,7.35,8.22,10436
2011-04-15 00:00:00+05:30,7.57,8.5,7.5,7.82,12253
2011-04-18 00:00:00+05:30,7.35,8.63,7.35,8.0,8269
2011-04-19 00:00:00+05:30,7.77,8.5,7.6,8.22,13887
2011-04-20 00:00:00+05:30,7.91,8.5,7.9,8.36,45677
2011-04-21 00:00:00+05:30,8.99,9.0,8.1,8.44,8085
2011-04-25 00:00:00+05:30,8.0,10.1,8.0,9.68,15367
2011-04-26 00:00:00+05:30,9.9,9.9,9.0,9.4,11253
2011-04-27 00:00:00+05:30,9.4,10.4,9.13,9.32,4773
2011-04-28 00:00:00+05:30,9.4,9.4,8.11,8.27,19275
2011-04-29 00:00:00+05:30,8.27,9.48,7.9,8.86,2850
2011-05-02 00:00:00+05:30,8.32,9.17,8.28,8.4,2659
2011-05-03 00:00:00+05:30,8.41,8.69,8.26,8.28,3399
2011-05-04 00:00:00+05:30,8.0,9.0,8.0,8.19,1939
2011-05-05 00:00:00+05:30,7.65,8.99,7.2,7.44,21993
2011-05-06 00:00:00+05:30,7.0,8.5,7.0,7.68,13839
2011-05-09 00:00:00+05:30,7.62,7.77,7.46,7.5,9321
2011-05-10 00:00:00+05:30,7.51,8.27,7.51,8.05,7266
2011-05-11 00:00:00+05:30,8.01,8.5,8.01,8.44,6570
2011-05-12 00:00:00+05:30,8.1,8.5,8.1,8.4,7936
2011-05-13 00:00:00+05:30,8.08,9.19,8.02,8.16,9202
2011-05-16 00:00:00+05:30,8.25,8.55,8.05,8.11,7070
2011-05-17 00:00:00+05:30,8.16,8.88,8.16,8.3,7509
2011-05-18 00:00:00+05:30,8.51,8.51,7.62,7.64,1597
2011-05-19 00:00:00+05:30,7.28,7.65,7.28,7.64,1190
2011-05-20 00:00:00+05:30,8.25,8.25,7.46,7.55,6561
2011-05-23 00:00:00+05:30,7.28,8.16,7.28,7.32,12533
2011-05-24 00:00:00+05:30,7.94,7.94,7.2,7.39,2779
2011-05-25 00:00:00+05:30,7.69,7.69,7.3,7.5,9267
