date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,108.2,116.7,105.0,115.15,54488
2008-01-02 00:00:00+05:30,118.0,118.95,109.0,112.7,25002
2008-01-03 00:00:00+05:30,112.05,118.0,110.0,116.2,29339
2008-01-04 00:00:00+05:30,119.0,120.0,115.0,115.3,32314
2008-01-07 00:00:00+05:30,115.0,115.0,106.0,109.2,13039
2008-01-08 00:00:00+05:30,110.0,110.0,98.3,98.3,24397
2008-01-09 00:00:00+05:30,90.1,95.5,88.5,89.2,47806
2008-01-10 00:00:00+05:30,90.05,92.0,86.0,89.75,110463
2008-01-11 00:00:00+05:30,90.0,94.0,88.7,89.8,40307
2008-01-14 00:00:00+05:30,94.0,94.25,92.0,94.25,3333
2008-01-15 00:00:00+05:30,98.9,98.95,98.9,98.95,10208
2008-01-16 00:00:00+05:30,97.0,103.0,95.0,99.5,12337
2008-01-17 00:00:00+05:30,99.0,103.65,97.25,100.75,7972
2008-01-18 00:00:00+05:30,99.5,99.5,95.75,95.75,8047
2008-01-21 00:00:00+05:30,95.75,99.8,91.0,92.35,104569
2008-01-22 00:00:00+05:30,90.0,90.0,87.75,87.75,40200
2008-01-23 00:00:00+05:30,84.0,86.7,83.4,83.4,4628
2008-01-24 00:00:00+05:30,79.25,82.5,79.25,81.09,15325
2008-01-25 00:00:00+05:30,78.0,78.0,77.05,77.8,6601
2008-01-28 00:00:00+05:30,81.65,81.65,74.0,79.2,6705
2008-01-29 00:00:00+05:30,77.0,82.9,75.3,81.7,2723
2008-01-30 00:00:00+05:30,83.0,83.0,77.65,77.65,7531
2008-01-31 00:00:00+05:30,78.0,81.0,74.2,75.0,2344
2008-02-01 00:00:00+05:30,75.0,78.0,71.3,76.45,12894
2008-02-04 00:00:00+05:30,78.0,80.25,78.0,79.59,6728
2008-02-05 00:00:00+05:30,76.5,82.4,76.5,81.65,7715
2008-02-06 00:00:00+05:30,83.0,83.2,81.0,81.9,1834
2008-02-07 00:00:00+05:30,85.4,85.4,81.0,82.1,3347
2008-02-08 00:00:00+05:30,84.95,85.0,79.05,79.55,4206
2008-02-11 00:00:00+05:30,80.0,80.0,75.59,76.0,2819
2008-02-12 00:00:00+05:30,72.25,79.8,72.25,77.5,4148
2008-02-13 00:00:00+05:30,81.34,81.34,77.0,79.95,13417
2008-02-14 00:00:00+05:30,77.09,83.9,77.0,83.65,6226
2008-02-15 00:00:00+05:30,86.0,87.8,86.0,87.2,8554
2008-02-18 00:00:00+05:30,91.55,91.55,91.55,91.55,6539
2008-02-19 00:00:00+05:30,95.0,95.95,90.25,92.05,16110
2008-02-20 00:00:00+05:30,87.55,92.0,87.45,89.15,2820
2008-02-21 00:00:00+05:30,87.1,90.5,87.1,87.1,776
2008-02-22 00:00:00+05:30,88.0,91.45,84.15,89.4,3804
2008-02-25 00:00:00+05:30,87.0,88.0,84.95,86.15,1925
2008-02-26 00:00:00+05:30,82.3,86.5,82.3,86.5,20
2008-02-27 00:00:00+05:30,85.0,88.0,82.7,82.7,5700
2008-02-28 00:00:00+05:30,86.8,86.8,82.0,83.95,2484
2008-02-29 00:00:00+05:30,85.0,85.5,80.0,81.34,2225
2008-03-03 00:00:00+05:30,79.0,81.0,77.3,77.34,5205
2008-03-04 00:00:00+05:30,75.0,79.5,73.59,74.25,4177
2008-03-05 00:00:00+05:30,74.5,77.8,72.0,76.75,1182
2008-03-07 00:00:00+05:30,73.25,73.25,72.95,73.0,2250
2008-03-10 00:00:00+05:30,66.0,78.0,65.75,73.84,8798
2008-03-11 00:00:00+05:30,73.5,75.0,71.8,74.5,12342
2008-03-12 00:00:00+05:30,71.0,75.9,71.0,71.3,7595
2008-03-13 00:00:00+05:30,70.95,73.5,68.0,72.75,864
2008-03-14 00:00:00+05:30,67.0,70.5,66.0,69.65,2626
2008-03-17 00:00:00+05:30,73.0,73.0,62.7,64.05,3616
2008-03-18 00:00:00+05:30,61.0,66.5,60.0,63.1,10933
2008-03-19 00:00:00+05:30,61.25,62.5,57.0,57.5,3270
2008-03-24 00:00:00+05:30,55.55,58.2,53.0,57.0,4843
2008-03-25 00:00:00+05:30,58.0,60.45,54.0,58.35,19135
2008-03-26 00:00:00+05:30,58.0,61.5,52.55,58.15,16950
2008-03-27 00:00:00+05:30,57.0,59.7,53.1,54.45,3251
2008-03-28 00:00:00+05:30,52.8,58.4,52.8,57.4,1597
2008-03-31 00:00:00+05:30,59.8,60.0,56.0,56.35,2282
2008-04-01 00:00:00+05:30,59.8,59.8,55.0,55.3,1534
2008-04-02 00:00:00+05:30,60.5,60.8,57.25,60.8,6902
2008-04-03 00:00:00+05:30,65.4,66.84,64.0,66.84,4311
2008-04-04 00:00:00+05:30,71.8,71.8,67.05,68.8,5765
2008-04-07 00:00:00+05:30,74.0,74.0,67.59,70.09,3787
2008-04-08 00:00:00+05:30,74.0,74.0,70.59,72.5,2260
2008-04-09 00:00:00+05:30,69.05,73.0,69.05,71.34,2154
2008-04-10 00:00:00+05:30,71.34,72.0,69.0,69.4,2652
2008-04-11 00:00:00+05:30,68.25,70.2,66.3,69.15,1490
2008-04-15 00:00:00+05:30,71.8,71.8,65.7,67.05,2601
2008-04-16 00:00:00+05:30,69.0,69.5,67.59,68.59,675
2008-04-17 00:00:00+05:30,66.09,69.8,66.09,68.0,450
2008-04-21 00:00:00+05:30,66.0,67.75,66.0,67.75,910
2008-04-22 00:00:00+05:30,68.0,68.0,66.09,66.3,3510
2008-04-23 00:00:00+05:30,68.75,68.75,66.45,66.59,470
2008-04-24 00:00:00+05:30,67.75,67.75,63.5,64.95,2428
2008-04-25 00:00:00+05:30,65.0,66.9,63.5,64.0,641
2008-04-28 00:00:00+05:30,62.5,64.75,62.0,64.75,1650
2008-04-29 00:00:00+05:30,63.75,65.0,63.0,64.5,600
2008-04-30 00:00:00+05:30,65.95,66.0,62.1,62.2,1610
2008-05-02 00:00:00+05:30,63.0,65.0,62.0,63.0,1748
2008-05-05 00:00:00+05:30,63.8,63.8,62.5,62.65,559
2008-05-06 00:00:00+05:30,62.5,64.0,62.1,63.5,1250
2008-05-07 00:00:00+05:30,62.1,64.4,62.1,63.25,504
2008-05-08 00:00:00+05:30,61.0,63.9,61.0,63.9,560
2008-05-09 00:00:00+05:30,61.5,61.5,61.05,61.3,250
2008-05-12 00:00:00+05:30,58.5,64.5,58.5,63.0,623
2008-05-13 00:00:00+05:30,63.5,64.7,62.0,63.45,649
2008-05-14 00:00:00+05:30,64.45,68.0,64.2,66.25,7130
2008-05-15 00:00:00+05:30,67.0,68.5,65.8,65.8,2361
2008-05-16 00:00:00+05:30,65.0,66.0,63.0,64.8,421
2008-05-20 00:00:00+05:30,66.0,68.9,65.0,65.0,1550
2008-05-21 00:00:00+05:30,67.0,68.5,66.0,66.0,379
2008-05-22 00:00:00+05:30,66.0,66.0,62.75,64.25,80
2008-05-23 00:00:00+05:30,65.0,65.5,63.55,63.55,566
2008-05-26 00:00:00+05:30,61.0,69.9,61.0,69.9,8198
2008-05-27 00:00:00+05:30,75.84,76.84,71.0,76.84,9818
2008-05-28 00:00:00+05:30,82.8,83.0,77.5,81.45,7185
2008-05-29 00:00:00+05:30,79.0,83.5,76.59,77.59,10751
2008-05-30 00:00:00+05:30,77.0,77.0,71.55,73.2,5055
2008-06-02 00:00:00+05:30,71.0,73.0,71.0,72.0,822
2008-06-03 00:00:00+05:30,69.0,71.0,67.25,70.4,3523
2008-06-04 00:00:00+05:30,66.25,76.8,66.25,75.2,3171
2008-06-05 00:00:00+05:30,78.0,78.0,73.0,74.65,2475
2008-06-06 00:00:00+05:30,73.0,73.95,69.09,70.4,3184
2008-06-09 00:00:00+05:30,71.0,71.5,66.2,68.0,2151
2008-06-10 00:00:00+05:30,66.4,68.0,64.0,64.65,4070
2008-06-11 00:00:00+05:30,67.95,67.95,66.05,67.5,719
2008-06-12 00:00:00+05:30,62.2,67.0,62.2,65.7,1312
2008-06-13 00:00:00+05:30,68.0,68.95,67.0,67.45,1239
2008-06-16 00:00:00+05:30,69.5,70.0,68.5,70.0,1455
2008-06-17 00:00:00+05:30,72.0,77.0,71.5,77.0,4993
2008-06-18 00:00:00+05:30,80.0,82.9,73.0,76.0,3688
2008-06-19 00:00:00+05:30,72.0,78.0,72.0,75.05,844
2008-06-20 00:00:00+05:30,73.0,75.5,71.0,71.55,3066
2008-06-23 00:00:00+05:30,65.25,73.0,64.4,64.65,4165
2008-06-24 00:00:00+05:30,66.0,66.0,63.0,65.0,550
2008-06-26 00:00:00+05:30,66.0,66.5,61.0,61.95,1959
2008-06-27 00:00:00+05:30,62.5,64.0,61.1,61.95,502
2008-06-30 00:00:00+05:30,59.5,62.4,57.15,58.0,1362
2008-07-01 00:00:00+05:30,55.3,55.5,52.25,52.35,6219
2008-07-02 00:00:00+05:30,51.0,57.0,48.5,55.7,3420
2008-07-03 00:00:00+05:30,52.95,53.0,50.15,51.0,1652
2008-07-04 00:00:00+05:30,50.0,53.0,50.0,52.25,801
2008-07-07 00:00:00+05:30,54.0,55.0,54.0,55.0,570
2008-07-09 00:00:00+05:30,66.0,66.0,55.15,57.1,1155
2008-07-10 00:00:00+05:30,61.95,62.0,55.1,57.35,820
2008-07-11 00:00:00+05:30,58.0,59.0,57.0,57.9,325
2008-07-14 00:00:00+05:30,55.35,57.5,55.25,55.9,710
2008-07-15 00:00:00+05:30,55.0,55.0,50.0,53.0,725
2008-07-16 00:00:00+05:30,55.0,55.0,50.0,52.85,995
2008-07-17 00:00:00+05:30,51.0,57.0,51.0,52.4,1554
2008-07-18 00:00:00+05:30,42.0,55.0,42.0,52.95,1417
2008-07-21 00:00:00+05:30,49.3,55.0,49.3,52.5,878
2008-07-22 00:00:00+05:30,56.0,59.5,56.0,59.45,2268
2008-07-23 00:00:00+05:30,64.0,64.0,57.0,59.0,1501
2008-07-24 00:00:00+05:30,50.5,59.0,50.5,58.8,336
2008-07-25 00:00:00+05:30,59.8,59.8,58.0,58.0,26
2008-07-28 00:00:00+05:30,59.0,59.0,53.0,55.15,955
2008-07-29 00:00:00+05:30,57.0,57.0,52.0,52.85,2331
