date,open,high,low,close,volume
2023-04-10 00:00:00+05:30,26.0,27.3,24.7,27.3,726
2023-04-11 00:00:00+05:30,28.66,28.66,28.66,28.66,12961
2023-04-12 00:00:00+05:30,30.09,30.09,30.09,30.09,5000
2023-04-13 00:00:00+05:30,31.59,31.59,31.59,31.59,20
2023-04-17 00:00:00+05:30,33.16,33.16,33.16,33.16,30
2023-04-18 00:00:00+05:30,34.81,34.81,34.81,34.81,5
2023-04-19 00:00:00+05:30,36.55,36.55,36.55,36.55,15
2023-04-20 00:00:00+05:30,38.37,38.37,38.37,38.37,10
2023-04-21 00:00:00+05:30,40.28,40.28,40.28,40.28,5
2023-04-24 00:00:00+05:30,42.29,42.29,42.29,42.29,50
2023-04-25 00:00:00+05:30,46.51,46.51,46.51,46.51,51
2023-04-26 00:00:00+05:30,51.16,51.16,51.16,51.16,9946
2023-04-27 00:00:00+05:30,56.27,56.27,46.05,46.05,11749
2023-04-28 00:00:00+05:30,41.45,41.45,41.45,41.45,1129
2023-05-02 00:00:00+05:30,37.31,45.0,37.31,37.31,9788
2023-05-03 00:00:00+05:30,33.58,40.1,33.58,36.18,20499
2023-05-04 00:00:00+05:30,37.95,37.98,37.94,37.98,6634
2023-05-05 00:00:00+05:30,39.87,39.87,39.87,39.87,452
2023-05-08 00:00:00+05:30,41.86,41.86,37.88,37.88,6099
2023-05-09 00:00:00+05:30,39.65,39.65,35.99,36.3,3131
2023-05-10 00:00:00+05:30,38.11,38.11,37.0,38.11,5232
2023-05-11 00:00:00+05:30,40.0,40.01,36.41,39.79,10863
2023-05-12 00:00:00+05:30,41.5,41.5,37.82,40.8,3767
2023-05-15 00:00:00+05:30,41.0,41.0,38.76,40.53,2361
2023-05-16 00:00:00+05:30,41.95,41.95,38.52,39.24,2780
2023-05-17 00:00:00+05:30,39.99,39.99,37.45,38.99,209
2023-05-18 00:00:00+05:30,40.84,40.84,37.05,37.07,3586
2023-05-19 00:00:00+05:30,35.23,38.78,35.23,36.29,3825
2023-05-22 00:00:00+05:30,37.84,37.84,34.51,37.48,675
2023-05-23 00:00:00+05:30,37.9,39.0,36.1,36.33,5074
2023-05-24 00:00:00+05:30,38.05,38.05,37.4,37.5,6
2023-05-25 00:00:00+05:30,39.3,39.3,35.63,38.4,883
2023-05-26 00:00:00+05:30,40.0,40.0,38.5,38.5,18
2023-05-29 00:00:00+05:30,38.5,38.5,38.0,38.0,9
2023-05-30 00:00:00+05:30,38.0,38.0,38.0,38.0,525
2023-05-31 00:00:00+05:30,37.95,38.0,36.1,37.98,159
2023-06-01 00:00:00+05:30,38.99,38.99,36.1,37.98,27
2023-06-02 00:00:00+05:30,37.98,39.0,36.1,39.0,652
2023-06-05 00:00:00+05:30,40.8,40.8,40.0,40.0,11
2023-06-06 00:00:00+05:30,41.9,41.9,38.0,40.0,45
2023-06-07 00:00:00+05:30,40.0,40.0,38.0,38.0,553
2023-06-08 00:00:00+05:30,38.0,39.89,37.99,37.99,213
2023-06-09 00:00:00+05:30,39.86,39.86,39.86,39.86,1
2023-06-12 00:00:00+05:30,41.81,41.81,38.0,38.0,153
2023-06-13 00:00:00+05:30,38.0,38.0,36.1,37.59,1207
2023-06-14 00:00:00+05:30,39.0,39.0,39.0,39.0,1
2023-06-15 00:00:00+05:30,38.95,38.95,37.05,37.05,111
2023-06-16 00:00:00+05:30,38.9,38.9,38.0,38.89,13
2023-06-19 00:00:00+05:30,38.89,38.89,36.95,36.95,1002
2023-06-20 00:00:00+05:30,38.79,38.79,35.13,35.25,63
2023-06-21 00:00:00+05:30,36.98,36.98,33.76,35.48,21
2023-06-22 00:00:00+05:30,37.0,37.0,37.0,37.0,1
2023-06-23 00:00:00+05:30,37.0,37.0,37.0,37.0,51
2023-06-26 00:00:00+05:30,37.01,38.8,35.19,38.8,244
2023-06-27 00:00:00+05:30,39.99,39.99,39.97,39.97,11
2023-06-28 00:00:00+05:30,41.95,41.95,41.86,41.87,76
2023-06-30 00:00:00+05:30,39.78,39.78,39.78,39.78,27
2023-07-10 00:00:00+05:30,38.99,38.99,38.99,38.99,1
2023-07-17 00:00:00+05:30,38.22,38.22,38.22,38.22,17
2023-07-24 00:00:00+05:30,37.46,37.46,37.46,37.46,15
2023-07-25 00:00:00+05:30,37.46,37.46,37.46,37.46,5
2023-07-26 00:00:00+05:30,37.46,37.46,37.46,37.46,12
2023-07-27 00:00:00+05:30,37.46,37.46,36.72,36.72,7
2023-07-28 00:00:00+05:30,35.99,35.99,35.99,35.99,129
