date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,46.75,53.55,46.75,48.7,12162
2008-01-02 00:00:00+05:30,50.55,52.9,47.2,52.45,18525
2008-01-03 00:00:00+05:30,51.0,56.0,51.0,52.75,16908
2008-01-04 00:00:00+05:30,54.0,55.0,51.3,52.3,13211
2008-01-07 00:00:00+05:30,51.05,51.5,50.25,51.4,2305
2008-01-08 00:00:00+05:30,48.75,51.9,43.1,45.05,9156
2008-01-09 00:00:00+05:30,40.7,47.85,40.7,47.7,3425
2008-01-10 00:00:00+05:30,43.55,48.25,43.55,47.0,6100
2008-01-11 00:00:00+05:30,47.0,49.9,44.0,44.45,2775
2008-01-14 00:00:00+05:30,43.25,44.25,43.25,44.25,150
2008-01-15 00:00:00+05:30,49.5,49.5,46.0,47.0,953
2008-01-16 00:00:00+05:30,44.5,46.9,44.5,44.6,1041
2008-01-17 00:00:00+05:30,48.9,48.9,44.6,45.1,10110
2008-01-18 00:00:00+05:30,47.8,47.8,43.6,43.9,1963
2008-01-21 00:00:00+05:30,40.54,43.95,40.54,41.75,1160
2008-01-22 00:00:00+05:30,33.85,39.95,33.45,35.0,211
2008-01-23 00:00:00+05:30,35.04,40.0,30.05,37.85,1914
2008-01-24 00:00:00+05:30,44.8,44.8,35.29,35.9,30
2008-01-25 00:00:00+05:30,30.5,42.0,30.5,38.0,685
2008-01-28 00:00:00+05:30,42.2,42.2,36.04,40.95,57
2008-01-29 00:00:00+05:30,43.95,43.95,37.1,37.15,305
2008-01-30 00:00:00+05:30,35.04,38.0,35.04,37.95,455
2008-01-31 00:00:00+05:30,39.79,42.0,36.2,40.9,9967
2008-02-01 00:00:00+05:30,44.0,44.0,36.6,39.15,1666
2008-02-04 00:00:00+05:30,44.0,44.0,39.15,40.2,1183
2008-02-05 00:00:00+05:30,42.0,42.0,42.0,42.0,3
2008-02-06 00:00:00+05:30,45.0,45.0,37.85,42.6,4624
2008-02-07 00:00:00+05:30,46.0,46.0,38.0,42.55,20353
2008-02-08 00:00:00+05:30,45.0,46.0,40.0,40.95,1396
2008-02-11 00:00:00+05:30,41.0,44.45,37.15,38.95,215
2008-02-12 00:00:00+05:30,40.0,40.0,35.0,39.95,122
2008-02-13 00:00:00+05:30,39.15,40.0,35.1,38.79,41013
2008-02-14 00:00:00+05:30,39.0,43.95,36.2,42.2,1080
2008-02-15 00:00:00+05:30,45.0,45.0,38.54,42.2,261
2008-02-18 00:00:00+05:30,45.0,45.0,37.0,38.9,1205
2008-02-19 00:00:00+05:30,42.0,42.0,38.1,41.35,520
2008-02-20 00:00:00+05:30,40.0,42.5,38.04,41.85,1050
2008-02-21 00:00:00+05:30,39.79,39.79,39.5,39.5,5
2008-02-22 00:00:00+05:30,39.0,39.0,36.85,36.85,85
2008-02-25 00:00:00+05:30,43.95,43.95,38.04,41.7,918
2008-02-26 00:00:00+05:30,42.65,42.65,38.35,38.54,2097
2008-02-27 00:00:00+05:30,38.7,40.95,36.15,38.25,2482
2008-02-28 00:00:00+05:30,38.95,39.0,38.95,39.0,441
2008-02-29 00:00:00+05:30,36.0,38.75,36.0,38.45,4233
2008-03-03 00:00:00+05:30,35.15,37.0,35.15,36.2,119
2008-03-04 00:00:00+05:30,35.0,38.85,35.0,35.79,388
2008-03-05 00:00:00+05:30,33.5,38.75,33.45,37.25,12019
2008-03-07 00:00:00+05:30,33.5,38.7,33.25,37.5,5171
2008-03-10 00:00:00+05:30,34.0,35.95,32.0,33.04,999
2008-03-11 00:00:00+05:30,35.95,36.5,33.0,34.15,1301
2008-03-12 00:00:00+05:30,35.04,37.0,35.0,37.0,400
2008-03-14 00:00:00+05:30,37.79,37.85,30.05,33.2,76472
2008-03-17 00:00:00+05:30,27.2,38.0,27.2,33.79,2194
2008-03-18 00:00:00+05:30,33.79,40.4,28.1,33.35,22044
2008-03-19 00:00:00+05:30,37.79,37.79,30.6,32.6,12302
2008-03-24 00:00:00+05:30,29.05,36.5,29.05,30.15,3466
2008-03-25 00:00:00+05:30,26.2,32.95,26.2,31.8,22371
2008-03-26 00:00:00+05:30,35.25,35.25,29.5,32.4,19431
2008-03-27 00:00:00+05:30,30.75,34.0,30.75,33.04,894
2008-03-28 00:00:00+05:30,36.85,36.85,32.6,35.0,2156
2008-03-31 00:00:00+05:30,38.0,38.85,31.0,36.7,5020
2008-04-01 00:00:00+05:30,37.0,43.8,32.1,38.6,21863
2008-04-02 00:00:00+05:30,34.5,39.7,34.5,39.04,6549
2008-04-03 00:00:00+05:30,38.95,39.5,36.0,37.95,2385
2008-04-04 00:00:00+05:30,38.9,38.9,36.6,37.95,404
2008-04-07 00:00:00+05:30,38.9,38.9,34.35,36.85,128
2008-04-08 00:00:00+05:30,39.4,39.4,35.6,37.5,2049
2008-04-09 00:00:00+05:30,40.0,40.0,36.0,37.0,1365
2008-04-10 00:00:00+05:30,41.85,41.85,36.0,38.95,273
2008-04-11 00:00:00+05:30,37.95,43.5,37.0,39.75,4451
2008-04-15 00:00:00+05:30,40.0,40.0,40.0,40.0,1
2008-04-16 00:00:00+05:30,43.9,47.85,37.0,38.9,7198
2008-04-17 00:00:00+05:30,39.85,39.85,35.6,39.0,1455
2008-04-21 00:00:00+05:30,42.0,42.0,37.0,38.0,4932
2008-04-22 00:00:00+05:30,41.5,41.5,36.2,36.2,354
2008-04-23 00:00:00+05:30,41.5,41.5,35.54,36.15,24
2008-04-24 00:00:00+05:30,38.65,38.65,36.15,37.29,1077
2008-04-25 00:00:00+05:30,38.0,38.79,35.0,38.6,8989
2008-04-28 00:00:00+05:30,36.0,39.9,35.79,37.6,8802
2008-04-29 00:00:00+05:30,32.65,38.7,32.65,37.1,664
2008-04-30 00:00:00+05:30,33.54,38.5,33.54,38.25,2654
2008-05-02 00:00:00+05:30,40.79,40.95,36.1,37.75,1378
2008-05-05 00:00:00+05:30,44.0,44.0,36.0,37.7,3610
2008-05-06 00:00:00+05:30,32.25,38.0,32.25,37.35,5239
2008-05-07 00:00:00+05:30,38.79,38.79,36.0,36.0,1012
2008-05-08 00:00:00+05:30,34.85,37.0,34.85,37.0,713
2008-05-09 00:00:00+05:30,37.04,37.04,37.04,37.04,32
2008-05-12 00:00:00+05:30,36.9,36.9,35.35,35.35,1027
2008-05-13 00:00:00+05:30,37.7,37.7,35.1,37.65,7
2008-05-14 00:00:00+05:30,34.45,34.45,34.45,34.45,1
2008-05-15 00:00:00+05:30,38.0,38.0,35.25,35.95,504
2008-05-16 00:00:00+05:30,36.0,36.0,36.0,36.0,50
2008-05-20 00:00:00+05:30,35.2,37.5,35.2,37.5,4
2008-05-22 00:00:00+05:30,35.75,37.79,35.75,37.79,202
2008-05-23 00:00:00+05:30,38.5,38.5,35.6,36.15,1402
2008-05-26 00:00:00+05:30,35.0,36.5,35.0,36.5,484
2008-05-27 00:00:00+05:30,37.95,37.95,36.2,37.0,293
2008-05-28 00:00:00+05:30,32.5,37.0,32.5,36.54,2800
2008-05-29 00:00:00+05:30,36.15,38.5,36.15,36.25,709
2008-05-30 00:00:00+05:30,37.4,37.4,34.54,34.54,3
