date,open,high,low,close,volume
2025-01-14 00:00:00+05:30,374.0,448.75,367.0,448.75,1538312
2025-01-15 00:00:00+05:30,482.0,538.5,475.05,538.5,1450315
2025-01-16 00:00:00+05:30,559.7,564.05,492.85,516.4,549880
2025-01-17 00:00:00+05:30,506.3,619.65,506.3,601.35,1238993
2025-01-20 00:00:00+05:30,584.95,590.0,511.2,539.65,431353
2025-01-21 00:00:00+05:30,559.55,572.0,524.85,542.15,177184
2025-01-22 00:00:00+05:30,552.65,553.3,485.0,510.25,94279
2025-01-23 00:00:00+05:30,506.75,583.1,490.0,543.3,294176
2025-01-24 00:00:00+05:30,529.55,545.35,507.55,519.35,127103
2025-01-27 00:00:00+05:30,519.8,522.8,490.0,496.45,77667
2025-01-28 00:00:00+05:30,500.0,509.0,445.85,457.2,119991
2025-01-29 00:00:00+05:30,457.45,529.95,455.85,522.95,176841
2025-01-30 00:00:00+05:30,525.05,564.0,518.55,530.25,220796
2025-01-31 00:00:00+05:30,510.1,562.75,510.1,554.3,185789
2025-02-01 00:00:00+05:30,554.0,583.6,525.2,545.35,86523
2025-02-03 00:00:00+05:30,529.25,570.95,526.0,536.2,127948
2025-02-04 00:00:00+05:30,544.85,643.4,542.95,643.4,437999
2025-02-05 00:00:00+05:30,692.1,709.3,628.4,655.3,650154
2025-02-06 00:00:00+05:30,656.0,743.45,647.6,716.4,961779
2025-02-07 00:00:00+05:30,708.95,724.4,684.55,696.5,630888
2025-02-10 00:00:00+05:30,687.0,687.0,557.2,557.2,315212
2025-02-11 00:00:00+05:30,505.1,533.45,470.0,508.1,562614
2025-02-12 00:00:00+05:30,520.0,609.7,502.0,568.2,1113104
2025-02-13 00:00:00+05:30,565.0,618.15,548.65,568.75,1326218
2025-02-14 00:00:00+05:30,501.15,554.45,501.15,507.9,1040148
2025-02-17 00:00:00+05:30,510.05,535.5,481.0,496.1,896622
2025-02-18 00:00:00+05:30,505.95,524.55,485.55,498.25,790557
2025-02-19 00:00:00+05:30,493.5,521.9,483.15,498.45,421616
2025-02-20 00:00:00+05:30,492.35,504.65,479.8,484.8,164566
2025-02-21 00:00:00+05:30,484.5,500.15,460.0,468.95,290392
2025-02-24 00:00:00+05:30,468.5,469.0,414.1,461.4,425345
2025-02-25 00:00:00+05:30,469.9,497.0,467.6,478.85,662986
2025-02-27 00:00:00+05:30,488.5,490.0,445.95,455.2,140909
2025-02-28 00:00:00+05:30,446.35,463.1,433.6,439.7,179147
2025-03-03 00:00:00+05:30,444.65,452.0,410.15,427.65,201332
2025-03-04 00:00:00+05:30,410.1,440.9,410.1,435.1,140329
2025-03-05 00:00:00+05:30,439.5,522.1,431.55,515.6,359405
2025-03-06 00:00:00+05:30,521.05,528.5,500.0,506.95,355891
2025-03-07 00:00:00+05:30,511.95,533.0,505.7,521.1,267190
2025-03-10 00:00:00+05:30,516.05,523.3,481.0,495.85,195864
2025-03-11 00:00:00+05:30,484.95,503.5,468.75,497.15,165541
2025-03-12 00:00:00+05:30,500.15,509.15,485.3,496.2,100630
2025-03-13 00:00:00+05:30,499.65,505.95,481.55,487.8,87199
2025-03-17 00:00:00+05:30,487.7,489.65,459.65,465.45,89796
2025-03-18 00:00:00+05:30,473.1,558.5,465.45,532.3,616743
2025-03-19 00:00:00+05:30,527.05,540.0,512.3,518.0,253941
2025-03-20 00:00:00+05:30,524.55,550.0,506.45,515.8,364500
2025-03-21 00:00:00+05:30,514.3,527.7,509.3,513.9,176802
2025-03-24 00:00:00+05:30,526.9,587.5,523.9,541.4,735485
2025-03-25 00:00:00+05:30,547.25,558.7,523.0,536.45,254937
2025-03-26 00:00:00+05:30,538.85,542.0,511.1,517.55,170774
2025-03-27 00:00:00+05:30,521.6,543.0,503.1,537.25,305613
2025-03-28 00:00:00+05:30,537.35,548.95,520.1,525.45,208249
2025-04-01 00:00:00+05:30,523.9,540.85,515.2,530.9,159576
2025-04-02 00:00:00+05:30,540.3,605.0,521.9,573.05,1433319
2025-04-03 00:00:00+05:30,569.0,580.95,543.75,561.5,435256
2025-04-04 00:00:00+05:30,562.5,569.95,528.1,541.05,280953
2025-04-07 00:00:00+05:30,451.05,517.3,451.05,510.75,302535
2025-04-08 00:00:00+05:30,534.75,556.65,521.35,535.1,707016
2025-04-09 00:00:00+05:30,528.9,529.0,515.1,517.6,248893
2025-04-11 00:00:00+05:30,534.95,534.95,493.6,505.35,522509
2025-04-15 00:00:00+05:30,519.85,536.5,512.3,521.85,176106
2025-04-16 00:00:00+05:30,524.0,529.4,517.8,520.7,168751
2025-04-17 00:00:00+05:30,520.45,531.6,514.95,517.4,159150
2025-04-21 00:00:00+05:30,523.05,544.0,522.2,525.55,239945
2025-04-22 00:00:00+05:30,531.5,531.5,519.35,521.6,91014
2025-04-23 00:00:00+05:30,524.45,535.0,518.75,521.45,199102
2025-04-24 00:00:00+05:30,521.7,525.2,513.25,516.15,74243
2025-04-25 00:00:00+05:30,516.2,518.95,485.3,496.45,241492
2025-04-28 00:00:00+05:30,496.45,500.2,484.45,486.2,155595
2025-04-29 00:00:00+05:30,490.05,508.0,486.85,488.55,141490
2025-04-30 00:00:00+05:30,488.85,494.3,473.05,476.55,136816
2025-05-02 00:00:00+05:30,476.55,481.75,459.45,461.6,101223
2025-05-05 00:00:00+05:30,474.75,480.7,452.55,473.3,94063
2025-05-06 00:00:00+05:30,479.75,479.75,455.0,457.6,100100
2025-05-07 00:00:00+05:30,448.0,451.2,438.45,444.5,92453
2025-05-08 00:00:00+05:30,445.9,466.0,445.9,450.85,162911
2025-05-09 00:00:00+05:30,444.85,446.0,428.75,438.55,91605
2025-05-12 00:00:00+05:30,452.25,471.4,452.25,465.75,74944
2025-05-13 00:00:00+05:30,463.1,480.0,458.2,469.75,95269
2025-05-14 00:00:00+05:30,470.05,476.65,467.25,470.2,82373
2025-05-15 00:00:00+05:30,475.0,485.55,470.1,474.85,85245
2025-05-16 00:00:00+05:30,474.5,477.95,467.65,471.6,92186
2025-05-19 00:00:00+05:30,480.9,488.2,472.0,474.15,75912
2025-05-20 00:00:00+05:30,480.7,480.7,461.9,464.25,77026
2025-05-21 00:00:00+05:30,465.2,470.0,458.6,467.0,43211
2025-05-22 00:00:00+05:30,465.0,472.75,460.3,469.1,80123
2025-05-23 00:00:00+05:30,468.25,474.7,463.9,467.4,50023
2025-05-26 00:00:00+05:30,472.0,485.0,458.0,461.05,123823
2025-05-27 00:00:00+05:30,469.2,469.2,454.65,457.75,45818
2025-05-28 00:00:00+05:30,460.05,460.6,455.0,457.4,34768
2025-05-29 00:00:00+05:30,459.0,459.0,447.95,451.6,25954
2025-05-30 00:00:00+05:30,454.95,455.05,447.1,449.0,37413
2025-06-02 00:00:00+05:30,445.2,454.05,443.15,449.05,58288
2025-06-03 00:00:00+05:30,458.2,466.15,448.2,452.6,56016
2025-06-04 00:00:00+05:30,452.0,460.0,448.85,454.65,33507
2025-06-05 00:00:00+05:30,456.05,465.6,454.2,456.35,22676
2025-06-06 00:00:00+05:30,456.35,459.75,452.4,454.6,21841
2025-06-09 00:00:00+05:30,457.7,506.1,455.0,492.05,203539
2025-06-10 00:00:00+05:30,494.5,496.0,484.0,486.45,25474
2025-06-11 00:00:00+05:30,496.85,517.15,482.2,499.9,155076
2025-06-12 00:00:00+05:30,495.05,510.8,491.75,496.95,124056
2025-06-13 00:00:00+05:30,484.95,488.6,477.2,485.75,48573
2025-06-16 00:00:00+05:30,487.05,492.6,467.25,474.3,36279
2025-06-17 00:00:00+05:30,473.85,482.0,469.0,475.3,33006
2025-06-18 00:00:00+05:30,468.0,479.15,468.0,473.65,15713
2025-06-19 00:00:00+05:30,473.95,476.75,450.0,454.7,27058
2025-06-20 00:00:00+05:30,450.05,465.55,446.65,461.35,26777
2025-06-23 00:00:00+05:30,456.9,462.2,450.0,455.85,20888
2025-06-24 00:00:00+05:30,463.0,471.65,460.5,467.5,26767
2025-06-25 00:00:00+05:30,468.55,493.35,468.55,490.55,50686
2025-06-26 00:00:00+05:30,490.5,498.75,483.4,485.75,16728
2025-06-27 00:00:00+05:30,494.9,494.9,475.3,476.75,10360
2025-06-30 00:00:00+05:30,481.05,484.7,472.85,475.2,11951
2025-07-01 00:00:00+05:30,478.45,484.2,469.0,474.05,8854
2025-07-02 00:00:00+05:30,472.0,477.2,465.6,467.6,6722
2025-07-03 00:00:00+05:30,470.85,476.75,466.45,472.7,11670
2025-07-04 00:00:00+05:30,467.05,475.0,467.05,471.05,15851
2025-07-07 00:00:00+05:30,468.9,476.7,463.05,463.9,12631
