date,open,high,low,close,volume
2023-06-30 00:00:00+05:30,251.2,251.2,238.65,238.65,80000
2023-07-03 00:00:00+05:30,226.75,226.75,226.75,226.75,12800
2023-07-04 00:00:00+05:30,215.45,215.45,215.45,215.45,32000
2023-07-05 00:00:00+05:30,204.7,226.2,204.7,226.2,182000
2023-07-06 00:00:00+05:30,237.5,237.5,233.0,237.35,39200
2023-07-07 00:00:00+05:30,240.0,249.2,240.0,249.2,72000
2023-07-10 00:00:00+05:30,247.5,254.5,236.75,236.75,48400
2023-07-11 00:00:00+05:30,228.0,240.45,225.65,227.2,33200
2023-07-12 00:00:00+05:30,235.0,238.55,230.0,238.25,24800
2023-07-13 00:00:00+05:30,240.5,250.15,240.5,246.95,37200
2023-07-14 00:00:00+05:30,241.0,285.0,220.0,227.3,232000
2023-07-17 00:00:00+05:30,214.1,234.0,208.0,209.6,202400
2023-07-18 00:00:00+05:30,211.0,251.0,197.95,200.25,417200
2023-07-19 00:00:00+05:30,204.95,209.75,187.05,188.85,321200
2023-07-20 00:00:00+05:30,187.0,204.5,185.0,186.25,311200
2023-07-21 00:00:00+05:30,193.8,200.0,182.0,183.2,251600
2023-07-24 00:00:00+05:30,190.5,195.0,181.0,185.9,507600
2023-07-25 00:00:00+05:30,190.25,223.05,187.0,223.05,764800
2023-07-26 00:00:00+05:30,244.9,267.65,236.55,267.65,419200
2023-07-27 00:00:00+05:30,284.0,284.0,241.1,250.8,173200
2023-07-28 00:00:00+05:30,250.0,267.0,247.6,264.5,84400
2023-07-31 00:00:00+05:30,264.5,279.0,249.95,260.1,146000
2023-08-01 00:00:00+05:30,268.95,269.9,249.0,250.65,83600
2023-08-02 00:00:00+05:30,250.5,259.9,242.4,250.15,63200
2023-08-03 00:00:00+05:30,255.0,256.85,245.15,246.7,44400
2023-08-04 00:00:00+05:30,255.8,256.0,247.15,248.75,58800
2023-08-07 00:00:00+05:30,250.0,253.0,243.1,244.8,31600
2023-08-08 00:00:00+05:30,241.0,247.0,226.4,230.85,54400
2023-08-09 00:00:00+05:30,235.0,241.9,231.3,235.85,24400
2023-08-10 00:00:00+05:30,237.5,242.0,234.0,236.7,22000
2023-08-11 00:00:00+05:30,232.05,239.0,232.05,235.5,20800
2023-08-14 00:00:00+05:30,238.7,238.7,227.45,230.95,38800
2023-08-16 00:00:00+05:30,230.8,253.95,228.85,248.3,62000
2023-08-17 00:00:00+05:30,253.9,273.1,253.9,273.1,140000
2023-08-18 00:00:00+05:30,288.9,300.4,282.05,300.0,204800
2023-08-21 00:00:00+05:30,311.0,311.5,286.0,294.9,106400
2023-08-22 00:00:00+05:30,297.0,300.0,291.0,296.15,36000
2023-08-23 00:00:00+05:30,296.15,298.95,291.1,292.85,24400
2023-08-24 00:00:00+05:30,294.1,307.45,286.5,307.45,101600
2023-08-25 00:00:00+05:30,315.9,315.9,298.0,301.0,56400
2023-08-28 00:00:00+05:30,304.85,304.85,292.05,294.15,43200
2023-08-29 00:00:00+05:30,295.05,306.25,295.0,298.85,60000
2023-08-30 00:00:00+05:30,304.1,305.25,290.0,293.1,52000
2023-08-31 00:00:00+05:30,298.6,307.75,291.55,307.75,56800
2023-09-01 00:00:00+05:30,323.1,323.1,310.05,322.8,153600
2023-09-04 00:00:00+05:30,328.95,331.95,306.7,306.7,100400
2023-09-05 00:00:00+05:30,305.0,310.0,297.75,305.15,47600
2023-09-06 00:00:00+05:30,305.0,308.75,300.25,302.75,30800
2023-09-07 00:00:00+05:30,304.05,305.0,300.0,300.65,12000
2023-09-08 00:00:00+05:30,304.95,306.55,298.1,302.8,23200
2023-09-11 00:00:00+05:30,295.15,299.95,287.7,287.7,68400
2023-09-12 00:00:00+05:30,273.35,283.1,273.35,273.35,45600
2023-09-13 00:00:00+05:30,262.05,270.0,259.7,259.7,45200
2023-09-14 00:00:00+05:30,260.55,272.65,254.55,266.3,99600
2023-09-15 00:00:00+05:30,267.05,269.3,253.0,253.9,42400
2023-09-18 00:00:00+05:30,248.9,253.5,241.25,241.25,46400
2023-09-20 00:00:00+05:30,240.0,241.0,229.25,233.55,41200
2023-09-21 00:00:00+05:30,237.0,242.55,233.9,240.2,16000
2023-09-22 00:00:00+05:30,242.55,242.55,235.5,236.0,8000
2023-09-25 00:00:00+05:30,247.8,247.8,247.8,247.8,10400
2023-09-26 00:00:00+05:30,260.15,260.15,241.6,251.15,39200
2023-09-27 00:00:00+05:30,252.0,258.75,252.0,254.65,15200
2023-09-28 00:00:00+05:30,257.8,257.8,242.5,243.5,20400
2023-09-29 00:00:00+05:30,243.5,248.7,241.5,246.6,5200
2023-10-03 00:00:00+05:30,248.0,249.5,241.3,243.8,14000
2023-10-04 00:00:00+05:30,241.0,241.1,236.1,239.15,10000
2023-10-05 00:00:00+05:30,243.0,245.0,240.3,242.05,10000
2023-10-06 00:00:00+05:30,240.6,248.0,240.6,244.1,6000
2023-10-09 00:00:00+05:30,244.1,247.3,239.2,240.65,15200
2023-10-10 00:00:00+05:30,236.8,243.75,236.8,242.85,8000
2023-10-11 00:00:00+05:30,243.0,264.0,242.05,259.75,40400
2023-10-12 00:00:00+05:30,273.0,285.7,265.2,276.4,74800
2023-10-13 00:00:00+05:30,276.95,284.0,270.2,276.7,39200
2023-10-16 00:00:00+05:30,274.05,278.35,269.0,270.5,18400
2023-10-17 00:00:00+05:30,268.0,270.0,264.0,265.4,18400
2023-10-18 00:00:00+05:30,267.8,269.95,261.05,267.75,21200
2023-10-19 00:00:00+05:30,271.85,272.5,267.4,271.8,16800
2023-10-20 00:00:00+05:30,268.55,273.95,267.0,268.75,20800
2023-10-23 00:00:00+05:30,265.0,272.9,245.0,249.8,24800
2023-10-25 00:00:00+05:30,257.0,258.9,246.35,251.45,14400
2023-10-26 00:00:00+05:30,251.45,255.0,244.25,249.05,22400
2023-10-27 00:00:00+05:30,246.95,265.0,246.95,260.65,23200
2023-10-30 00:00:00+05:30,264.25,264.25,255.35,255.65,8000
2023-10-31 00:00:00+05:30,258.75,261.95,257.6,257.6,8800
2023-11-01 00:00:00+05:30,259.0,264.5,248.15,257.35,27600
2023-11-02 00:00:00+05:30,257.35,272.8,257.35,268.9,43200
2023-11-03 00:00:00+05:30,270.95,273.75,261.15,263.4,24400
2023-11-06 00:00:00+05:30,264.25,273.85,264.0,272.05,36800
2023-11-07 00:00:00+05:30,273.95,280.0,273.0,278.1,24400
2023-11-08 00:00:00+05:30,279.35,288.0,279.35,281.3,21600
2023-11-09 00:00:00+05:30,280.0,288.5,275.05,277.25,27600
2023-11-10 00:00:00+05:30,284.3,297.0,281.5,288.75,46400
2023-11-12 00:00:00+05:30,315.0,316.95,306.25,313.5,94400
2023-11-13 00:00:00+05:30,313.6,314.4,300.0,301.3,72000
2023-11-15 00:00:00+05:30,312.0,318.95,305.0,310.6,66000
2023-11-16 00:00:00+05:30,308.0,314.5,304.1,305.75,35600
2023-11-17 00:00:00+05:30,313.45,313.6,299.95,304.15,72400
2023-11-20 00:00:00+05:30,315.4,315.4,299.1,306.95,33200
2023-11-21 00:00:00+05:30,307.0,311.55,304.0,305.65,30800
2023-11-22 00:00:00+05:30,307.0,316.95,302.5,313.6,102000
2023-11-23 00:00:00+05:30,318.7,320.5,313.0,316.25,44400
2023-11-24 00:00:00+05:30,314.25,319.4,311.0,312.0,27600
2023-11-28 00:00:00+05:30,313.95,320.0,310.0,311.75,32400
2023-11-29 00:00:00+05:30,316.0,319.6,306.5,307.95,22800
2023-11-30 00:00:00+05:30,309.0,309.0,298.0,304.0,24400
2023-12-01 00:00:00+05:30,310.0,320.0,305.3,305.8,49200
2023-12-04 00:00:00+05:30,307.5,314.0,306.25,309.9,24400
2023-12-05 00:00:00+05:30,308.0,317.7,308.0,312.3,26400
2023-12-06 00:00:00+05:30,313.95,313.95,308.0,309.75,21600
2023-12-07 00:00:00+05:30,339.0,371.7,331.6,371.7,298000
2023-12-08 00:00:00+05:30,387.0,407.0,356.0,366.35,138800
