date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,6.94,6.94,6.94,6.94,100
2008-01-02 00:00:00+05:30,7.28,7.28,7.28,7.28,100
2008-01-03 00:00:00+05:30,7.64,7.64,7.64,7.64,300
2008-01-07 00:00:00+05:30,8.02,8.02,8.02,8.02,300
2008-01-08 00:00:00+05:30,8.42,8.42,8.42,8.42,100
2008-01-10 00:00:00+05:30,8.42,8.42,8.0,8.0,4100
2008-01-11 00:00:00+05:30,8.4,8.4,8.4,8.4,1800
2008-01-15 00:00:00+05:30,8.1,8.78,8.0,8.78,1400
2008-01-16 00:00:00+05:30,8.5,9.19,8.5,9.19,1600
2008-01-28 00:00:00+05:30,9.0,9.0,9.0,9.0,100
2008-02-14 00:00:00+05:30,8.6,8.6,8.6,8.6,100
2008-02-15 00:00:00+05:30,8.19,8.19,8.19,8.19,100
2008-02-19 00:00:00+05:30,8.19,8.19,8.19,8.19,100
2008-02-20 00:00:00+05:30,7.8,7.8,7.8,7.8,100
2008-02-21 00:00:00+05:30,7.45,7.45,7.42,7.42,16000
2008-02-22 00:00:00+05:30,7.42,7.42,7.42,7.42,400
2008-03-11 00:00:00+05:30,7.05,7.05,7.05,7.05,16700
2008-09-26 00:00:00+05:30,7.4,7.4,7.4,7.4,100
2008-10-06 00:00:00+05:30,7.77,7.77,7.77,7.77,100
2010-04-19 00:00:00+05:30,8.15,8.15,8.15,8.15,100
2010-04-20 00:00:00+05:30,8.55,8.55,7.8,7.8,1100
2010-04-21 00:00:00+05:30,8.19,8.19,8.19,8.19,500
2010-04-23 00:00:00+05:30,8.59,8.59,8.59,8.59,100
2010-04-27 00:00:00+05:30,9.01,9.01,9.01,9.01,1600
2010-04-28 00:00:00+05:30,9.46,9.46,9.44,9.46,1800
2010-04-30 00:00:00+05:30,9.93,9.93,9.93,9.93,300
2010-05-03 00:00:00+05:30,10.42,10.42,10.42,10.42,1000
2010-05-04 00:00:00+05:30,10.94,10.94,10.94,10.94,100
2010-05-05 00:00:00+05:30,11.48,11.48,11.48,11.48,100
2010-05-06 00:00:00+05:30,12.05,12.05,12.05,12.05,200
2010-05-10 00:00:00+05:30,12.65,12.65,12.65,12.65,3500
2010-05-11 00:00:00+05:30,13.28,13.28,12.5,12.95,2800
