date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,624.9,649.0,601.0,621.4,20199
2008-01-02 00:00:00+05:30,635.0,680.0,635.0,663.4,6867
2008-01-03 00:00:00+05:30,725.0,796.05,665.1,795.9,21005
2008-01-04 00:00:00+05:30,840.0,955.05,840.0,955.05,35877
2008-01-07 00:00:00+05:30,1039.7,1039.7,859.55,903.5,41964
2008-01-08 00:00:00+05:30,900.0,910.0,813.25,820.9,16799
2008-01-09 00:00:00+05:30,839.0,873.0,770.0,848.05,9324
2008-01-10 00:00:00+05:30,870.0,932.85,815.1,821.85,14167
2008-01-11 00:00:00+05:30,830.0,838.0,780.0,795.95,3328
2008-01-14 00:00:00+05:30,825.0,848.0,790.0,824.45,3670
2008-01-15 00:00:00+05:30,826.0,858.8,806.0,811.35,3917
2008-01-16 00:00:00+05:30,800.0,810.0,730.25,743.55,5537
2008-01-17 00:00:00+05:30,750.0,790.0,730.05,766.45,2564
2008-01-18 00:00:00+05:30,777.0,777.0,689.85,712.1,2305
2008-01-21 00:00:00+05:30,780.0,780.0,640.9,649.79,4449
2008-01-22 00:00:00+05:30,647.7,647.7,584.85,600.75,882
2008-01-23 00:00:00+05:30,600.0,630.75,600.0,630.75,7061
2008-01-24 00:00:00+05:30,600.29,650.0,600.29,620.29,13190
2008-01-25 00:00:00+05:30,620.0,651.29,601.0,650.6,1799
2008-01-28 00:00:00+05:30,669.0,669.95,618.1,639.95,1349
2008-01-29 00:00:00+05:30,640.0,645.0,610.0,612.6,1950
2008-01-30 00:00:00+05:30,619.7,635.0,590.0,597.04,1003
2008-01-31 00:00:00+05:30,567.2,620.0,567.2,598.15,2123
2008-02-01 00:00:00+05:30,572.04,588.65,570.0,572.2,16266
2008-02-04 00:00:00+05:30,590.0,600.45,561.0,587.15,2291
2008-02-05 00:00:00+05:30,598.7,599.0,581.04,583.25,847
2008-02-06 00:00:00+05:30,612.0,612.0,574.7,593.9,1073
2008-02-07 00:00:00+05:30,607.0,610.0,575.1,575.45,3851
2008-02-08 00:00:00+05:30,599.9,600.0,546.7,549.95,11203
2008-02-11 00:00:00+05:30,540.0,540.0,522.5,522.5,6604
2008-02-12 00:00:00+05:30,525.0,525.0,505.0,514.75,584
2008-02-13 00:00:00+05:30,506.55,510.0,489.05,493.55,4383
2008-02-14 00:00:00+05:30,470.0,518.0,470.0,517.5,1082
2008-02-15 00:00:00+05:30,519.9,539.0,519.9,538.65,1628
2008-02-18 00:00:00+05:30,565.4,565.4,512.0,523.95,6013
2008-02-19 00:00:00+05:30,522.0,550.1,517.0,548.0,2847
2008-02-20 00:00:00+05:30,574.9,574.9,520.65,554.54,2582
2008-02-21 00:00:00+05:30,581.0,581.0,530.0,534.65,17620
2008-02-22 00:00:00+05:30,555.0,555.0,507.95,507.95,2636
2008-02-25 00:00:00+05:30,494.1,523.0,485.1,507.35,1674
2008-02-26 00:00:00+05:30,510.55,530.0,510.0,524.79,1209
2008-02-27 00:00:00+05:30,530.0,530.0,510.0,521.0,565
2008-02-28 00:00:00+05:30,500.1,525.9,500.1,525.79,398
2008-02-29 00:00:00+05:30,505.0,549.9,505.0,539.95,1662
2008-03-03 00:00:00+05:30,520.0,555.79,513.0,524.2,1240
2008-03-04 00:00:00+05:30,510.0,527.9,503.25,524.79,7155
2008-03-05 00:00:00+05:30,535.0,535.0,515.0,530.35,13270
2008-03-07 00:00:00+05:30,525.0,525.0,503.85,508.35,3155
2008-03-10 00:00:00+05:30,480.0,488.0,470.0,476.9,1397
2008-03-11 00:00:00+05:30,484.9,509.25,480.1,492.95,3023
2008-03-12 00:00:00+05:30,509.0,510.0,492.0,492.25,2204
2008-03-13 00:00:00+05:30,505.0,505.0,458.0,484.85,1203
2008-03-14 00:00:00+05:30,494.35,494.35,446.55,456.55,2410
2008-03-17 00:00:00+05:30,451.0,460.0,431.5,456.35,1655
2008-03-18 00:00:00+05:30,451.0,451.0,418.6,424.5,6096
2008-03-19 00:00:00+05:30,461.0,461.0,411.8,418.65,5375
2008-03-24 00:00:00+05:30,415.0,422.0,401.2,418.2,2954
2008-03-25 00:00:00+05:30,380.0,460.0,380.0,458.3,20579
2008-03-26 00:00:00+05:30,423.5,464.5,423.5,449.85,8018
2008-03-27 00:00:00+05:30,445.0,463.0,442.05,442.1,3529
2008-03-28 00:00:00+05:30,431.0,486.0,431.0,478.8,4365
