date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,347.7,357.95,340.0,348.15,146953
2008-01-02 00:00:00+05:30,350.05,382.7,346.0,375.9,518210
2008-01-03 00:00:00+05:30,380.0,385.35,371.05,372.65,251804
2008-01-04 00:00:00+05:30,377.0,378.2,361.1,365.25,59083
2008-01-07 00:00:00+05:30,355.1,367.0,355.0,360.0,61011
2008-01-08 00:00:00+05:30,365.0,365.7,350.0,351.85,80205
2008-01-09 00:00:00+05:30,350.1,360.9,343.1,348.8,54670
2008-01-10 00:00:00+05:30,352.7,365.5,332.0,344.3,348250
2008-01-11 00:00:00+05:30,352.0,352.0,330.1,341.25,58158
2008-01-14 00:00:00+05:30,345.0,353.0,335.2,350.9,77789
2008-01-15 00:00:00+05:30,352.05,359.8,345.0,350.3,55300
2008-01-16 00:00:00+05:30,348.0,348.65,333.1,340.15,37055
2008-01-17 00:00:00+05:30,345.0,349.0,335.3,339.65,41627
2008-01-18 00:00:00+05:30,334.1,338.0,317.05,321.89,45336
2008-01-21 00:00:00+05:30,311.0,311.0,285.0,295.35,178265
2008-01-22 00:00:00+05:30,289.0,305.0,238.0,291.39,112729
2008-01-23 00:00:00+05:30,298.0,316.0,272.0,296.89,59954
2008-01-24 00:00:00+05:30,305.7,309.0,278.0,291.89,35810
2008-01-25 00:00:00+05:30,304.5,307.89,284.2,300.7,38820
2008-01-28 00:00:00+05:30,286.0,299.0,280.0,294.3,14272
2008-01-29 00:00:00+05:30,309.0,309.0,293.0,296.3,14120
2008-01-30 00:00:00+05:30,300.0,301.5,285.1,289.45,9931
2008-01-31 00:00:00+05:30,283.89,304.0,272.8,287.25,40118
2008-02-01 00:00:00+05:30,283.85,313.8,279.85,309.89,50278
2008-02-04 00:00:00+05:30,315.0,334.0,315.0,329.95,128728
2008-02-05 00:00:00+05:30,325.0,329.95,323.0,324.35,45819
2008-02-06 00:00:00+05:30,310.0,337.0,296.2,325.95,31377
2008-02-07 00:00:00+05:30,323.0,333.5,315.1,320.35,33400
2008-02-08 00:00:00+05:30,322.7,331.9,314.0,321.75,37626
2008-02-11 00:00:00+05:30,321.0,321.0,301.0,314.95,46528
2008-02-12 00:00:00+05:30,318.75,318.75,260.0,273.14,81837
2008-02-13 00:00:00+05:30,275.1,285.0,265.05,282.64,65591
2008-02-14 00:00:00+05:30,292.0,302.95,287.1,295.7,18967
2008-02-15 00:00:00+05:30,294.7,303.0,285.0,299.14,15346
2008-02-18 00:00:00+05:30,303.0,309.0,293.0,300.45,10382
2008-02-19 00:00:00+05:30,304.64,314.0,298.05,299.8,34986
2008-02-20 00:00:00+05:30,297.7,304.0,294.25,296.6,44311
2008-02-21 00:00:00+05:30,298.0,308.0,298.0,305.2,8917
2008-02-22 00:00:00+05:30,300.05,319.0,300.05,312.6,39003
