date,open,high,low,close,volume
2008-05-30 00:00:00+05:30,1.11,1.11,1.11,1.11,100
2008-06-02 00:00:00+05:30,1.15,1.15,1.15,1.15,100
2008-08-08 00:00:00+05:30,1.21,1.21,1.21,1.21,200
2008-08-18 00:00:00+05:30,1.27,1.27,1.27,1.27,100
2008-09-10 00:00:00+05:30,1.33,1.33,1.33,1.33,100
2008-09-18 00:00:00+05:30,1.39,1.39,1.39,1.39,100
2008-10-01 00:00:00+05:30,1.45,1.45,1.45,1.45,300
2008-12-08 00:00:00+05:30,1.52,1.52,1.52,1.52,200
2009-01-02 00:00:00+05:30,1.59,1.59,1.59,1.59,100
2009-01-16 00:00:00+05:30,1.66,1.66,1.66,1.66,100
2009-01-20 00:00:00+05:30,1.74,1.74,1.74,1.74,100
2009-01-22 00:00:00+05:30,1.82,1.82,1.82,1.82,100
2009-01-23 00:00:00+05:30,1.91,1.91,1.91,1.91,100
2009-01-30 00:00:00+05:30,2.0,2.0,2.0,2.0,100
2009-02-09 00:00:00+05:30,2.1,2.1,2.1,2.1,100
2009-03-18 00:00:00+05:30,2.2,2.2,2.2,2.2,100
2009-03-20 00:00:00+05:30,2.31,2.31,2.31,2.31,100
2009-03-26 00:00:00+05:30,2.42,2.42,2.42,2.42,400
2009-03-27 00:00:00+05:30,2.54,2.54,2.54,2.54,500
2009-03-31 00:00:00+05:30,2.66,2.66,2.66,2.66,100
2009-04-01 00:00:00+05:30,2.79,2.79,2.79,2.79,100
2009-04-06 00:00:00+05:30,2.92,2.92,2.92,2.92,100
2009-04-08 00:00:00+05:30,3.06,3.06,3.06,3.06,200
2009-04-24 00:00:00+05:30,3.21,3.21,3.21,3.21,100
2009-05-19 00:00:00+05:30,3.53,3.53,3.53,3.53,100
2009-05-25 00:00:00+05:30,3.7,3.7,3.7,3.7,100
2009-07-15 00:00:00+05:30,3.88,3.88,3.88,3.88,400
2009-07-16 00:00:00+05:30,4.07,4.07,4.07,4.07,100
2009-07-17 00:00:00+05:30,4.26,4.26,4.26,4.26,100
2009-07-21 00:00:00+05:30,4.48,4.48,4.48,4.48,100
2009-07-23 00:00:00+05:30,4.7,4.7,4.7,4.7,500
2009-07-24 00:00:00+05:30,4.93,4.93,4.93,4.93,100
2009-07-27 00:00:00+05:30,5.17,5.17,5.17,5.17,100
2009-07-29 00:00:00+05:30,5.42,5.42,5.42,5.42,100
2009-08-04 00:00:00+05:30,6.26,6.26,6.26,6.26,100
2009-08-07 00:00:00+05:30,6.57,6.57,6.57,6.57,100
2009-08-13 00:00:00+05:30,6.89,6.89,6.89,6.89,200
2009-08-17 00:00:00+05:30,7.23,7.23,7.23,7.23,200
2009-08-21 00:00:00+05:30,7.96,7.96,7.96,7.96,100
2009-08-31 00:00:00+05:30,8.76,8.76,8.76,8.76,200
2009-09-07 00:00:00+05:30,9.64,9.64,9.64,9.64,200
2009-09-14 00:00:00+05:30,11.15,11.15,11.15,11.15,100
2009-09-16 00:00:00+05:30,11.7,11.7,11.7,11.7,100
2009-09-17 00:00:00+05:30,12.28,12.28,12.28,12.28,1200
2009-09-18 00:00:00+05:30,12.89,12.89,12.89,12.89,2100
2009-09-23 00:00:00+05:30,13.53,13.53,13.53,13.53,2400
2009-09-24 00:00:00+05:30,14.2,14.2,14.2,14.2,400
2009-09-25 00:00:00+05:30,14.91,14.91,14.91,14.91,200
2009-09-29 00:00:00+05:30,15.65,15.65,15.65,15.65,100
2009-09-30 00:00:00+05:30,16.43,16.43,16.43,16.43,200
2009-10-01 00:00:00+05:30,17.25,17.25,17.25,17.25,400
2009-10-05 00:00:00+05:30,18.1,18.1,18.1,18.1,600
2009-10-06 00:00:00+05:30,19.0,19.0,19.0,19.0,200
2009-10-07 00:00:00+05:30,19.95,19.95,19.95,19.95,1800
2009-10-08 00:00:00+05:30,20.9,20.9,20.9,20.9,200
2009-10-09 00:00:00+05:30,21.9,21.9,21.9,21.9,5200
2009-10-12 00:00:00+05:30,22.95,22.95,20.85,20.85,1300
2009-10-20 00:00:00+05:30,18.0,18.0,18.0,18.0,100
2009-10-23 00:00:00+05:30,17.14,17.14,17.14,17.14,100
2009-10-29 00:00:00+05:30,16.3,16.3,16.3,16.3,1000
2009-11-05 00:00:00+05:30,15.5,15.5,15.5,15.5,100
2009-11-09 00:00:00+05:30,14.75,14.75,14.75,14.75,100
