date,open,high,low,close,volume
2011-01-07 00:00:00+05:30,57.0,64.0,50.05,53.75,215915
2011-01-10 00:00:00+05:30,51.1,54.95,51.1,51.65,31227
2011-01-11 00:00:00+05:30,50.5,53.0,49.15,50.25,13894
2011-01-12 00:00:00+05:30,51.0,51.0,47.75,49.2,16550
2011-01-13 00:00:00+05:30,49.75,49.75,47.25,47.65,6927
2011-01-14 00:00:00+05:30,45.4,47.8,45.3,46.5,14041
2011-01-17 00:00:00+05:30,44.6,48.75,44.6,48.45,6737
2011-01-18 00:00:00+05:30,48.0,49.95,47.0,47.35,4142
2011-01-19 00:00:00+05:30,48.0,49.4,46.15,48.4,11977
2011-01-20 00:00:00+05:30,49.3,50.8,49.0,50.8,16192
2011-01-21 00:00:00+05:30,53.95,54.45,51.15,52.7,48645
2011-01-24 00:00:00+05:30,53.9,54.75,52.15,52.65,25457
2011-01-25 00:00:00+05:30,51.0,53.0,51.0,52.5,7204
2011-01-27 00:00:00+05:30,53.45,55.2,52.35,52.65,13973
2011-01-28 00:00:00+05:30,51.45,51.55,48.0,48.9,10929
2011-01-31 00:00:00+05:30,45.65,50.0,45.6,47.9,11937
2011-02-01 00:00:00+05:30,47.6,48.7,46.1,48.1,5621
2011-02-02 00:00:00+05:30,49.55,50.05,48.35,48.55,3143
2011-02-03 00:00:00+05:30,49.8,58.0,49.5,51.85,82578
2011-02-04 00:00:00+05:30,52.0,53.5,50.0,50.5,97009
2011-02-07 00:00:00+05:30,49.2,50.85,49.2,50.05,98089
2011-02-08 00:00:00+05:30,50.1,50.7,47.0,47.05,78283
2011-02-09 00:00:00+05:30,47.0,47.35,45.4,47.0,77278
2011-02-10 00:00:00+05:30,46.8,46.9,44.1,45.05,92248
2011-02-11 00:00:00+05:30,47.0,47.9,46.0,47.6,82977
2011-02-14 00:00:00+05:30,48.5,51.15,48.2,49.6,74924
2011-02-15 00:00:00+05:30,49.0,50.45,49.0,50.4,72946
2011-02-16 00:00:00+05:30,50.8,51.0,48.8,50.55,84291
2011-02-17 00:00:00+05:30,50.8,51.7,49.3,50.9,71950
2011-02-18 00:00:00+05:30,51.4,52.0,49.4,51.1,68243
2011-02-21 00:00:00+05:30,51.0,51.0,48.4,49.8,75858
2011-02-22 00:00:00+05:30,50.5,50.5,49.65,49.95,72530
2011-02-23 00:00:00+05:30,51.8,51.8,49.5,49.65,70106
2011-02-24 00:00:00+05:30,51.3,51.3,48.0,49.0,73960
2011-02-25 00:00:00+05:30,51.8,51.8,48.1,49.1,77535
2011-02-28 00:00:00+05:30,51.2,51.2,48.8,51.05,86405
2011-03-01 00:00:00+05:30,51.8,52.0,49.85,51.8,267080
2011-03-03 00:00:00+05:30,51.0,51.0,49.6,49.8,134382
2011-03-04 00:00:00+05:30,49.35,51.95,49.35,51.45,37797
2011-03-07 00:00:00+05:30,50.1,52.35,50.1,52.15,17464
2011-03-08 00:00:00+05:30,52.0,53.95,52.0,52.3,30966
2011-03-09 00:00:00+05:30,51.95,52.0,51.75,51.85,3758
2011-03-10 00:00:00+05:30,52.75,52.75,51.25,51.45,1635
2011-03-11 00:00:00+05:30,56.0,56.0,50.15,50.35,6739
2011-03-14 00:00:00+05:30,52.0,53.0,52.0,52.25,10140
2011-03-15 00:00:00+05:30,47.0,58.0,47.0,50.95,104631
2011-03-16 00:00:00+05:30,53.65,54.5,52.0,53.55,60782
2011-03-17 00:00:00+05:30,51.2,52.85,51.15,51.45,938
2011-03-18 00:00:00+05:30,50.15,52.8,50.0,50.25,5887
2011-03-21 00:00:00+05:30,48.8,51.35,48.8,49.35,1912
2011-03-22 00:00:00+05:30,51.9,51.9,49.6,50.0,3759
2011-03-23 00:00:00+05:30,51.0,51.0,49.65,50.0,1929
2011-03-24 00:00:00+05:30,49.0,50.1,49.0,49.25,2775
2011-03-25 00:00:00+05:30,50.0,50.15,48.15,48.35,4011
2011-03-28 00:00:00+05:30,48.35,48.6,46.6,47.0,10728
2011-03-29 00:00:00+05:30,49.05,49.05,45.65,46.05,10807
2011-03-30 00:00:00+05:30,46.65,46.65,46.65,46.65,241
2011-03-31 00:00:00+05:30,46.5,47.75,46.05,46.45,4406
2011-04-01 00:00:00+05:30,46.4,47.0,46.15,47.0,1547
2011-04-04 00:00:00+05:30,47.0,48.8,47.0,48.45,1023
2011-04-05 00:00:00+05:30,48.0,49.4,47.5,47.65,2165
2011-04-06 00:00:00+05:30,47.55,50.0,47.5,48.95,7017
2011-04-07 00:00:00+05:30,47.55,49.4,47.55,48.3,3557
2011-04-08 00:00:00+05:30,47.65,48.95,47.55,47.75,2951
2011-04-11 00:00:00+05:30,47.25,48.3,43.3,44.65,30070
2011-04-13 00:00:00+05:30,46.0,46.7,45.05,46.05,2796
2011-04-15 00:00:00+05:30,46.0,46.0,44.15,44.8,2572
2011-04-18 00:00:00+05:30,44.9,46.95,44.1,44.2,1515
2011-04-19 00:00:00+05:30,43.9,44.5,43.25,44.5,850
2011-04-20 00:00:00+05:30,44.5,44.6,44.45,44.6,376
2011-04-21 00:00:00+05:30,44.5,45.5,44.3,45.15,985
2011-04-25 00:00:00+05:30,45.3,46.9,44.8,45.3,13494
2011-04-26 00:00:00+05:30,45.9,48.0,45.0,47.05,18948
2011-04-27 00:00:00+05:30,49.45,49.45,45.5,45.8,4748
2011-04-28 00:00:00+05:30,45.3,45.5,45.3,45.5,775
2011-04-29 00:00:00+05:30,47.3,47.3,46.0,46.85,7106
2011-05-02 00:00:00+05:30,46.95,46.95,44.7,45.65,1737
2011-05-03 00:00:00+05:30,46.0,48.0,46.0,46.2,6092
2011-05-04 00:00:00+05:30,46.1,47.0,45.65,45.85,2476
2011-05-06 00:00:00+05:30,45.1,45.1,44.5,44.7,1500
2011-05-09 00:00:00+05:30,43.9,43.9,43.9,43.9,150
2011-05-10 00:00:00+05:30,45.0,45.0,45.0,45.0,3284
2011-05-11 00:00:00+05:30,44.05,45.0,44.05,44.7,1200
2011-05-12 00:00:00+05:30,44.65,44.65,43.75,43.9,1184
2011-05-13 00:00:00+05:30,42.9,46.85,42.9,46.55,2218
2011-05-17 00:00:00+05:30,46.0,47.0,45.0,45.85,12612
2011-05-18 00:00:00+05:30,44.75,45.1,44.7,45.0,825
2011-05-19 00:00:00+05:30,45.05,45.05,45.05,45.05,210
2011-05-20 00:00:00+05:30,45.05,45.1,45.0,45.0,1072
2011-05-23 00:00:00+05:30,46.0,46.0,44.65,44.65,2268
2011-05-24 00:00:00+05:30,44.15,44.5,44.15,44.5,450
2011-05-25 00:00:00+05:30,43.75,45.1,43.75,45.1,1250
2011-05-26 00:00:00+05:30,44.5,44.5,44.0,44.0,200
2011-05-27 00:00:00+05:30,44.6,46.55,44.6,46.35,7463
2011-05-30 00:00:00+05:30,44.65,45.15,44.65,45.15,200
2011-05-31 00:00:00+05:30,42.75,46.5,42.75,45.1,14960
2011-06-01 00:00:00+05:30,46.0,46.5,45.6,45.85,8708
2011-06-02 00:00:00+05:30,45.0,46.5,44.7,46.0,11068
2011-06-03 00:00:00+05:30,44.9,45.5,44.9,45.5,300
2011-06-06 00:00:00+05:30,43.95,43.95,43.95,43.95,300
2011-06-07 00:00:00+05:30,45.0,45.0,44.15,44.2,1999
2011-06-09 00:00:00+05:30,46.0,48.4,45.1,45.55,49247
2011-06-10 00:00:00+05:30,45.55,45.6,44.2,45.15,3887
2011-06-13 00:00:00+05:30,45.0,45.0,44.15,44.35,1943
2011-06-14 00:00:00+05:30,44.55,46.0,44.55,45.0,1073
2011-06-15 00:00:00+05:30,45.95,45.95,44.15,44.95,2394
2011-06-16 00:00:00+05:30,44.35,45.0,44.0,44.4,6501
2011-06-17 00:00:00+05:30,43.6,44.0,42.65,43.05,1907
2011-06-20 00:00:00+05:30,43.15,44.2,43.15,43.65,100
2011-06-21 00:00:00+05:30,42.55,43.0,42.5,42.55,2620
2011-06-22 00:00:00+05:30,43.35,43.35,42.8,43.35,808
2011-06-23 00:00:00+05:30,43.65,43.65,43.0,43.0,1010
2011-06-24 00:00:00+05:30,42.15,43.0,42.0,42.5,922
2011-06-27 00:00:00+05:30,40.6,41.25,40.6,41.25,2889
2011-06-28 00:00:00+05:30,41.15,41.85,40.5,41.35,3150
2011-06-29 00:00:00+05:30,41.15,43.0,41.15,43.0,62850
2011-06-30 00:00:00+05:30,42.1,42.9,42.1,42.9,400
2011-07-01 00:00:00+05:30,41.55,42.0,41.55,42.0,200
2011-07-04 00:00:00+05:30,42.5,42.5,42.0,42.1,250
2011-07-05 00:00:00+05:30,40.65,42.4,40.65,42.4,235
2011-07-06 00:00:00+05:30,42.0,42.0,39.65,40.04,14180
2011-07-07 00:00:00+05:30,41.5,41.8,40.75,41.25,1551
2011-07-08 00:00:00+05:30,40.5,40.79,40.5,40.75,338
2011-07-11 00:00:00+05:30,41.45,41.45,40.45,40.45,364
2011-07-12 00:00:00+05:30,40.45,40.45,39.7,40.0,1970
2011-07-13 00:00:00+05:30,39.25,39.7,39.0,39.2,400
2011-07-14 00:00:00+05:30,39.5,39.5,39.0,39.0,487
2011-07-15 00:00:00+05:30,39.0,40.04,38.75,39.29,10843
2011-07-18 00:00:00+05:30,39.9,39.9,38.9,39.4,1382
2011-07-19 00:00:00+05:30,38.35,39.95,38.35,39.9,1400
2011-07-20 00:00:00+05:30,39.15,39.2,38.5,38.7,2125
2011-07-21 00:00:00+05:30,39.75,39.75,39.0,39.0,2570
2011-07-22 00:00:00+05:30,38.25,40.45,38.0,38.2,5337
2011-07-25 00:00:00+05:30,38.29,38.95,38.29,38.35,908
