date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,91.7,91.7,91.7,91.7,18243
2008-01-02 00:00:00+05:30,96.25,96.25,96.25,96.25,15638
2008-01-03 00:00:00+05:30,101.05,101.05,101.05,101.05,9100
2008-01-04 00:00:00+05:30,106.1,106.1,106.1,106.1,8064
2008-01-07 00:00:00+05:30,111.4,111.4,101.2,111.4,110235
2008-01-08 00:00:00+05:30,116.95,116.95,105.85,107.0,99359
2008-01-09 00:00:00+05:30,105.0,110.0,101.7,101.7,32311
2008-01-10 00:00:00+05:30,96.65,106.0,96.65,96.65,23804
2008-01-11 00:00:00+05:30,92.0,96.95,91.85,93.95,15047
2008-01-14 00:00:00+05:30,97.0,98.6,92.6,98.6,29731
2008-01-15 00:00:00+05:30,94.0,103.5,94.0,103.5,29943
2008-01-16 00:00:00+05:30,98.35,103.0,98.35,99.1,31997
2008-01-17 00:00:00+05:30,95.1,103.0,95.1,98.85,8431
2008-01-18 00:00:00+05:30,96.1,102.0,93.95,93.95,16099
2008-01-21 00:00:00+05:30,93.0,93.9,89.3,89.3,6108
2008-01-22 00:00:00+05:30,84.85,84.85,84.85,84.85,120
2008-01-23 00:00:00+05:30,80.65,80.65,80.65,80.65,2795
2008-01-24 00:00:00+05:30,76.65,76.65,76.65,76.65,1550
2008-01-25 00:00:00+05:30,72.84,78.0,72.84,73.5,44693
2008-01-28 00:00:00+05:30,69.84,73.4,69.84,69.84,7097
2008-01-29 00:00:00+05:30,70.84,73.15,66.4,66.5,38222
2008-01-30 00:00:00+05:30,68.4,68.4,63.2,64.05,6057
2008-01-31 00:00:00+05:30,66.8,66.8,60.85,60.85,14613
2008-02-01 00:00:00+05:30,57.85,61.9,57.85,57.85,15746
2008-02-04 00:00:00+05:30,59.0,60.7,59.0,60.7,3250
2008-02-05 00:00:00+05:30,63.7,63.7,63.7,63.7,965
2008-02-06 00:00:00+05:30,62.0,66.84,62.0,66.84,5740
2008-02-07 00:00:00+05:30,69.84,70.15,65.8,66.9,13062
2008-02-08 00:00:00+05:30,63.6,63.6,63.6,63.6,2161
2008-02-11 00:00:00+05:30,63.5,63.5,60.45,60.45,3869
2008-02-12 00:00:00+05:30,57.5,57.5,57.45,57.45,2821
2008-02-13 00:00:00+05:30,55.0,60.3,54.6,54.6,7450
2008-02-14 00:00:00+05:30,54.7,57.0,52.0,54.15,11428
2008-02-15 00:00:00+05:30,56.5,56.85,54.55,56.0,4847
2008-02-18 00:00:00+05:30,58.8,58.8,57.55,58.8,6039
2008-02-19 00:00:00+05:30,61.7,61.7,57.65,61.55,9302
2008-02-20 00:00:00+05:30,64.59,64.59,58.55,58.75,5155
2008-02-21 00:00:00+05:30,61.35,61.35,55.85,55.85,5296
2008-02-22 00:00:00+05:30,58.5,58.6,53.2,54.05,6586
2008-02-25 00:00:00+05:30,56.7,56.7,51.35,51.35,8865
2008-02-26 00:00:00+05:30,52.5,53.65,51.35,51.95,2102
2008-02-27 00:00:00+05:30,52.55,52.55,50.25,51.0,4509
2008-02-28 00:00:00+05:30,50.05,51.5,48.5,49.4,9854
2008-02-29 00:00:00+05:30,50.9,51.85,49.0,50.55,7633
2008-03-03 00:00:00+05:30,50.0,50.0,48.05,48.05,4899
2008-03-04 00:00:00+05:30,45.7,46.75,45.65,45.65,3104
2008-03-05 00:00:00+05:30,43.5,43.5,43.4,43.4,6667
2008-03-07 00:00:00+05:30,41.35,41.35,41.25,41.25,3035
2008-03-10 00:00:00+05:30,39.2,40.95,39.2,40.25,17117
2008-03-11 00:00:00+05:30,39.5,42.25,39.5,42.25,7860
2008-03-12 00:00:00+05:30,44.3,44.35,41.1,43.1,38683
2008-03-13 00:00:00+05:30,44.75,44.75,41.1,41.3,21625
2008-03-14 00:00:00+05:30,43.0,43.0,40.0,41.8,26361
2008-03-17 00:00:00+05:30,39.95,42.0,39.75,39.75,10641
2008-03-18 00:00:00+05:30,38.1,38.9,37.79,37.79,10858
2008-03-19 00:00:00+05:30,36.54,39.6,35.95,35.95,17986
2008-03-24 00:00:00+05:30,35.7,36.0,34.2,34.2,4858
2008-03-25 00:00:00+05:30,32.54,35.4,32.5,33.95,30054
2008-03-26 00:00:00+05:30,34.45,35.6,34.15,35.6,29470
2008-03-27 00:00:00+05:30,37.35,37.35,36.1,37.35,29637
2008-03-28 00:00:00+05:30,39.1,39.2,39.1,39.2,6219
2008-03-31 00:00:00+05:30,41.15,41.15,37.25,39.85,11916
2008-04-01 00:00:00+05:30,41.8,41.8,39.0,40.0,5686
2008-04-02 00:00:00+05:30,41.5,41.75,39.5,40.54,1559
2008-04-03 00:00:00+05:30,41.6,41.6,39.15,40.65,7599
2008-04-04 00:00:00+05:30,40.45,40.45,39.1,39.4,3672
2008-04-07 00:00:00+05:30,37.75,39.9,37.45,37.5,7023
2008-04-08 00:00:00+05:30,37.95,38.54,37.0,38.35,4977
2008-04-09 00:00:00+05:30,38.15,40.04,38.15,39.15,4922
2008-04-10 00:00:00+05:30,40.0,41.1,38.5,41.1,6392
2008-04-11 00:00:00+05:30,43.15,43.15,43.15,43.15,3863
2008-04-15 00:00:00+05:30,45.3,45.3,45.3,45.3,5447
2008-04-16 00:00:00+05:30,47.55,47.55,47.55,47.55,2825
2008-04-17 00:00:00+05:30,49.9,49.9,49.9,49.9,2297
2008-04-21 00:00:00+05:30,52.35,52.35,52.35,52.35,3517
2008-04-22 00:00:00+05:30,54.95,54.95,54.95,54.95,4979
2008-04-23 00:00:00+05:30,57.65,57.65,57.65,57.65,3840
2008-04-24 00:00:00+05:30,60.5,60.5,60.5,60.5,5355
2008-04-25 00:00:00+05:30,63.5,63.5,57.5,57.5,220876
2008-04-28 00:00:00+05:30,54.65,54.65,54.65,54.65,9652
2008-04-29 00:00:00+05:30,51.95,57.35,51.95,57.35,82096
2008-04-30 00:00:00+05:30,60.2,60.2,57.1,58.35,60930
2008-05-02 00:00:00+05:30,59.0,59.0,55.45,55.85,13699
2008-05-05 00:00:00+05:30,54.5,58.0,54.0,55.7,9955
2008-05-06 00:00:00+05:30,54.25,55.0,52.95,52.95,13445
2008-05-07 00:00:00+05:30,53.9,54.0,50.4,50.8,6000
2008-05-08 00:00:00+05:30,50.0,53.3,49.05,53.3,7058
2008-05-09 00:00:00+05:30,55.95,55.95,52.5,53.65,33142
2008-05-12 00:00:00+05:30,51.65,53.4,51.0,52.6,9587
2008-05-13 00:00:00+05:30,52.5,55.2,52.5,55.2,15344
2008-05-14 00:00:00+05:30,57.7,57.7,52.45,52.45,29396
2008-05-15 00:00:00+05:30,53.2,54.25,52.5,53.55,6710
2008-05-16 00:00:00+05:30,52.45,55.6,52.45,54.2,7487
2008-05-20 00:00:00+05:30,52.2,54.5,52.2,53.6,9607
2008-05-21 00:00:00+05:30,54.75,56.25,54.0,56.25,14912
2008-05-22 00:00:00+05:30,55.9,58.15,55.5,56.45,16270
2008-05-23 00:00:00+05:30,57.9,58.0,55.0,55.6,18961
2008-05-26 00:00:00+05:30,53.7,55.65,52.85,53.05,6010
2008-05-27 00:00:00+05:30,52.95,53.95,50.8,51.05,7896
2008-05-28 00:00:00+05:30,49.5,50.9,49.0,49.75,6093
2008-05-29 00:00:00+05:30,48.8,50.4,47.3,47.55,8361
2008-05-30 00:00:00+05:30,48.4,49.9,47.3,48.85,13828
2008-06-02 00:00:00+05:30,47.9,50.5,47.1,47.55,4989
2008-06-03 00:00:00+05:30,46.2,47.4,45.2,45.2,8417
2008-06-04 00:00:00+05:30,44.55,46.2,44.0,44.45,3714
2008-06-05 00:00:00+05:30,43.1,45.0,42.25,42.9,6171
