date,open,high,low,close,volume
2016-07-01 00:00:00+05:30,136.7,137.35,128.0,133.8,103294
2016-07-04 00:00:00+05:30,131.95,138.95,131.95,134.95,58673
2016-07-05 00:00:00+05:30,136.0,136.4,133.0,136.25,59297
2016-07-07 00:00:00+05:30,137.0,137.6,131.35,136.6,68796
2016-07-08 00:00:00+05:30,137.0,138.0,132.7,133.85,39177
2016-07-11 00:00:00+05:30,138.0,138.55,133.05,135.7,87642
2016-07-12 00:00:00+05:30,135.5,138.0,133.4,136.0,83765
2016-07-13 00:00:00+05:30,158.0,158.0,131.6,136.95,78238
2016-07-14 00:00:00+05:30,141.0,141.5,134.1,138.95,100658
2016-07-15 00:00:00+05:30,141.0,144.4,135.2,141.9,90548
2016-07-18 00:00:00+05:30,143.5,165.0,137.0,153.5,163973
2016-07-19 00:00:00+05:30,165.0,179.9,154.2,164.4,119528
2016-07-20 00:00:00+05:30,164.0,171.25,164.0,170.2,99401
2016-07-21 00:00:00+05:30,173.0,202.0,172.5,199.65,218918
2016-07-22 00:00:00+05:30,202.85,219.6,198.5,219.2,279211
2016-07-25 00:00:00+05:30,219.0,237.0,212.0,231.2,264054
2016-07-26 00:00:00+05:30,229.0,244.0,208.3,219.2,208615
2016-07-27 00:00:00+05:30,219.9,220.0,212.0,216.8,75024
2016-07-28 00:00:00+05:30,212.0,223.0,198.0,219.35,30702
2016-07-29 00:00:00+05:30,223.4,230.0,215.75,225.15,78477
2016-08-01 00:00:00+05:30,229.8,235.0,226.35,234.15,70774
2016-08-02 00:00:00+05:30,232.95,237.0,226.55,235.75,105951
2016-08-03 00:00:00+05:30,237.0,247.0,227.0,244.2,104880
2016-08-04 00:00:00+05:30,248.0,268.6,247.05,268.6,86657
2016-08-05 00:00:00+05:30,279.0,312.0,275.0,303.55,541375
2016-08-08 00:00:00+05:30,301.9,321.0,289.6,308.3,428190
2016-08-09 00:00:00+05:30,306.0,313.0,296.65,302.85,107174
2016-08-10 00:00:00+05:30,305.0,311.7,298.65,302.6,130427
2016-08-11 00:00:00+05:30,305.0,311.0,301.0,306.0,150009
2016-08-12 00:00:00+05:30,307.15,309.5,297.0,300.1,50403
2016-08-16 00:00:00+05:30,302.95,307.75,295.5,298.85,101657
2016-08-17 00:00:00+05:30,299.0,304.95,293.0,297.5,39224
2016-08-18 00:00:00+05:30,302.7,330.0,296.3,303.15,52144
2016-08-19 00:00:00+05:30,302.2,363.75,300.25,359.9,613837
2016-08-22 00:00:00+05:30,356.75,362.25,337.3,341.05,310266
2016-08-23 00:00:00+05:30,337.0,378.8,317.05,336.55,615240
2016-08-24 00:00:00+05:30,336.6,345.85,328.75,336.75,133516
2016-08-25 00:00:00+05:30,335.1,390.0,331.0,339.15,180696
2016-08-26 00:00:00+05:30,335.05,340.5,320.95,328.6,126255
2016-08-29 00:00:00+05:30,328.7,394.3,328.7,394.1,979591
2016-08-30 00:00:00+05:30,399.0,414.4,373.75,380.25,750542
2016-08-31 00:00:00+05:30,377.1,382.2,368.55,374.35,185674
2016-09-01 00:00:00+05:30,377.3,381.0,370.05,377.7,155070
2016-09-02 00:00:00+05:30,380.0,417.0,380.0,390.55,345225
2016-09-06 00:00:00+05:30,390.0,410.0,386.2,409.15,276461
2016-09-07 00:00:00+05:30,411.0,423.2,410.0,420.2,223603
2016-09-08 00:00:00+05:30,423.95,504.2,417.05,490.1,481749
2016-09-09 00:00:00+05:30,468.0,486.85,441.1,441.1,133370
2016-09-12 00:00:00+05:30,415.1,420.0,397.0,397.0,116695
2016-09-14 00:00:00+05:30,395.0,412.4,366.25,403.95,149650
2016-09-15 00:00:00+05:30,392.0,407.0,369.5,380.65,117629
2016-09-16 00:00:00+05:30,387.65,393.0,365.0,374.0,88632
2016-09-19 00:00:00+05:30,374.85,374.85,355.3,355.3,12618
2016-09-20 00:00:00+05:30,337.55,337.55,337.55,337.55,3194
2016-09-21 00:00:00+05:30,320.7,320.7,320.7,320.7,3137
2016-09-22 00:00:00+05:30,304.7,319.0,304.7,304.7,58691
2016-09-23 00:00:00+05:30,289.5,289.5,289.5,289.5,11311
2016-09-26 00:00:00+05:30,275.05,275.05,275.05,275.05,1394
2016-09-27 00:00:00+05:30,261.3,261.3,261.3,261.3,782
2016-09-28 00:00:00+05:30,248.25,248.25,248.25,248.25,547
2016-09-29 00:00:00+05:30,235.85,235.85,235.85,235.85,751
2016-09-30 00:00:00+05:30,225.5,225.5,224.1,224.1,248
2016-10-03 00:00:00+05:30,212.9,212.9,212.9,212.9,5982
2016-10-04 00:00:00+05:30,202.3,202.3,202.3,202.3,1170
2016-10-05 00:00:00+05:30,192.2,192.2,192.2,192.2,1491
2016-10-06 00:00:00+05:30,182.6,182.6,182.6,182.6,631
2016-10-07 00:00:00+05:30,173.5,173.5,173.5,173.5,5945
2016-10-10 00:00:00+05:30,165.9,165.9,164.85,164.85,7283
2016-10-13 00:00:00+05:30,156.65,156.65,156.65,156.65,892
