date,open,high,low,close,volume
2024-12-06 00:00:00+05:30,437.0,449.0,414.8,417.95,569272
2024-12-09 00:00:00+05:30,410.15,427.5,409.3,410.25,192143
2024-12-10 00:00:00+05:30,412.65,417.25,402.05,405.4,74108
2024-12-11 00:00:00+05:30,400.85,423.25,400.85,417.55,163712
2024-12-12 00:00:00+05:30,412.05,418.5,405.8,410.75,67195
2024-12-13 00:00:00+05:30,406.5,415.0,406.5,411.75,77061
2024-12-16 00:00:00+05:30,416.05,445.9,415.0,420.0,302553
2024-12-17 00:00:00+05:30,420.05,425.7,408.45,410.45,107323
2024-12-18 00:00:00+05:30,411.55,413.8,398.8,407.45,74509
2024-12-19 00:00:00+05:30,399.35,411.25,398.5,408.55,69833
2024-12-20 00:00:00+05:30,411.05,415.0,409.35,412.6,76994
2024-12-23 00:00:00+05:30,418.6,422.95,399.55,403.9,86253
2024-12-24 00:00:00+05:30,399.35,403.4,392.4,396.75,27455
2024-12-26 00:00:00+05:30,393.55,398.0,390.15,391.65,25545
2024-12-27 00:00:00+05:30,390.25,399.15,382.3,385.1,22287
2024-12-30 00:00:00+05:30,380.8,384.0,369.4,374.6,38486
2024-12-31 00:00:00+05:30,368.2,379.05,354.05,375.6,37376
2025-01-01 00:00:00+05:30,383.0,383.0,370.25,380.3,13729
2025-01-02 00:00:00+05:30,380.0,383.0,373.35,379.6,23507
2025-01-03 00:00:00+05:30,375.0,381.15,373.0,377.85,11019
2025-01-06 00:00:00+05:30,375.3,396.25,368.85,387.05,43117
2025-01-07 00:00:00+05:30,385.8,388.25,378.9,383.9,30609
2025-01-08 00:00:00+05:30,383.95,387.1,369.0,371.6,12880
2025-01-09 00:00:00+05:30,371.05,372.0,360.9,363.85,21478
2025-01-10 00:00:00+05:30,360.75,365.1,347.3,350.3,21477
2025-01-13 00:00:00+05:30,340.35,345.65,331.0,333.3,24303
2025-01-14 00:00:00+05:30,333.0,358.95,328.45,354.75,30918
2025-01-15 00:00:00+05:30,355.35,366.5,349.1,355.3,25613
2025-01-16 00:00:00+05:30,360.0,368.7,358.75,360.7,13336
2025-01-17 00:00:00+05:30,357.3,359.85,354.05,358.1,4580
2025-01-20 00:00:00+05:30,351.3,356.95,348.1,349.75,15531
2025-01-21 00:00:00+05:30,351.5,356.75,333.85,335.3,10803
2025-01-22 00:00:00+05:30,333.75,341.6,328.65,332.1,8949
2025-01-23 00:00:00+05:30,333.1,336.15,326.7,328.7,11859
2025-01-24 00:00:00+05:30,332.1,332.1,318.0,321.25,9544
2025-01-27 00:00:00+05:30,318.45,320.0,294.5,299.8,21232
2025-01-28 00:00:00+05:30,299.7,308.6,288.5,306.0,9888
2025-01-29 00:00:00+05:30,306.05,310.65,301.9,302.8,5609
2025-01-30 00:00:00+05:30,304.05,319.0,304.0,307.9,5348
2025-01-31 00:00:00+05:30,308.0,314.95,303.45,309.8,23867
2025-02-01 00:00:00+05:30,315.0,315.0,307.3,311.8,13785
2025-02-03 00:00:00+05:30,308.0,316.35,304.85,311.6,11863
2025-02-04 00:00:00+05:30,311.3,322.95,309.9,317.7,16006
2025-02-05 00:00:00+05:30,317.75,360.0,317.75,346.45,47396
2025-02-06 00:00:00+05:30,348.95,366.2,347.3,354.05,38356
2025-02-07 00:00:00+05:30,355.4,355.4,343.4,346.4,1868
2025-02-10 00:00:00+05:30,343.0,343.0,325.45,330.45,7267
2025-02-11 00:00:00+05:30,329.8,330.5,312.5,322.0,4138
2025-02-12 00:00:00+05:30,320.0,321.95,309.1,310.9,19522
2025-02-13 00:00:00+05:30,315.0,317.05,308.35,311.15,2365
2025-02-14 00:00:00+05:30,315.0,315.0,297.0,300.55,5005
2025-02-17 00:00:00+05:30,289.1,302.25,280.0,286.4,13903
2025-02-18 00:00:00+05:30,282.05,292.45,279.55,284.0,4747
2025-02-19 00:00:00+05:30,284.05,292.6,283.15,286.85,3220
2025-02-20 00:00:00+05:30,290.65,299.0,284.65,297.75,2696
2025-02-21 00:00:00+05:30,294.05,303.0,293.65,300.35,2467
2025-02-24 00:00:00+05:30,295.1,303.25,291.8,293.0,1453
2025-02-25 00:00:00+05:30,290.0,294.25,282.15,286.65,556
2025-02-27 00:00:00+05:30,283.0,286.1,277.4,278.1,2676
2025-02-28 00:00:00+05:30,277.0,281.9,260.0,262.85,4441
2025-03-03 00:00:00+05:30,260.7,267.65,251.05,264.45,3544
2025-03-04 00:00:00+05:30,259.05,274.15,233.15,268.15,15492
2025-03-05 00:00:00+05:30,264.6,278.9,264.6,277.35,3903
2025-03-06 00:00:00+05:30,277.0,280.55,268.05,276.5,12434
2025-03-07 00:00:00+05:30,275.05,283.7,273.15,279.85,5881
2025-03-10 00:00:00+05:30,279.85,284.0,265.8,268.95,7684
2025-03-11 00:00:00+05:30,265.95,269.9,255.65,262.65,7097
2025-03-12 00:00:00+05:30,260.0,265.3,254.75,258.45,7155
2025-03-13 00:00:00+05:30,268.95,282.0,256.95,278.4,18485
2025-03-17 00:00:00+05:30,278.9,289.9,278.9,283.45,15131
2025-03-18 00:00:00+05:30,277.95,291.85,277.95,289.9,8695
2025-03-19 00:00:00+05:30,284.0,292.85,284.0,290.95,12033
2025-03-20 00:00:00+05:30,291.0,295.0,282.55,288.55,10772
2025-03-21 00:00:00+05:30,288.0,294.1,284.9,289.65,11898
2025-03-24 00:00:00+05:30,290.0,297.65,284.05,285.45,11185
2025-03-25 00:00:00+05:30,285.3,288.65,273.0,277.75,15639
2025-03-26 00:00:00+05:30,278.0,278.0,264.2,265.3,13237
2025-03-27 00:00:00+05:30,265.3,270.45,260.1,261.65,16000
2025-03-28 00:00:00+05:30,261.1,267.0,255.0,257.8,16740
2025-04-01 00:00:00+05:30,260.35,270.0,259.2,267.0,4016
2025-04-02 00:00:00+05:30,285.5,285.5,264.0,270.55,13440
2025-04-03 00:00:00+05:30,270.25,286.7,270.25,285.4,15359
2025-04-04 00:00:00+05:30,286.65,286.65,275.3,279.4,8076
2025-04-07 00:00:00+05:30,250.0,270.0,250.0,267.45,4974
2025-04-08 00:00:00+05:30,267.45,277.7,267.45,275.05,6263
2025-04-09 00:00:00+05:30,275.2,278.25,268.05,277.15,2276
2025-04-11 00:00:00+05:30,277.2,284.75,273.8,275.05,4971
2025-04-15 00:00:00+05:30,273.7,288.5,273.7,285.8,2668
2025-04-16 00:00:00+05:30,287.75,305.85,287.5,303.2,4215
2025-04-17 00:00:00+05:30,309.95,309.95,293.5,297.7,9315
2025-04-21 00:00:00+05:30,300.45,315.4,294.9,310.8,5966
2025-04-22 00:00:00+05:30,315.25,316.35,309.9,312.45,1743
2025-04-23 00:00:00+05:30,316.05,316.3,304.95,311.3,16862
2025-04-24 00:00:00+05:30,311.15,315.45,309.5,311.0,2687
2025-04-25 00:00:00+05:30,310.0,314.0,303.25,313.3,2673
2025-04-28 00:00:00+05:30,310.45,312.0,302.35,308.65,10816
2025-04-29 00:00:00+05:30,305.15,312.6,303.7,307.4,4901
2025-04-30 00:00:00+05:30,306.7,308.8,297.8,299.05,5068
2025-05-02 00:00:00+05:30,299.2,302.15,290.3,298.7,3652
2025-05-05 00:00:00+05:30,292.15,302.25,292.1,298.7,2762
2025-05-06 00:00:00+05:30,298.0,298.55,290.0,291.1,3510
2025-05-07 00:00:00+05:30,285.25,296.05,285.25,292.65,5003
