date,open,high,low,close,volume
2009-06-09 00:00:00+05:30,25.0,25.0,25.0,25.0,50
2009-06-10 00:00:00+05:30,26.25,26.25,26.25,26.25,200
2009-06-11 00:00:00+05:30,27.56,27.56,27.56,27.56,200
2009-06-12 00:00:00+05:30,28.93,28.93,28.93,28.93,250
2009-06-15 00:00:00+05:30,30.37,30.37,30.37,30.37,50
2009-06-16 00:00:00+05:30,31.8,31.8,31.8,31.8,50
2009-06-17 00:00:00+05:30,33.29,33.29,30.25,30.96,500
2009-06-19 00:00:00+05:30,32.5,32.5,32.5,32.5,50
2009-06-22 00:00:00+05:30,34.11,34.11,34.1,34.1,100
2009-06-23 00:00:00+05:30,35.6,35.79,35.6,35.7,200
2009-06-24 00:00:00+05:30,37.47,37.47,37.4,37.4,350
2009-06-25 00:00:00+05:30,39.25,39.27,39.25,39.27,400
2009-06-29 00:00:00+05:30,39.0,41.23,39.0,41.23,350
2009-07-03 00:00:00+05:30,42.75,43.0,42.75,43.0,250
2009-07-06 00:00:00+05:30,45.15,45.15,45.15,45.15,100
2009-07-13 00:00:00+05:30,42.9,42.9,42.9,42.9,250
2009-08-06 00:00:00+05:30,40.79,40.79,40.79,40.79,150
2009-10-15 00:00:00+05:30,38.79,38.79,38.79,38.79,50
2010-03-22 00:00:00+05:30,36.9,36.9,36.9,36.9,100
2010-04-19 00:00:00+05:30,35.1,35.1,35.1,35.1,50
2010-04-20 00:00:00+05:30,33.35,36.85,33.35,33.35,500
2010-04-21 00:00:00+05:30,33.5,33.5,31.7,33.0,150
2010-06-11 00:00:00+05:30,31.4,31.4,31.4,31.4,150
2010-06-14 00:00:00+05:30,32.0,32.0,29.85,29.85,200
2010-06-15 00:00:00+05:30,30.5,30.5,30.5,30.5,50
2010-06-17 00:00:00+05:30,29.0,29.0,29.0,29.0,250
2010-06-18 00:00:00+05:30,30.45,30.45,27.6,27.6,150
2010-06-21 00:00:00+05:30,26.25,26.25,26.25,26.25,50
2010-06-22 00:00:00+05:30,27.45,27.5,24.95,27.5,750
2010-06-23 00:00:00+05:30,28.5,28.8,28.5,28.8,250
2010-06-24 00:00:00+05:30,30.2,30.2,30.2,30.2,100
