date,open,high,low,close,volume
2011-12-14 00:00:00+05:30,25.0,25.0,25.0,25.0,100
2012-01-31 00:00:00+05:30,23.75,23.75,23.75,23.75,100
2012-04-18 00:00:00+05:30,22.6,22.6,22.6,22.6,100
2012-04-20 00:00:00+05:30,21.45,21.45,21.45,21.45,100
2012-04-23 00:00:00+05:30,20.4,20.4,20.4,20.4,100
2012-04-24 00:00:00+05:30,19.4,19.4,19.4,19.4,100
2012-04-25 00:00:00+05:30,18.45,18.45,18.45,18.45,100
2012-04-26 00:00:00+05:30,17.55,17.55,17.55,17.55,100
2012-04-27 00:00:00+05:30,16.7,16.7,16.7,16.7,100
2012-04-30 00:00:00+05:30,15.85,15.85,15.85,15.85,100
2012-05-02 00:00:00+05:30,15.1,15.1,15.1,15.1,100
2012-05-03 00:00:00+05:30,14.35,14.35,14.35,14.35,100
2012-05-04 00:00:00+05:30,13.65,13.65,13.65,13.65,100
2012-05-07 00:00:00+05:30,12.95,12.95,12.95,12.95,100
2012-05-08 00:00:00+05:30,12.35,12.35,12.35,12.35,100
2012-05-09 00:00:00+05:30,11.75,11.75,11.75,11.75,100
2012-05-10 00:00:00+05:30,11.5,11.5,11.5,11.5,100
2012-06-21 00:00:00+05:30,11.3,11.3,11.3,11.3,1
2012-06-22 00:00:00+05:30,11.05,11.05,11.05,11.05,1
2012-06-25 00:00:00+05:30,10.85,10.85,10.85,10.85,1
2012-06-26 00:00:00+05:30,10.85,10.85,10.85,10.85,50
2012-06-27 00:00:00+05:30,10.85,10.85,10.85,10.85,5
2012-06-29 00:00:00+05:30,10.65,10.65,10.65,10.65,2
2012-07-02 00:00:00+05:30,10.45,10.45,10.45,10.45,2
2012-07-09 00:00:00+05:30,9.95,9.95,9.95,9.95,2
2012-07-10 00:00:00+05:30,9.5,9.5,9.5,9.5,10
2012-07-19 00:00:00+05:30,9.1,9.1,9.1,9.1,5
2012-07-20 00:00:00+05:30,9.1,9.1,9.1,9.1,1
2012-07-25 00:00:00+05:30,8.65,8.65,8.65,8.65,10
2012-07-26 00:00:00+05:30,8.2,8.2,8.2,8.2,10
2012-07-27 00:00:00+05:30,7.8,7.8,7.8,7.8,10
2012-07-30 00:00:00+05:30,7.45,7.45,7.45,7.45,10
2012-07-31 00:00:00+05:30,7.1,7.1,7.1,7.1,10
2012-08-01 00:00:00+05:30,6.75,6.75,6.75,6.75,100
2012-08-02 00:00:00+05:30,6.4,6.4,6.4,6.4,5
2012-08-03 00:00:00+05:30,6.1,6.1,6.1,6.1,10
2012-08-06 00:00:00+05:30,5.8,5.8,5.8,5.8,10
2012-08-07 00:00:00+05:30,5.55,5.55,5.55,5.55,5
2012-08-08 00:00:00+05:30,5.25,5.25,5.25,5.25,5
2012-08-09 00:00:00+05:30,5.0,5.0,5.0,5.0,10
2012-08-10 00:00:00+05:30,4.9,4.9,4.9,4.9,5
2012-08-13 00:00:00+05:30,4.8,4.8,4.8,4.8,5
2012-08-14 00:00:00+05:30,4.7,4.7,4.7,4.7,5
2012-08-16 00:00:00+05:30,4.6,4.6,4.6,4.6,10
2012-08-17 00:00:00+05:30,4.55,4.55,4.55,4.55,23
2012-08-21 00:00:00+05:30,4.45,4.45,4.45,4.45,801
2012-08-22 00:00:00+05:30,4.35,4.55,4.35,4.55,2036
2012-08-23 00:00:00+05:30,4.5,4.6,4.5,4.6,400
2012-08-24 00:00:00+05:30,4.7,4.7,4.7,4.7,500
2012-08-27 00:00:00+05:30,4.8,4.8,4.6,4.6,730
2012-08-28 00:00:00+05:30,4.65,4.65,4.65,4.65,500
2012-08-29 00:00:00+05:30,4.7,4.7,4.7,4.7,500
2012-08-30 00:00:00+05:30,4.7,4.7,4.7,4.7,70
2012-09-06 00:00:00+05:30,4.6,4.6,4.6,4.6,50
2012-09-11 00:00:00+05:30,4.55,4.55,4.55,4.55,50
2012-09-12 00:00:00+05:30,4.45,4.45,4.45,4.45,50
2012-09-13 00:00:00+05:30,4.45,4.45,4.45,4.45,100
2012-09-17 00:00:00+05:30,4.45,4.45,4.4,4.4,130
2012-09-18 00:00:00+05:30,4.35,4.35,4.35,4.35,52
2012-09-20 00:00:00+05:30,4.3,4.3,4.3,4.3,198
2012-09-25 00:00:00+05:30,4.2,4.2,4.2,4.2,50
2012-10-01 00:00:00+05:30,4.2,4.2,4.1,4.1,145
2012-10-03 00:00:00+05:30,4.1,4.1,4.1,4.1,100
2012-10-04 00:00:00+05:30,4.1,4.1,4.1,4.1,357
2012-10-09 00:00:00+05:30,4.1,4.1,4.1,4.1,98
2012-10-10 00:00:00+05:30,4.05,4.05,4.05,4.05,50
2012-10-11 00:00:00+05:30,4.1,4.1,4.0,4.05,900
2012-10-12 00:00:00+05:30,4.15,4.15,4.15,4.15,500
2012-10-15 00:00:00+05:30,4.1,4.1,4.1,4.1,400
2012-10-16 00:00:00+05:30,4.1,4.2,4.1,4.2,700
2012-10-18 00:00:00+05:30,4.2,4.2,4.2,4.2,1000
2012-10-22 00:00:00+05:30,4.2,4.2,4.2,4.2,100
2012-10-26 00:00:00+05:30,4.15,4.15,4.15,4.15,50
2012-10-29 00:00:00+05:30,4.05,4.05,4.05,4.05,50
2012-10-30 00:00:00+05:30,4.0,4.0,4.0,4.0,50
2012-11-02 00:00:00+05:30,3.9,3.9,3.9,3.9,75
2012-11-07 00:00:00+05:30,3.8,3.8,3.8,3.8,10
2012-11-08 00:00:00+05:30,3.75,3.75,3.75,3.75,50
2012-11-12 00:00:00+05:30,3.6,3.6,3.55,3.55,140
2012-11-15 00:00:00+05:30,3.5,3.5,3.4,3.4,150
2012-11-16 00:00:00+05:30,3.25,3.25,3.25,3.25,100
2012-11-19 00:00:00+05:30,3.25,3.25,3.1,3.1,60
2012-11-22 00:00:00+05:30,2.95,2.95,2.95,2.95,2
2012-11-23 00:00:00+05:30,2.8,2.8,2.8,2.8,10
2012-11-27 00:00:00+05:30,2.7,2.7,2.7,2.7,5
2012-11-29 00:00:00+05:30,2.55,2.55,2.55,2.55,4
2012-12-03 00:00:00+05:30,2.7,2.7,2.7,2.7,200
2012-12-04 00:00:00+05:30,2.75,2.8,2.75,2.8,860
2012-12-05 00:00:00+05:30,2.95,2.95,2.95,2.95,10
2012-12-06 00:00:00+05:30,3.0,3.0,3.0,3.0,492
2012-12-07 00:00:00+05:30,3.15,3.15,3.15,3.15,200
2012-12-10 00:00:00+05:30,3.3,3.3,3.3,3.3,50
2012-12-11 00:00:00+05:30,3.45,3.45,3.45,3.45,5
2012-12-12 00:00:00+05:30,3.65,3.65,3.65,3.65,5
2012-12-13 00:00:00+05:30,3.8,3.8,3.8,3.8,95
2012-12-14 00:00:00+05:30,4.0,4.0,4.0,4.0,100
2012-12-17 00:00:00+05:30,4.2,4.2,4.2,4.2,350
2012-12-18 00:00:00+05:30,4.2,4.4,4.2,4.4,411
2012-12-19 00:00:00+05:30,4.5,4.5,4.5,4.5,729
2012-12-20 00:00:00+05:30,4.3,4.5,4.3,4.5,650
2012-12-24 00:00:00+05:30,4.3,4.3,4.3,4.3,200
2012-12-27 00:00:00+05:30,4.3,4.5,4.3,4.3,692
2012-12-28 00:00:00+05:30,4.3,4.3,4.25,4.25,2071
2013-01-01 00:00:00+05:30,4.3,4.3,4.3,4.3,5
2013-01-02 00:00:00+05:30,4.15,4.15,4.15,4.15,50
2013-01-03 00:00:00+05:30,4.35,4.35,4.35,4.35,600
2013-01-04 00:00:00+05:30,4.5,4.5,4.5,4.5,5
2013-01-07 00:00:00+05:30,4.7,4.7,4.7,4.7,10
2013-01-08 00:00:00+05:30,4.95,4.95,4.5,4.5,518
2013-01-09 00:00:00+05:30,4.25,4.25,4.25,4.25,154
2013-01-10 00:00:00+05:30,4.5,4.5,4.5,4.5,490
2013-01-11 00:00:00+05:30,4.7,4.7,4.7,4.7,500
2013-01-14 00:00:00+05:30,4.95,4.95,4.95,4.95,990
2013-01-15 00:00:00+05:30,5.15,5.15,5.15,5.15,50
2013-01-16 00:00:00+05:30,5.0,5.0,5.0,5.0,950
2013-01-18 00:00:00+05:30,5.0,5.0,5.0,5.0,610
2013-01-21 00:00:00+05:30,5.0,5.0,5.0,5.0,1000
2013-01-24 00:00:00+05:30,5.1,5.25,5.1,5.25,255
2013-01-25 00:00:00+05:30,5.05,5.05,5.05,5.05,250
2013-01-28 00:00:00+05:30,5.3,5.3,5.05,5.05,800
2013-01-30 00:00:00+05:30,5.05,5.05,5.05,5.05,100
2013-02-01 00:00:00+05:30,5.05,5.05,5.05,5.05,700
2013-02-04 00:00:00+05:30,5.05,5.05,5.05,5.05,250
2013-02-05 00:00:00+05:30,5.3,5.3,5.3,5.3,505
2013-02-06 00:00:00+05:30,5.55,5.55,5.05,5.05,940
2013-02-07 00:00:00+05:30,5.05,5.05,5.05,5.05,100
2013-02-08 00:00:00+05:30,5.05,5.05,5.05,5.05,1120
2013-02-14 00:00:00+05:30,5.05,5.05,5.05,5.05,100
2013-02-21 00:00:00+05:30,5.3,5.3,5.3,5.3,300
2013-02-22 00:00:00+05:30,5.55,5.55,5.55,5.55,50
2013-02-25 00:00:00+05:30,5.8,5.8,5.8,5.8,500
2013-02-26 00:00:00+05:30,6.1,6.1,6.1,6.1,900
2013-02-27 00:00:00+05:30,6.4,6.4,6.4,6.4,500
