date,open,high,low,close,volume
2024-07-03 00:00:00+05:30,240.0,251.95,240.0,251.95,285617
2024-07-04 00:00:00+05:30,264.5,264.5,264.5,264.5,7999
2024-07-05 00:00:00+05:30,277.7,277.7,252.6,260.95,301244
2024-07-08 00:00:00+05:30,260.05,260.05,247.95,247.95,63542
2024-07-09 00:00:00+05:30,235.7,243.95,235.6,237.15,211977
2024-07-10 00:00:00+05:30,235.25,245.0,225.3,239.8,56661
2024-07-11 00:00:00+05:30,241.0,241.0,234.6,236.75,10200
2024-07-12 00:00:00+05:30,239.0,239.0,228.0,232.85,12450
2024-07-15 00:00:00+05:30,233.2,236.95,230.0,234.85,12452
2024-07-16 00:00:00+05:30,232.0,246.55,232.0,245.5,62954
2024-07-18 00:00:00+05:30,247.9,256.7,240.0,246.85,218685
2024-07-19 00:00:00+05:30,242.15,247.3,234.0,236.3,37342
2024-07-22 00:00:00+05:30,233.0,245.0,232.0,238.45,31525
2024-07-23 00:00:00+05:30,240.25,242.75,226.55,236.55,18760
2024-07-24 00:00:00+05:30,240.5,242.0,234.0,236.55,9021
2024-07-25 00:00:00+05:30,236.1,250.0,231.25,239.85,32686
2024-07-26 00:00:00+05:30,239.0,242.35,236.0,238.2,11281
2024-07-29 00:00:00+05:30,248.95,248.95,231.0,234.55,11682
2024-07-30 00:00:00+05:30,229.75,238.0,229.75,234.85,33647
2024-07-31 00:00:00+05:30,230.15,238.0,229.0,229.95,35949
2024-08-01 00:00:00+05:30,231.9,232.85,223.5,224.1,190027
2024-08-02 00:00:00+05:30,220.15,233.0,220.15,226.5,26774
2024-08-05 00:00:00+05:30,220.05,223.0,211.0,212.55,52841
2024-08-06 00:00:00+05:30,212.75,218.2,211.65,212.8,22650
2024-08-07 00:00:00+05:30,215.05,220.55,212.85,217.7,18898
2024-08-08 00:00:00+05:30,217.7,230.4,215.05,217.7,26146
2024-08-09 00:00:00+05:30,223.9,224.85,219.65,222.4,9776
2024-08-12 00:00:00+05:30,219.25,222.7,215.05,216.8,22504
2024-08-13 00:00:00+05:30,217.0,220.1,212.0,212.95,9368
2024-08-14 00:00:00+05:30,210.0,218.25,210.0,215.95,4539
2024-08-16 00:00:00+05:30,220.25,220.85,214.05,214.85,7112
2024-08-19 00:00:00+05:30,214.6,217.35,210.0,212.8,21993
2024-08-20 00:00:00+05:30,214.0,216.1,212.5,212.85,6157
2024-08-21 00:00:00+05:30,212.8,218.7,212.2,215.55,19498
2024-08-22 00:00:00+05:30,215.8,219.2,214.3,216.4,16406
2024-08-23 00:00:00+05:30,217.0,224.35,215.4,221.3,33030
2024-08-26 00:00:00+05:30,224.4,225.0,219.0,221.6,30836
2024-08-27 00:00:00+05:30,222.15,227.75,222.15,223.2,47160
2024-08-28 00:00:00+05:30,223.15,223.95,218.2,219.65,61390
2024-08-29 00:00:00+05:30,217.0,221.25,215.0,216.45,40957
2024-08-30 00:00:00+05:30,215.2,218.55,215.2,217.05,2032
2024-09-02 00:00:00+05:30,220.9,225.05,215.5,223.5,13691
2024-09-03 00:00:00+05:30,224.95,225.0,218.25,219.3,10849
2024-09-04 00:00:00+05:30,218.0,221.15,215.15,217.9,18234
2024-09-05 00:00:00+05:30,217.0,219.85,213.45,215.85,19546
2024-09-06 00:00:00+05:30,219.0,219.55,212.85,214.85,9198
2024-09-09 00:00:00+05:30,212.0,214.6,210.8,211.25,19560
2024-09-10 00:00:00+05:30,223.05,253.5,223.05,248.5,451948
2024-09-11 00:00:00+05:30,251.85,276.9,250.0,261.2,380658
2024-09-12 00:00:00+05:30,267.55,274.75,250.0,252.35,213961
2024-09-13 00:00:00+05:30,256.45,263.0,255.05,258.5,72266
2024-09-16 00:00:00+05:30,259.55,260.15,248.25,251.15,87385
2024-09-17 00:00:00+05:30,251.15,251.15,239.7,241.05,40323
2024-09-18 00:00:00+05:30,243.0,257.6,241.0,252.75,27002
2024-09-19 00:00:00+05:30,252.75,255.5,242.05,246.65,55901
2024-09-20 00:00:00+05:30,246.95,248.05,242.35,246.85,33431
2024-09-23 00:00:00+05:30,250.95,268.9,247.4,263.15,172636
2024-09-24 00:00:00+05:30,262.75,296.15,258.6,282.2,450774
2024-09-25 00:00:00+05:30,282.95,294.05,276.1,280.3,69675
2024-09-26 00:00:00+05:30,279.95,281.95,268.25,270.55,90488
2024-09-27 00:00:00+05:30,268.45,293.75,268.2,271.35,71702
2024-09-30 00:00:00+05:30,274.8,289.95,264.15,268.5,59119
2024-10-01 00:00:00+05:30,266.4,271.0,261.3,262.8,54715
2024-10-03 00:00:00+05:30,257.55,273.85,252.2,263.0,135121
2024-10-04 00:00:00+05:30,263.0,268.05,245.0,253.4,86117
2024-10-07 00:00:00+05:30,254.0,254.75,226.3,238.95,170952
2024-10-08 00:00:00+05:30,234.2,247.55,234.2,245.8,76336
2024-10-09 00:00:00+05:30,249.95,253.05,243.25,244.5,41915
2024-10-10 00:00:00+05:30,249.25,249.25,241.1,242.1,29732
2024-10-11 00:00:00+05:30,246.95,246.95,239.85,243.1,16892
2024-10-14 00:00:00+05:30,243.25,248.9,238.25,239.15,12668
2024-10-15 00:00:00+05:30,237.5,244.0,235.0,242.55,20798
2024-10-16 00:00:00+05:30,245.0,245.0,237.25,238.25,23321
2024-10-17 00:00:00+05:30,238.5,238.5,233.4,234.65,11025
2024-10-18 00:00:00+05:30,229.85,240.0,228.9,237.5,26525
2024-10-21 00:00:00+05:30,243.1,243.1,226.1,231.05,14344
2024-10-22 00:00:00+05:30,226.05,234.25,222.95,223.95,5928
2024-10-23 00:00:00+05:30,220.15,228.3,218.95,226.95,20727
2024-10-24 00:00:00+05:30,226.95,227.6,221.0,221.8,16675
2024-10-25 00:00:00+05:30,218.6,225.45,215.6,223.0,18545
2024-10-28 00:00:00+05:30,228.0,228.75,220.3,222.95,15568
2024-10-29 00:00:00+05:30,220.0,225.35,220.0,223.3,6558
2024-10-30 00:00:00+05:30,222.25,226.65,222.05,225.9,7942
2024-10-31 00:00:00+05:30,224.05,239.15,219.75,224.6,59656
2024-11-01 00:00:00+05:30,228.0,232.0,226.2,228.05,11343
2024-11-04 00:00:00+05:30,228.05,231.0,221.55,224.2,18328
2024-11-05 00:00:00+05:30,220.25,227.55,220.25,225.4,10858
2024-11-06 00:00:00+05:30,225.3,233.45,225.3,232.05,24761
2024-11-07 00:00:00+05:30,237.15,249.9,234.0,241.05,44666
2024-11-08 00:00:00+05:30,244.9,244.9,231.2,232.35,26596
2024-11-11 00:00:00+05:30,237.2,237.95,229.0,232.2,9885
2024-11-12 00:00:00+05:30,230.0,235.35,222.35,223.6,15901
2024-11-13 00:00:00+05:30,213.65,220.6,210.1,217.55,25975
2024-11-14 00:00:00+05:30,212.35,221.0,212.35,219.45,14072
2024-11-18 00:00:00+05:30,215.25,218.95,212.8,213.95,12497
2024-11-19 00:00:00+05:30,216.85,223.45,216.35,220.4,11804
2024-11-21 00:00:00+05:30,223.95,223.95,212.25,212.5,4358
2024-11-22 00:00:00+05:30,212.6,218.35,212.6,216.5,6950
2024-11-25 00:00:00+05:30,225.55,225.55,218.0,219.3,2734
2024-11-26 00:00:00+05:30,216.7,221.0,213.8,214.95,7587
2024-11-27 00:00:00+05:30,219.4,219.4,213.65,218.0,6682
2024-11-28 00:00:00+05:30,217.05,225.5,216.8,222.85,11913
2024-11-29 00:00:00+05:30,223.0,224.0,218.15,221.95,6412
2024-12-02 00:00:00+05:30,220.0,227.2,220.0,222.4,4228
2024-12-03 00:00:00+05:30,224.2,225.8,222.4,223.05,3442
2024-12-04 00:00:00+05:30,224.05,225.55,222.25,223.85,4081
2024-12-05 00:00:00+05:30,224.0,224.75,221.55,222.9,6215
2024-12-06 00:00:00+05:30,224.5,231.05,223.0,228.9,9554
2024-12-09 00:00:00+05:30,230.65,232.5,227.2,229.25,15005
2024-12-10 00:00:00+05:30,224.7,231.05,224.7,228.05,8249
2024-12-11 00:00:00+05:30,234.1,255.95,231.0,249.5,86688
2024-12-12 00:00:00+05:30,251.0,251.0,240.3,241.65,40952
2024-12-13 00:00:00+05:30,241.0,241.0,231.05,232.45,29762
2024-12-16 00:00:00+05:30,233.0,237.4,232.45,235.7,6318
2024-12-17 00:00:00+05:30,235.0,236.0,227.7,229.95,19221
2024-12-18 00:00:00+05:30,230.35,234.0,222.3,223.2,11946
2024-12-19 00:00:00+05:30,215.3,229.4,215.3,222.45,26182
2024-12-20 00:00:00+05:30,226.0,228.0,216.85,224.3,21166
2024-12-23 00:00:00+05:30,225.55,228.35,222.15,222.85,4165
2024-12-24 00:00:00+05:30,223.35,235.0,223.35,227.25,33811
2024-12-26 00:00:00+05:30,229.05,229.95,222.0,224.4,6353
2024-12-27 00:00:00+05:30,224.85,226.35,221.4,222.75,10781
2024-12-30 00:00:00+05:30,227.0,227.0,218.35,219.45,7795
2024-12-31 00:00:00+05:30,218.25,221.8,217.45,219.2,9271
2025-01-01 00:00:00+05:30,218.05,224.85,218.05,223.95,8832
2025-01-02 00:00:00+05:30,224.65,227.75,219.2,222.7,10741
2025-01-03 00:00:00+05:30,218.75,224.2,218.75,222.15,3688
2025-01-06 00:00:00+05:30,226.65,226.65,212.5,215.1,1749
2025-01-07 00:00:00+05:30,218.0,219.9,215.0,216.75,11050
