date,open,high,low,close,volume
2007-06-13 00:00:00+05:30,48.98,49.9,42.0,48.09,184041449
2007-06-14 00:00:00+05:30,49.4,51.67,47.0,48.63,67471189
2007-06-15 00:00:00+05:30,49.43,49.43,46.51,47.34,21717999
2007-06-18 00:00:00+05:30,47.61,56.25,44.83,52.54,52668139
2007-06-19 00:00:00+05:30,55.0,56.0,52.63,54.16,43900009
2007-06-20 00:00:00+05:30,54.0,54.3,51.8,52.9,14335739
2007-06-21 00:00:00+05:30,52.5,62.8,52.02,61.31,70254419
2007-06-22 00:00:00+05:30,61.2,61.7,58.3,59.42,37723579
2007-06-25 00:00:00+05:30,60.0,60.0,57.2,57.62,10033509
2007-06-26 00:00:00+05:30,57.1,63.7,57.1,61.89,41906779
2007-06-27 00:00:00+05:30,61.0,62.39,59.0,59.3,16781429
2007-06-28 00:00:00+05:30,59.84,60.95,58.46,58.87,8478449
2007-06-29 00:00:00+05:30,59.01,60.3,57.1,57.38,5402379
2007-07-02 00:00:00+05:30,58.01,61.45,56.51,59.44,15999739
2007-07-03 00:00:00+05:30,60.0,61.24,59.26,59.63,8457419
2007-07-04 00:00:00+05:30,59.87,59.9,57.72,58.02,2704899
2007-07-05 00:00:00+05:30,58.4,58.4,55.2,56.62,2582429
2007-07-06 00:00:00+05:30,56.8,58.75,55.9,56.43,3166269
2007-07-09 00:00:00+05:30,56.95,58.09,56.2,56.52,1811399
2007-07-10 00:00:00+05:30,56.9,61.67,56.65,59.52,14014159
2007-07-11 00:00:00+05:30,59.6,59.8,57.81,58.18,2087109
2007-07-12 00:00:00+05:30,58.6,67.8,58.6,65.06,23549189
2007-07-13 00:00:00+05:30,64.4,67.2,63.27,63.7,8752969
2007-07-16 00:00:00+05:30,64.01,65.5,63.16,63.73,4542239
2007-07-17 00:00:00+05:30,64.32,66.78,63.66,64.03,4111449
2007-07-18 00:00:00+05:30,64.2,65.0,61.32,62.27,2865619
2007-07-19 00:00:00+05:30,62.5,63.8,61.52,62.53,1786529
2007-07-20 00:00:00+05:30,63.53,63.53,60.6,61.11,1206099
2007-07-23 00:00:00+05:30,60.1,61.27,58.55,59.37,1053649
2007-07-24 00:00:00+05:30,59.87,61.9,59.55,60.13,1779789
2007-07-25 00:00:00+05:30,60.1,60.5,57.7,58.24,709399
2007-07-26 00:00:00+05:30,59.2,59.2,57.53,58.08,591989
2007-07-27 00:00:00+05:30,58.14,58.14,54.0,54.63,701459
2007-07-30 00:00:00+05:30,55.0,57.1,53.01,53.67,633239
2007-07-31 00:00:00+05:30,54.45,62.59,54.2,60.48,7396449
2007-08-01 00:00:00+05:30,60.3,60.3,49.63,51.6,4640729
2007-08-02 00:00:00+05:30,52.5,57.8,52.27,55.45,7858359
2007-08-03 00:00:00+05:30,56.02,58.2,55.81,56.3,3495059
2007-08-06 00:00:00+05:30,53.2,57.9,52.0,56.22,4171659
2007-08-07 00:00:00+05:30,57.4,59.9,56.51,57.29,4221059
2007-08-08 00:00:00+05:30,58.27,59.48,57.51,57.72,1130379
2007-08-09 00:00:00+05:30,59.0,61.09,56.71,57.23,4067939
2007-08-10 00:00:00+05:30,55.01,56.2,53.3,55.63,1030639
2007-08-13 00:00:00+05:30,56.3,58.8,56.2,57.26,996769
2007-08-14 00:00:00+05:30,53.5,58.77,53.5,56.52,962599
2007-08-16 00:00:00+05:30,54.24,55.87,52.6,53.56,592429
2007-08-17 00:00:00+05:30,53.5,55.3,50.1,52.48,1417949
2007-08-20 00:00:00+05:30,60.0,60.0,52.11,52.84,819849
2007-08-21 00:00:00+05:30,54.17,54.49,50.6,51.01,728449
2007-08-22 00:00:00+05:30,51.6,52.4,49.4,51.07,864969
2007-08-23 00:00:00+05:30,53.0,53.4,50.22,50.89,791749
2007-08-24 00:00:00+05:30,51.2,53.2,50.5,51.62,728169
2007-08-27 00:00:00+05:30,52.97,53.27,52.25,52.77,474139
2007-08-28 00:00:00+05:30,53.3,54.09,52.52,53.41,636929
2007-08-29 00:00:00+05:30,52.5,53.39,52.1,52.92,294309
2007-08-30 00:00:00+05:30,54.0,56.4,53.15,54.94,1074579
2007-08-31 00:00:00+05:30,55.4,57.65,55.01,57.07,1238979
2007-09-03 00:00:00+05:30,57.64,58.49,57.2,57.54,394639
2007-09-04 00:00:00+05:30,58.2,58.8,57.1,57.51,300599
2007-09-05 00:00:00+05:30,57.71,64.38,57.5,61.69,4686019
2007-09-06 00:00:00+05:30,61.1,64.39,60.01,61.27,1967979
2007-09-07 00:00:00+05:30,62.27,63.18,60.71,61.02,1205049
2007-09-10 00:00:00+05:30,60.0,62.2,60.0,61.18,615479
2007-09-11 00:00:00+05:30,61.98,73.42,61.52,73.42,11775239
2007-09-12 00:00:00+05:30,74.2,84.4,71.11,71.87,17322029
2007-09-13 00:00:00+05:30,72.37,81.6,71.5,79.27,14868799
2007-09-14 00:00:00+05:30,80.5,82.5,76.1,77.39,16601239
2007-09-17 00:00:00+05:30,77.5,81.5,76.0,77.54,10616329
2007-09-18 00:00:00+05:30,77.6,80.2,76.1,77.26,4735379
2007-09-19 00:00:00+05:30,78.0,80.17,76.17,76.64,3353229
2007-09-20 00:00:00+05:30,77.3,77.54,72.4,72.82,1854159
2007-09-21 00:00:00+05:30,72.2,77.2,72.16,72.66,2790289
