date,open,high,low,close,volume
2023-10-12 00:00:00+05:30,84.0,84.0,75.0,80.23,608535
2023-10-13 00:00:00+05:30,84.24,84.24,84.24,84.24,199864
2023-10-16 00:00:00+05:30,88.45,88.45,85.95,88.45,933868
2023-10-17 00:00:00+05:30,90.0,92.87,88.75,92.87,373024
2023-10-18 00:00:00+05:30,97.06,97.51,97.06,97.51,449361
2023-10-19 00:00:00+05:30,102.25,102.38,93.0,102.38,583351
2023-10-20 00:00:00+05:30,107.49,107.49,104.0,107.49,174436
2023-10-23 00:00:00+05:30,112.8,112.86,103.12,112.86,406985
2023-10-25 00:00:00+05:30,118.3,118.5,117.95,118.5,107929
2023-10-26 00:00:00+05:30,124.42,124.42,120.0,124.42,448804
2023-10-27 00:00:00+05:30,134.79,136.86,130.64,136.86,172620
2023-10-30 00:00:00+05:30,150.54,150.54,143.75,150.54,315103
2023-10-31 00:00:00+05:30,165.59,165.59,165.59,165.59,98541
2023-11-01 00:00:00+05:30,173.85,173.85,157.35,157.35,731262
2023-11-02 00:00:00+05:30,149.5,149.5,149.5,149.5,13446
2023-11-03 00:00:00+05:30,142.05,142.05,142.05,142.05,13042
2023-11-06 00:00:00+05:30,134.95,134.95,134.95,134.95,6829
2023-11-07 00:00:00+05:30,128.25,135.7,128.25,128.25,1160031
2023-11-08 00:00:00+05:30,121.85,121.85,121.85,121.85,26681
2023-11-09 00:00:00+05:30,115.8,122.4,115.8,115.8,1418767
2023-11-10 00:00:00+05:30,114.1,119.7,110.5,113.6,363490
2023-11-12 00:00:00+05:30,116.45,116.9,113.9,116.25,30239
2023-11-13 00:00:00+05:30,117.65,122.05,113.2,122.05,172011
2023-11-15 00:00:00+05:30,125.0,125.0,115.95,115.95,564376
2023-11-16 00:00:00+05:30,111.55,113.85,110.2,110.2,211550
2023-11-17 00:00:00+05:30,108.6,109.0,104.7,104.95,295233
2023-11-20 00:00:00+05:30,106.3,110.15,106.3,110.15,90478
2023-11-21 00:00:00+05:30,115.65,115.65,115.3,115.65,93022
2023-11-22 00:00:00+05:30,118.0,118.0,112.0,113.0,105195
2023-11-23 00:00:00+05:30,113.0,114.0,110.0,111.75,61505
2023-11-24 00:00:00+05:30,113.0,113.0,107.2,110.1,21278
2023-11-28 00:00:00+05:30,110.0,112.7,108.0,108.25,33763
2023-11-29 00:00:00+05:30,107.1,109.9,105.0,106.5,24237
2023-11-30 00:00:00+05:30,106.25,110.0,105.0,109.3,59514
2023-12-01 00:00:00+05:30,110.8,110.95,106.1,107.75,36170
2023-12-04 00:00:00+05:30,108.05,109.5,106.1,108.3,20292
2023-12-05 00:00:00+05:30,106.55,108.9,106.55,106.8,52230
2023-12-06 00:00:00+05:30,107.0,107.0,105.0,105.4,13543
2023-12-07 00:00:00+05:30,105.5,106.85,104.05,104.8,13073
2023-12-08 00:00:00+05:30,104.8,105.9,99.6,99.6,67108
2023-12-11 00:00:00+05:30,95.1,104.55,95.1,104.55,110330
2023-12-12 00:00:00+05:30,104.3,107.0,102.45,103.0,47629
2023-12-13 00:00:00+05:30,103.0,103.9,100.2,101.75,32347
2023-12-14 00:00:00+05:30,101.0,103.0,100.05,100.5,24744
2023-12-15 00:00:00+05:30,101.0,102.5,100.0,101.85,40847
2023-12-18 00:00:00+05:30,101.8,101.9,98.2,99.95,39756
2023-12-19 00:00:00+05:30,100.0,101.9,98.8,99.75,13341
2023-12-20 00:00:00+05:30,99.8,100.8,96.5,97.15,18060
2023-12-21 00:00:00+05:30,94.85,99.25,94.85,97.5,13590
2023-12-22 00:00:00+05:30,98.95,100.95,97.0,100.5,27249
2023-12-26 00:00:00+05:30,102.5,102.5,99.6,101.4,42898
2023-12-27 00:00:00+05:30,102.0,102.4,99.8,99.9,18268
2023-12-28 00:00:00+05:30,99.75,100.0,98.8,99.15,24107
2023-12-29 00:00:00+05:30,99.15,101.0,99.15,100.3,22758
2024-01-01 00:00:00+05:30,101.95,101.95,99.4,100.05,32657
2024-01-02 00:00:00+05:30,99.9,101.65,99.9,101.05,41072
2024-01-03 00:00:00+05:30,101.05,101.9,100.0,100.5,9909
