date,open,high,low,close,volume
2021-09-23 00:00:00+05:30,75.0,75.0,75.0,75.0,4
2021-09-24 00:00:00+05:30,72.0,79.0,71.0,73.07,6644
2021-09-27 00:00:00+05:30,73.0,73.4,71.2,71.75,1146
2021-09-28 00:00:00+05:30,71.8,71.8,71.2,71.8,444
2021-09-29 00:00:00+05:30,70.9,75.0,69.75,70.75,1448
2021-09-30 00:00:00+05:30,70.9,71.6,68.6,70.07,2096
2021-10-01 00:00:00+05:30,70.31,77.0,70.0,73.9,2367
2021-10-04 00:00:00+05:30,72.5,73.9,71.0,72.86,702
2021-10-05 00:00:00+05:30,72.9,73.0,70.1,71.26,6379
2021-10-06 00:00:00+05:30,72.2,72.77,72.0,72.0,73
2021-10-07 00:00:00+05:30,72.0,72.31,71.5,72.17,257
2021-10-08 00:00:00+05:30,72.2,72.3,70.6,71.57,384
2021-10-11 00:00:00+05:30,71.1,73.0,70.1,71.32,563
2021-10-12 00:00:00+05:30,71.7,72.38,71.5,72.38,106
2021-10-13 00:00:00+05:30,72.2,73.0,71.33,72.38,620
2021-10-14 00:00:00+05:30,72.2,72.99,71.69,72.42,728
2021-10-18 00:00:00+05:30,72.4,73.3,72.4,73.19,18
2021-10-19 00:00:00+05:30,71.1,73.2,71.1,71.57,786
2021-10-20 00:00:00+05:30,71.5,72.5,71.4,71.93,716
2021-10-21 00:00:00+05:30,72.0,72.9,72.0,72.87,741
2021-10-22 00:00:00+05:30,72.97,72.97,71.65,71.65,1471
2021-10-25 00:00:00+05:30,71.1,71.5,68.5,68.73,1845
2021-10-26 00:00:00+05:30,67.1,72.55,66.6,71.14,632
2021-10-27 00:00:00+05:30,71.0,73.0,69.1,70.41,200
2021-10-28 00:00:00+05:30,70.5,71.0,68.65,70.92,236
2021-10-29 00:00:00+05:30,70.0,70.95,68.61,68.69,238
2021-11-01 00:00:00+05:30,71.0,71.0,69.7,69.83,7
2021-11-02 00:00:00+05:30,70.9,70.9,70.7,70.7,4
2021-11-03 00:00:00+05:30,71.5,73.0,71.05,71.87,2030
2021-11-04 00:00:00+05:30,73.0,73.0,72.55,72.57,107
2021-11-08 00:00:00+05:30,71.9,72.54,70.0,70.11,4196
2021-11-09 00:00:00+05:30,72.0,72.21,70.55,72.0,1791
2021-11-10 00:00:00+05:30,74.16,74.16,70.14,70.8,594
2021-11-11 00:00:00+05:30,71.0,73.0,69.6,70.95,1005
2021-11-12 00:00:00+05:30,68.83,72.0,68.83,71.75,298
2021-11-15 00:00:00+05:30,70.9,71.61,70.0,70.86,1196
2021-11-16 00:00:00+05:30,69.92,71.84,69.65,71.35,348
2021-11-17 00:00:00+05:30,69.21,71.99,69.21,70.11,422
2021-11-18 00:00:00+05:30,70.1,70.1,67.5,68.0,2325
2021-11-22 00:00:00+05:30,67.9,71.95,67.9,71.38,5164
2021-11-23 00:00:00+05:30,70.9,72.85,67.75,70.5,110
2021-11-24 00:00:00+05:30,69.9,72.5,68.7,72.0,7718
2021-11-25 00:00:00+05:30,71.9,71.9,69.96,70.62,372
2021-11-26 00:00:00+05:30,70.55,72.0,69.2,71.98,1322
2021-11-29 00:00:00+05:30,71.75,72.49,69.6,69.6,283
2021-11-30 00:00:00+05:30,70.5,72.0,70.5,72.0,22
2021-12-01 00:00:00+05:30,70.4,70.8,68.6,70.2,206
2021-12-02 00:00:00+05:30,71.0,71.1,70.5,71.1,6
2021-12-03 00:00:00+05:30,70.6,72.0,69.85,70.92,2666
2021-12-06 00:00:00+05:30,70.6,72.0,68.15,68.44,904
2021-12-07 00:00:00+05:30,69.0,70.0,68.21,70.0,529
2021-12-08 00:00:00+05:30,69.6,69.6,69.6,69.6,1
2021-12-09 00:00:00+05:30,70.0,71.2,70.0,71.2,4
2021-12-10 00:00:00+05:30,70.5,71.9,69.11,71.85,566
2021-12-13 00:00:00+05:30,69.9,71.5,69.3,71.15,3549
2021-12-14 00:00:00+05:30,71.9,72.0,69.61,71.1,118
2021-12-15 00:00:00+05:30,74.0,74.0,69.61,70.4,91
2021-12-16 00:00:00+05:30,70.5,71.5,69.0,70.0,507
2021-12-20 00:00:00+05:30,70.0,70.0,69.0,69.6,4
2021-12-21 00:00:00+05:30,69.5,70.0,69.5,70.0,11
2021-12-22 00:00:00+05:30,70.9,70.9,68.8,68.9,1014
2021-12-23 00:00:00+05:30,69.5,69.5,69.5,69.5,2
2021-12-24 00:00:00+05:30,69.5,69.5,68.1,69.0,393
2021-12-27 00:00:00+05:30,69.5,69.5,68.7,68.7,369
2021-12-28 00:00:00+05:30,70.0,70.0,69.84,69.84,2
2021-12-29 00:00:00+05:30,69.5,69.8,68.5,69.75,257
2021-12-30 00:00:00+05:30,68.9,70.98,68.1,69.49,491
