date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,0.74,0.74,0.74,0.74,22903
2008-01-02 00:00:00+05:30,0.78,0.78,0.78,0.78,26729
2008-01-03 00:00:00+05:30,0.78,0.82,0.78,0.82,35028
2008-01-04 00:00:00+05:30,0.85,0.85,0.85,0.85,27618
2008-01-07 00:00:00+05:30,0.89,0.89,0.89,0.89,37049
2008-01-08 00:00:00+05:30,0.96,0.96,0.96,0.96,86911
2008-01-09 00:00:00+05:30,1.0,1.0,0.89,0.96,53674
2008-01-10 00:00:00+05:30,0.93,1.0,0.93,0.93,37723
2008-01-11 00:00:00+05:30,0.85,0.89,0.85,0.85,37992
2008-01-14 00:00:00+05:30,0.82,0.82,0.82,0.82,7275
2008-01-15 00:00:00+05:30,0.82,0.82,0.82,0.82,6063
2008-01-16 00:00:00+05:30,0.82,0.82,0.78,0.78,20209
2008-01-17 00:00:00+05:30,0.74,0.82,0.74,0.74,27497
2008-01-18 00:00:00+05:30,0.74,0.78,0.74,0.74,13472
2008-01-21 00:00:00+05:30,0.71,0.71,0.71,0.71,2694
2008-01-31 00:00:00+05:30,0.67,0.67,0.67,0.67,1347
2008-02-01 00:00:00+05:30,0.67,0.67,0.67,0.67,8083
2008-02-04 00:00:00+05:30,0.63,0.63,0.63,0.63,5389
2008-02-05 00:00:00+05:30,0.63,0.63,0.63,0.63,1347
2008-02-07 00:00:00+05:30,0.63,0.63,0.59,0.59,26945
2008-03-12 00:00:00+05:30,0.59,0.59,0.56,0.56,20209
2008-03-25 00:00:00+05:30,0.56,0.56,0.56,0.56,20209
2008-03-26 00:00:00+05:30,0.52,0.52,0.52,0.52,5389
2008-03-27 00:00:00+05:30,0.48,0.48,0.48,0.48,13472
2008-03-28 00:00:00+05:30,0.48,0.48,0.48,0.48,1347
2008-04-03 00:00:00+05:30,0.45,0.45,0.45,0.45,674
2008-04-04 00:00:00+05:30,0.45,0.45,0.45,0.45,674
2008-04-17 00:00:00+05:30,0.45,0.45,0.45,0.45,1347
2008-04-21 00:00:00+05:30,0.48,0.48,0.48,0.48,135
2008-04-24 00:00:00+05:30,0.45,0.45,0.45,0.45,12125
2008-04-25 00:00:00+05:30,0.48,0.48,0.48,0.48,2694
2008-04-28 00:00:00+05:30,0.48,0.48,0.48,0.48,1347
2008-04-29 00:00:00+05:30,0.52,0.52,0.52,0.52,1347
2008-04-30 00:00:00+05:30,0.56,0.56,0.56,0.56,674
2008-05-05 00:00:00+05:30,0.56,0.56,0.56,0.56,135
2008-05-06 00:00:00+05:30,0.59,0.59,0.59,0.59,404
2008-05-07 00:00:00+05:30,0.63,0.63,0.63,0.63,337
2008-05-08 00:00:00+05:30,0.63,0.63,0.63,0.63,404
2008-05-09 00:00:00+05:30,0.67,0.67,0.67,0.67,337
2008-05-12 00:00:00+05:30,0.71,0.71,0.63,0.71,889
2008-05-14 00:00:00+05:30,0.74,0.74,0.74,0.74,337
2008-05-15 00:00:00+05:30,0.71,0.71,0.71,0.71,674
2008-05-16 00:00:00+05:30,0.74,0.74,0.67,0.67,6022
