date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,7.78,7.78,7.78,7.78,2255
2008-01-02 00:00:00+05:30,8.16,8.16,8.14,8.16,6536
2008-01-03 00:00:00+05:30,8.56,8.56,7.76,7.76,7545
2008-01-04 00:00:00+05:30,8.02,8.14,8.01,8.14,1240
2008-01-07 00:00:00+05:30,8.53,8.53,8.53,8.53,600
2008-01-08 00:00:00+05:30,8.53,8.53,8.15,8.49,1530
2008-01-09 00:00:00+05:30,8.49,8.91,8.07,8.5,4460
2008-01-10 00:00:00+05:30,8.1,8.85,8.1,8.25,1675
2008-01-11 00:00:00+05:30,8.64,8.65,7.84,7.84,800
2008-01-14 00:00:00+05:30,7.8,7.8,7.55,7.55,1075
2008-01-15 00:00:00+05:30,7.19,7.19,7.18,7.18,1000
2008-01-17 00:00:00+05:30,6.84,6.84,6.84,6.84,1039
2008-01-21 00:00:00+05:30,6.51,7.18,6.51,7.18,101
2008-01-24 00:00:00+05:30,7.5,7.5,7.5,7.5,1
2008-01-25 00:00:00+05:30,7.86,7.86,7.13,7.78,201
2008-01-28 00:00:00+05:30,7.4,7.4,7.4,7.4,100
2008-01-30 00:00:00+05:30,7.04,7.73,7.04,7.73,187
2008-01-31 00:00:00+05:30,7.65,7.65,7.35,7.35,615
2008-02-01 00:00:00+05:30,6.99,6.99,6.99,6.99,200
2008-02-04 00:00:00+05:30,7.16,7.16,7.15,7.15,50
2008-02-05 00:00:00+05:30,7.0,7.0,7.0,7.0,300
2008-02-07 00:00:00+05:30,6.66,6.95,6.66,6.95,800
2008-02-08 00:00:00+05:30,7.1,7.1,7.09,7.09,2
2008-02-15 00:00:00+05:30,7.0,7.0,7.0,7.0,51
2008-03-10 00:00:00+05:30,6.66,6.66,6.66,6.66,25
2008-03-12 00:00:00+05:30,6.33,6.33,6.33,6.33,601
2008-03-13 00:00:00+05:30,6.02,6.02,6.02,6.02,501
2008-03-19 00:00:00+05:30,5.72,5.72,5.72,5.72,2
2008-04-11 00:00:00+05:30,6.0,6.0,6.0,6.0,15
2008-04-16 00:00:00+05:30,5.71,5.71,5.71,5.71,31
2008-04-17 00:00:00+05:30,5.47,5.96,5.43,5.93,87
2008-04-21 00:00:00+05:30,5.64,5.64,5.64,5.64,20
2008-04-23 00:00:00+05:30,5.37,5.9,5.37,5.9,200
2008-05-02 00:00:00+05:30,5.95,5.95,5.95,5.95,100
2008-05-09 00:00:00+05:30,5.95,5.95,5.66,5.66,56
2008-05-13 00:00:00+05:30,5.38,5.38,5.38,5.38,20
2008-05-14 00:00:00+05:30,5.13,5.13,5.12,5.12,60
2008-05-15 00:00:00+05:30,4.87,4.87,4.87,4.87,221
2008-05-16 00:00:00+05:30,4.63,4.63,4.63,4.63,1300
2008-05-20 00:00:00+05:30,4.4,4.4,4.4,4.4,259
2008-05-21 00:00:00+05:30,4.5,4.5,4.19,4.19,2600
2008-05-22 00:00:00+05:30,3.99,4.38,3.99,4.38,326
2008-05-23 00:00:00+05:30,4.59,4.59,4.59,4.59,10
2008-05-26 00:00:00+05:30,4.83,4.83,4.83,4.83,194
2008-05-27 00:00:00+05:30,5.05,5.07,5.05,5.07,370
2008-05-29 00:00:00+05:30,5.32,5.32,5.32,5.32,1000
2008-06-03 00:00:00+05:30,5.09,5.09,5.09,5.09,260
2008-06-04 00:00:00+05:30,5.09,5.09,5.09,5.09,500
2008-06-05 00:00:00+05:30,4.84,4.84,4.84,4.84,200
2008-06-06 00:00:00+05:30,5.09,5.09,5.09,5.09,50
2008-06-09 00:00:00+05:30,4.84,4.84,4.84,4.84,100
