date,open,high,low,close,volume
2014-11-27 00:00:00+05:30,49.99,52.48,49.99,52.48,500
2014-11-28 00:00:00+05:30,55.1,55.1,55.1,55.1,100
2014-12-01 00:00:00+05:30,57.7,57.7,57.7,57.7,100
2014-12-02 00:00:00+05:30,60.55,60.55,60.55,60.55,100
2014-12-03 00:00:00+05:30,63.55,63.55,63.55,63.55,100
2014-12-04 00:00:00+05:30,66.7,66.7,66.7,66.7,100
2014-12-05 00:00:00+05:30,70.0,70.0,70.0,70.0,100
2014-12-08 00:00:00+05:30,73.5,73.5,73.5,73.5,100
2014-12-09 00:00:00+05:30,77.15,77.15,77.15,77.15,100
2014-12-10 00:00:00+05:30,81.0,81.0,81.0,81.0,100
2014-12-12 00:00:00+05:30,85.05,85.05,85.05,85.05,3500
2014-12-16 00:00:00+05:30,89.3,89.3,89.3,89.3,100
2014-12-18 00:00:00+05:30,93.75,93.75,93.75,93.75,200
2014-12-19 00:00:00+05:30,98.4,98.4,98.4,98.4,100
2014-12-22 00:00:00+05:30,103.3,103.3,103.3,103.3,200
2014-12-24 00:00:00+05:30,108.45,108.45,108.45,108.45,100
2014-12-26 00:00:00+05:30,113.85,113.85,113.85,113.85,100
2014-12-31 00:00:00+05:30,119.5,119.5,119.5,119.5,100
2015-01-01 00:00:00+05:30,125.45,125.45,125.45,125.45,100
2015-01-05 00:00:00+05:30,131.69,131.69,131.69,131.69,100
2015-01-06 00:00:00+05:30,134.3,134.3,134.3,134.3,100
2015-01-07 00:00:00+05:30,136.94,136.94,136.94,136.94,100
2015-01-09 00:00:00+05:30,139.65,139.65,139.65,139.65,100
2015-01-14 00:00:00+05:30,142.4,142.4,142.4,142.4,100
2015-01-15 00:00:00+05:30,145.19,145.19,145.19,145.19,100
2015-01-16 00:00:00+05:30,148.1,148.1,148.1,148.1,100
2015-01-20 00:00:00+05:30,151.0,151.0,151.0,151.0,100
2015-01-21 00:00:00+05:30,154.0,154.0,154.0,154.0,100
2015-01-22 00:00:00+05:30,157.0,157.0,157.0,157.0,100
2015-01-23 00:00:00+05:30,160.1,160.1,160.1,160.1,100
2015-01-27 00:00:00+05:30,163.3,163.3,163.3,163.3,200
2015-01-28 00:00:00+05:30,166.5,166.5,166.5,166.5,5000
2015-01-29 00:00:00+05:30,169.8,169.8,169.8,169.8,100
2015-01-30 00:00:00+05:30,173.1,173.1,173.1,173.1,100
2015-02-02 00:00:00+05:30,175.0,175.0,170.5,172.6,6000
