date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,19.05,19.89,18.6,19.89,22524
2008-01-02 00:00:00+05:30,20.85,20.85,20.0,20.6,96908
2008-01-03 00:00:00+05:30,21.6,21.6,20.6,20.7,55800
2008-01-04 00:00:00+05:30,21.6,21.7,19.7,20.2,21928
2008-01-07 00:00:00+05:30,20.5,21.0,19.2,19.2,12355
2008-01-08 00:00:00+05:30,18.3,19.64,18.25,18.25,3181
2008-01-09 00:00:00+05:30,17.35,18.0,17.35,17.35,2920
2008-01-10 00:00:00+05:30,18.0,18.0,16.5,16.89,8700
2008-01-11 00:00:00+05:30,16.1,16.1,16.1,16.1,750
2008-01-14 00:00:00+05:30,15.3,15.3,15.3,15.3,400
2008-01-15 00:00:00+05:30,14.55,16.0,14.55,14.95,6848
2008-01-16 00:00:00+05:30,14.35,15.45,14.25,14.75,12654
2008-01-17 00:00:00+05:30,14.1,15.45,14.05,14.65,6706
2008-01-18 00:00:00+05:30,15.15,15.15,13.95,14.75,5711
2008-01-21 00:00:00+05:30,14.1,14.1,14.1,14.1,1432
2008-01-25 00:00:00+05:30,13.4,14.45,13.4,13.9,905
2008-01-28 00:00:00+05:30,13.45,14.5,13.45,14.5,500
2008-01-29 00:00:00+05:30,14.95,14.95,13.8,13.8,1100
2008-01-30 00:00:00+05:30,14.25,14.45,14.0,14.0,350
2008-01-31 00:00:00+05:30,14.65,14.65,14.0,14.0,40
2008-02-04 00:00:00+05:30,14.1,14.7,14.05,14.05,400
2008-02-05 00:00:00+05:30,13.35,13.38,13.35,13.38,450
2008-02-06 00:00:00+05:30,13.45,13.5,12.8,13.5,1701
2008-02-07 00:00:00+05:30,14.15,14.17,14.15,14.17,300
2008-02-08 00:00:00+05:30,13.47,13.47,13.47,13.47,110
2008-02-11 00:00:00+05:30,12.8,12.8,12.8,12.8,145
2008-02-12 00:00:00+05:30,12.17,12.49,12.17,12.17,4050
2008-02-13 00:00:00+05:30,11.6,11.6,11.6,11.6,800
2008-02-14 00:00:00+05:30,11.05,12.14,11.05,12.13,758
2008-02-18 00:00:00+05:30,12.73,12.73,12.73,12.73,1
2008-02-19 00:00:00+05:30,12.15,12.15,12.1,12.1,1089
2008-02-20 00:00:00+05:30,11.5,11.5,11.5,11.5,400
2008-02-21 00:00:00+05:30,11.8,11.8,10.93,10.93,300
2008-02-22 00:00:00+05:30,10.4,10.5,10.39,10.5,999
2008-02-25 00:00:00+05:30,9.98,9.98,9.98,9.98,100
2008-02-26 00:00:00+05:30,10.0,10.4,10.0,10.1,2149
2008-02-27 00:00:00+05:30,10.6,10.6,9.66,9.66,700
2008-02-29 00:00:00+05:30,9.66,10.0,9.18,9.21,4186
2008-03-03 00:00:00+05:30,9.0,9.0,9.0,9.0,1000
2008-03-05 00:00:00+05:30,8.6,8.6,8.56,8.57,280
2008-03-12 00:00:00+05:30,8.25,8.94,8.25,8.94,200
2008-03-19 00:00:00+05:30,9.39,9.39,9.39,9.39,300
2008-03-24 00:00:00+05:30,9.0,9.85,9.0,9.75,601
2008-03-25 00:00:00+05:30,9.99,9.99,9.27,9.9,300
2008-03-26 00:00:00+05:30,9.41,9.69,9.41,9.41,3206
2008-03-27 00:00:00+05:30,8.94,9.0,8.94,9.0,400
2008-03-28 00:00:00+05:30,8.9,9.44,8.9,9.44,1335
2008-03-31 00:00:00+05:30,9.9,9.9,9.9,9.9,199
2008-04-01 00:00:00+05:30,9.5,9.5,9.5,9.5,1000
2008-04-02 00:00:00+05:30,9.96,9.96,9.02,9.96,208
2008-04-03 00:00:00+05:30,10.39,10.39,9.55,9.81,1200
2008-04-04 00:00:00+05:30,9.4,9.4,9.36,9.36,600
2008-04-16 00:00:00+05:30,9.8,9.8,9.8,9.8,100
2008-04-17 00:00:00+05:30,10.29,10.29,9.35,9.35,1200
2008-04-21 00:00:00+05:30,9.81,9.81,9.81,9.81,15
2008-04-22 00:00:00+05:30,10.3,10.3,9.33,9.33,928
2008-04-23 00:00:00+05:30,8.92,9.75,8.92,9.75,1083
2008-04-24 00:00:00+05:30,9.27,9.28,9.27,9.28,140
2008-04-25 00:00:00+05:30,9.74,9.74,9.74,9.74,250
2008-04-29 00:00:00+05:30,9.26,9.26,9.26,9.26,401
2008-04-30 00:00:00+05:30,9.69,9.69,9.69,9.69,1
2008-05-02 00:00:00+05:30,10.14,10.16,9.51,9.58,59
2008-05-05 00:00:00+05:30,9.5,9.5,9.5,9.5,100
2008-05-06 00:00:00+05:30,9.03,9.03,9.02,9.02,205
2008-05-08 00:00:00+05:30,8.58,9.47,8.58,8.88,702
2008-05-13 00:00:00+05:30,9.32,9.32,9.32,9.32,1
2008-05-14 00:00:00+05:30,9.77,9.77,8.93,8.93,558
2008-05-15 00:00:00+05:30,9.36,9.36,9.24,9.24,200
2008-05-16 00:00:00+05:30,8.81,8.81,8.81,8.81,100
2008-05-20 00:00:00+05:30,8.48,8.89,8.48,8.89,5112
2008-05-21 00:00:00+05:30,9.23,9.23,8.48,8.48,396
2008-05-22 00:00:00+05:30,8.9,8.9,8.17,8.17,2
2008-05-23 00:00:00+05:30,8.57,8.57,8.57,8.57,301
2008-05-27 00:00:00+05:30,8.83,8.83,8.83,8.83,100
2008-05-28 00:00:00+05:30,8.69,8.69,8.4,8.4,1041
2008-05-29 00:00:00+05:30,8.77,8.81,8.07,8.81,3602
2008-05-30 00:00:00+05:30,8.39,9.25,8.39,9.25,202
2008-06-02 00:00:00+05:30,9.71,9.71,9.71,9.71,250
2008-06-03 00:00:00+05:30,9.3,10.15,9.24,10.07,3295
2008-06-04 00:00:00+05:30,9.57,9.57,9.57,9.57,100
2008-06-05 00:00:00+05:30,9.1,9.11,9.1,9.11,106
2008-06-06 00:00:00+05:30,8.66,9.56,8.66,8.67,201
2008-06-09 00:00:00+05:30,9.1,9.1,9.1,9.1,305
2008-06-10 00:00:00+05:30,9.55,9.55,9.55,9.55,135
2008-06-11 00:00:00+05:30,9.55,9.55,9.55,9.55,100
2008-06-16 00:00:00+05:30,9.08,9.08,9.08,9.08,100
2008-06-18 00:00:00+05:30,8.69,8.69,8.69,8.69,50
2008-06-19 00:00:00+05:30,9.11,9.11,9.11,9.11,110
2008-06-20 00:00:00+05:30,9.57,9.57,9.57,9.57,108
2008-06-23 00:00:00+05:30,10.03,10.03,10.03,10.03,767
2008-06-24 00:00:00+05:30,10.54,10.54,10.0,10.0,307
2008-06-26 00:00:00+05:30,9.11,9.96,9.05,9.96,401
2008-07-07 00:00:00+05:30,9.47,9.47,9.47,9.47,50
2008-07-09 00:00:00+05:30,9.0,9.01,9.0,9.0,650
2008-07-11 00:00:00+05:30,8.56,8.56,8.56,8.56,4151
2008-07-14 00:00:00+05:30,8.56,8.56,8.56,8.56,20
2008-07-15 00:00:00+05:30,8.97,8.97,8.97,8.97,50
2008-07-22 00:00:00+05:30,8.52,8.52,8.52,8.52,50
2008-07-23 00:00:00+05:30,8.11,8.11,8.11,8.11,200
2008-07-25 00:00:00+05:30,8.0,8.5,8.0,8.5,56
2008-07-29 00:00:00+05:30,8.09,8.09,8.09,8.09,1
2008-07-30 00:00:00+05:30,7.69,8.49,7.69,8.49,187
2008-07-31 00:00:00+05:30,8.08,8.08,8.08,8.08,1
2008-08-01 00:00:00+05:30,8.0,8.0,8.0,8.0,36
2008-08-05 00:00:00+05:30,8.4,8.4,8.4,8.4,100
2008-08-06 00:00:00+05:30,8.06,8.8,8.06,8.16,602
2008-08-07 00:00:00+05:30,8.0,8.0,8.0,8.0,22
2008-08-11 00:00:00+05:30,7.8,8.4,7.77,8.4,132521
2008-08-12 00:00:00+05:30,8.69,8.82,8.69,8.82,1200
2008-08-13 00:00:00+05:30,9.23,9.26,8.4,9.26,1800
2008-08-14 00:00:00+05:30,9.69,9.72,9.69,9.69,737
2008-08-18 00:00:00+05:30,9.5,10.15,9.36,9.89,3900
2008-08-19 00:00:00+05:30,10.24,10.24,10.24,10.24,100
2008-08-21 00:00:00+05:30,10.49,10.49,10.49,10.49,1
2008-08-26 00:00:00+05:30,10.97,10.97,10.97,10.97,1
2008-08-29 00:00:00+05:30,10.43,10.43,10.43,10.43,3
2008-09-01 00:00:00+05:30,10.44,10.44,10.44,10.44,1
2008-09-02 00:00:00+05:30,9.94,9.94,9.94,9.94,1
2008-09-08 00:00:00+05:30,9.47,10.4,9.46,9.46,2201
2008-09-09 00:00:00+05:30,9.0,9.93,9.0,9.93,2577
2008-09-10 00:00:00+05:30,9.5,9.51,9.5,9.51,240
2008-09-11 00:00:00+05:30,9.03,9.94,9.03,9.94,201
2008-09-12 00:00:00+05:30,9.46,10.37,9.46,10.37,201
2008-09-15 00:00:00+05:30,10.0,10.0,10.0,10.0,1
2008-09-17 00:00:00+05:30,10.24,10.24,10.24,10.24,1
2008-09-24 00:00:00+05:30,9.73,9.73,9.73,9.73,1
2008-09-29 00:00:00+05:30,9.25,9.25,9.25,9.25,100
2008-10-20 00:00:00+05:30,9.65,9.65,8.78,8.78,3140
