date,open,high,low,close,volume
2023-06-20 00:00:00+05:30,27.58,27.58,27.58,27.58,1
2023-06-23 00:00:00+05:30,26.9,26.9,26.7,26.7,141
2023-06-27 00:00:00+05:30,25.37,25.37,25.37,25.37,95
2023-06-28 00:00:00+05:30,24.11,24.11,24.11,24.11,22
2023-06-30 00:00:00+05:30,22.91,22.91,22.91,22.91,637
2023-07-03 00:00:00+05:30,21.77,24.05,21.77,22.01,8266
2023-07-04 00:00:00+05:30,21.5,21.5,20.91,20.91,888
2023-07-05 00:00:00+05:30,20.0,20.0,19.87,19.87,50
2023-07-06 00:00:00+05:30,18.88,20.86,18.88,19.23,1444
2023-07-07 00:00:00+05:30,18.5,18.5,18.27,18.27,5932
2023-07-10 00:00:00+05:30,18.27,18.27,17.36,17.36,424
2023-07-11 00:00:00+05:30,17.36,17.36,16.5,16.5,368
2023-07-12 00:00:00+05:30,16.09,16.3,15.68,16.3,152
2023-07-13 00:00:00+05:30,16.3,17.09,16.0,17.09,23
2023-07-14 00:00:00+05:30,17.09,17.94,16.24,17.09,906
2023-07-17 00:00:00+05:30,16.24,16.24,16.24,16.24,519
2023-07-18 00:00:00+05:30,15.92,17.0,15.92,17.0,2272
2023-07-19 00:00:00+05:30,17.42,17.42,16.25,16.25,243
2023-07-20 00:00:00+05:30,16.25,16.25,15.44,15.44,1825
2023-07-21 00:00:00+05:30,15.05,16.21,15.05,16.21,18
2023-07-24 00:00:00+05:30,16.61,16.61,16.21,16.61,267
2023-07-25 00:00:00+05:30,16.61,16.61,16.61,16.61,4
2023-07-26 00:00:00+05:30,17.0,17.0,16.63,16.63,582
2023-07-27 00:00:00+05:30,16.63,16.63,16.63,16.63,1
2023-07-28 00:00:00+05:30,16.5,16.5,16.5,16.5,13
2023-07-31 00:00:00+05:30,15.68,16.5,15.68,16.5,265
2023-08-01 00:00:00+05:30,15.7,15.7,15.68,15.68,1430
2023-08-02 00:00:00+05:30,15.99,15.99,15.0,15.0,286
2023-08-03 00:00:00+05:30,15.37,15.37,15.37,15.37,50
2023-08-04 00:00:00+05:30,15.35,16.13,14.61,14.61,3797
2023-08-07 00:00:00+05:30,15.34,15.34,14.0,14.0,2875
2023-08-08 00:00:00+05:30,14.7,14.7,14.7,14.7,1500
2023-08-09 00:00:00+05:30,15.37,15.43,15.37,15.43,3857
2023-08-10 00:00:00+05:30,16.2,16.2,16.2,16.2,1419
2023-08-11 00:00:00+05:30,16.2,17.01,16.2,17.01,785
2023-08-14 00:00:00+05:30,17.86,17.86,17.2,17.57,2006
2023-08-16 00:00:00+05:30,17.22,17.22,17.22,17.22,4200
2023-08-18 00:00:00+05:30,17.5,17.5,17.5,17.5,200
2023-08-23 00:00:00+05:30,17.5,17.5,17.5,17.5,35
2023-08-24 00:00:00+05:30,17.15,17.4,17.15,17.4,417
2023-08-29 00:00:00+05:30,17.4,17.4,17.4,17.4,1
2023-09-01 00:00:00+05:30,17.2,17.2,17.2,17.2,10
2023-09-04 00:00:00+05:30,17.2,17.2,16.86,16.86,2174
2023-09-05 00:00:00+05:30,16.53,16.53,16.53,16.53,136
2023-09-06 00:00:00+05:30,16.86,16.86,16.86,16.86,10
2023-09-07 00:00:00+05:30,17.19,17.19,17.19,17.19,770
2023-09-08 00:00:00+05:30,17.19,17.53,17.19,17.53,88
2023-09-11 00:00:00+05:30,17.88,17.88,17.88,17.88,28
2023-09-13 00:00:00+05:30,17.88,17.88,17.88,17.88,10
2023-09-14 00:00:00+05:30,17.88,17.88,17.88,17.88,10
2023-09-15 00:00:00+05:30,17.88,17.88,17.88,17.88,20
2023-09-18 00:00:00+05:30,17.88,17.88,17.88,17.88,59
2023-09-20 00:00:00+05:30,17.88,17.88,17.88,17.88,2019
2023-09-21 00:00:00+05:30,17.88,17.88,17.85,17.85,3021
2023-09-22 00:00:00+05:30,17.85,17.85,17.85,17.85,10
2023-09-25 00:00:00+05:30,17.85,17.85,16.96,16.96,2995
2023-09-26 00:00:00+05:30,17.8,17.8,17.5,17.5,162
2023-09-28 00:00:00+05:30,17.5,17.5,16.63,16.63,2037
2023-09-29 00:00:00+05:30,16.63,16.63,15.9,15.9,43875
2023-10-05 00:00:00+05:30,15.9,15.9,15.9,15.9,23
2023-10-06 00:00:00+05:30,16.0,16.0,15.9,16.0,1050
2023-10-09 00:00:00+05:30,16.0,16.05,15.8,15.8,553
2023-10-10 00:00:00+05:30,15.8,15.8,15.8,15.8,16
2023-10-11 00:00:00+05:30,15.8,15.81,15.8,15.81,221
2023-10-12 00:00:00+05:30,16.6,16.6,16.2,16.2,19
2023-10-13 00:00:00+05:30,16.2,17.01,15.39,17.01,29
2023-10-16 00:00:00+05:30,17.86,17.86,17.8,17.86,2764
2023-10-17 00:00:00+05:30,17.86,17.86,16.98,16.98,222
2023-10-18 00:00:00+05:30,17.4,17.4,17.2,17.4,289
2023-10-19 00:00:00+05:30,18.27,18.27,17.25,17.25,324
2023-10-20 00:00:00+05:30,18.11,18.11,18.11,18.11,100
2023-10-23 00:00:00+05:30,19.01,19.01,18.11,18.11,526
2023-10-25 00:00:00+05:30,19.01,19.01,18.0,19.0,364
