date,open,high,low,close,volume
2021-04-07 00:00:00+05:30,35.0,36.75,35.0,36.75,940800
2021-04-08 00:00:00+05:30,38.6,38.6,38.6,38.6,216000
2021-04-09 00:00:00+05:30,40.5,40.5,40.5,40.5,201600
2021-04-12 00:00:00+05:30,42.55,42.55,42.55,42.55,158400
2021-04-13 00:00:00+05:30,44.65,44.65,44.65,44.65,115200
2021-04-15 00:00:00+05:30,46.9,46.9,46.9,46.9,292800
2021-04-16 00:00:00+05:30,49.2,49.2,49.2,49.2,427200
2021-04-19 00:00:00+05:30,51.0,51.65,46.75,51.65,369600
2021-04-20 00:00:00+05:30,54.25,54.25,54.25,54.25,57600
2021-04-22 00:00:00+05:30,56.95,56.95,56.95,56.95,52800
2021-04-23 00:00:00+05:30,62.65,62.65,62.65,62.65,100800
2021-04-26 00:00:00+05:30,68.9,68.9,68.9,68.9,4800
2021-04-27 00:00:00+05:30,75.8,75.8,75.8,75.8,43200
2021-04-28 00:00:00+05:30,79.6,79.6,79.6,79.6,43200
2021-04-29 00:00:00+05:30,83.55,83.55,83.55,83.55,38400
2021-04-30 00:00:00+05:30,86.0,87.25,79.4,79.4,240000
2021-05-03 00:00:00+05:30,75.4,75.4,75.4,75.4,4800
2021-05-04 00:00:00+05:30,71.65,74.75,71.65,71.65,230400
2021-05-05 00:00:00+05:30,68.8,75.25,68.15,75.25,120000
2021-05-06 00:00:00+05:30,79.0,79.0,78.95,79.0,52800
2021-05-07 00:00:00+05:30,80.5,82.9,80.5,82.9,144000
2021-05-10 00:00:00+05:30,87.05,87.05,87.05,87.05,14400
2021-05-11 00:00:00+05:30,91.4,91.4,91.4,91.4,9600
2021-05-12 00:00:00+05:30,95.95,95.95,95.95,95.95,4800
2021-05-14 00:00:00+05:30,100.75,100.75,96.5,98.0,182400
2021-05-17 00:00:00+05:30,102.9,102.9,100.0,102.9,110400
2021-05-18 00:00:00+05:30,108.05,108.05,102.25,108.05,230400
2021-05-19 00:00:00+05:30,112.75,113.45,110.5,113.45,81600
2021-05-20 00:00:00+05:30,118.5,119.1,118.5,119.1,48000
2021-05-21 00:00:00+05:30,125.05,125.05,125.05,125.05,24000
2021-05-24 00:00:00+05:30,131.25,131.3,130.0,131.3,57600
2021-05-25 00:00:00+05:30,137.85,137.85,137.85,137.85,38400
2021-05-26 00:00:00+05:30,140.6,140.6,135.1,135.1,100800
2021-05-27 00:00:00+05:30,132.4,132.4,132.4,132.4,9600
2021-05-28 00:00:00+05:30,129.75,129.75,129.75,129.75,9600
2021-05-31 00:00:00+05:30,127.2,127.2,127.2,127.2,4800
2021-06-01 00:00:00+05:30,124.65,125.5,124.65,125.5,177600
2021-06-02 00:00:00+05:30,123.0,128.0,123.0,128.0,57600
2021-06-03 00:00:00+05:30,130.55,130.55,130.55,130.55,9600
2021-06-04 00:00:00+05:30,133.15,133.15,133.15,133.15,14400
2021-06-07 00:00:00+05:30,135.8,135.8,135.8,135.8,24000
2021-06-08 00:00:00+05:30,138.5,138.5,138.5,138.5,4800
2021-06-09 00:00:00+05:30,141.25,141.25,141.25,141.25,4800
2021-06-10 00:00:00+05:30,141.25,144.1,138.45,144.1,48000
2021-06-11 00:00:00+05:30,143.25,143.25,141.2,141.2,28800
2021-06-14 00:00:00+05:30,141.2,144.0,138.4,144.0,52800
2021-06-15 00:00:00+05:30,146.9,146.9,146.9,146.9,4800
