date,open,high,low,close,volume
2021-10-11 00:00:00+05:30,21.0,21.75,21.0,21.05,1368000
2021-10-12 00:00:00+05:30,21.95,21.95,21.0,21.1,198000
2021-10-13 00:00:00+05:30,21.0,21.2,21.0,21.1,144000
2021-10-14 00:00:00+05:30,21.0,21.5,21.0,21.4,180000
2021-10-18 00:00:00+05:30,21.0,22.45,21.0,22.45,156000
2021-10-19 00:00:00+05:30,23.55,23.55,23.55,23.55,90000
2021-10-20 00:00:00+05:30,24.7,24.7,23.5,24.1,90000
2021-10-21 00:00:00+05:30,25.1,25.3,24.9,25.3,144000
2021-10-22 00:00:00+05:30,26.5,26.5,24.05,24.05,186000
2021-10-25 00:00:00+05:30,22.85,22.9,22.85,22.85,42000
2021-10-26 00:00:00+05:30,21.7,22.5,20.8,21.05,78000
2021-10-27 00:00:00+05:30,17.1,21.15,17.1,21.15,48000
2021-10-28 00:00:00+05:30,21.15,21.75,20.75,21.5,60000
2021-10-29 00:00:00+05:30,23.95,23.95,20.5,21.05,42000
2021-11-01 00:00:00+05:30,21.4,21.4,21.0,21.0,30000
2021-11-02 00:00:00+05:30,21.25,23.0,21.0,22.6,84000
2021-11-03 00:00:00+05:30,21.5,21.5,21.5,21.5,6000
2021-11-04 00:00:00+05:30,22.2,24.45,22.2,23.9,114000
2021-11-08 00:00:00+05:30,24.0,24.0,22.8,22.9,24000
2021-11-09 00:00:00+05:30,23.25,23.25,23.25,23.25,6000
2021-11-10 00:00:00+05:30,21.9,21.9,21.9,21.9,6000
2021-11-11 00:00:00+05:30,22.75,22.75,22.75,22.75,6000
2021-11-12 00:00:00+05:30,22.75,22.75,21.1,21.3,36000
2021-11-15 00:00:00+05:30,21.3,21.3,21.3,21.3,6000
2021-11-16 00:00:00+05:30,22.0,22.45,22.0,22.45,24000
2021-11-17 00:00:00+05:30,22.4,23.0,21.35,22.9,78000
2021-11-18 00:00:00+05:30,23.0,23.0,22.1,22.6,36000
2021-11-22 00:00:00+05:30,22.05,22.4,22.0,22.4,24000
2021-11-23 00:00:00+05:30,21.45,22.4,21.45,21.75,24000
2021-11-24 00:00:00+05:30,23.0,23.0,21.5,21.5,30000
2021-11-25 00:00:00+05:30,21.25,23.5,21.1,23.0,84000
2021-11-26 00:00:00+05:30,22.0,22.9,22.0,22.7,30000
2021-11-29 00:00:00+05:30,21.6,21.9,21.6,21.75,18000
2021-11-30 00:00:00+05:30,22.45,23.0,22.0,22.0,54000
2021-12-01 00:00:00+05:30,22.5,22.5,21.6,22.3,36000
2021-12-06 00:00:00+05:30,22.5,22.5,22.0,22.0,12000
2021-12-07 00:00:00+05:30,22.1,22.1,22.1,22.1,6000
2021-12-08 00:00:00+05:30,22.5,23.0,22.5,23.0,24000
2021-12-10 00:00:00+05:30,22.95,23.0,22.5,22.9,48000
2021-12-13 00:00:00+05:30,22.0,22.0,22.0,22.0,6000
2021-12-14 00:00:00+05:30,22.5,23.0,22.5,23.0,36000
2021-12-17 00:00:00+05:30,21.5,23.0,21.5,23.0,48000
2021-12-20 00:00:00+05:30,21.0,21.5,21.0,21.5,18000
2021-12-23 00:00:00+05:30,21.1,21.1,21.05,21.1,18000
2021-12-24 00:00:00+05:30,22.0,25.25,21.5,23.15,114000
2021-12-27 00:00:00+05:30,23.5,25.25,23.5,25.25,48000
2021-12-28 00:00:00+05:30,25.2,25.2,23.0,23.0,48000
2021-12-29 00:00:00+05:30,24.5,25.0,24.5,25.0,12000
2021-12-30 00:00:00+05:30,23.25,25.5,23.25,25.0,84000
2021-12-31 00:00:00+05:30,27.0,27.0,25.0,26.0,114000
2022-01-03 00:00:00+05:30,27.2,27.2,26.4,26.4,24000
2022-01-04 00:00:00+05:30,29.0,30.1,27.5,29.3,150000
2022-01-05 00:00:00+05:30,32.5,32.5,28.3,31.6,66000
2022-01-06 00:00:00+05:30,30.0,30.5,29.6,29.6,48000
2022-01-07 00:00:00+05:30,30.7,32.45,30.0,31.0,30000
2022-01-10 00:00:00+05:30,29.6,29.6,29.55,29.6,12000
2022-01-11 00:00:00+05:30,29.55,29.55,29.5,29.5,12000
2022-01-12 00:00:00+05:30,30.0,32.25,30.0,31.0,18000
2022-01-13 00:00:00+05:30,32.9,32.9,30.0,30.0,18000
2022-01-14 00:00:00+05:30,30.5,30.5,29.5,29.5,18000
2022-01-19 00:00:00+05:30,28.25,28.25,28.2,28.2,18000
