date,open,high,low,close,volume
2017-01-12 00:00:00+05:30,6.0,6.3,5.7,5.7,12744
2017-01-13 00:00:00+05:30,5.42,5.7,5.42,5.46,2615
2017-01-16 00:00:00+05:30,5.45,5.45,5.19,5.19,19811
2017-01-17 00:00:00+05:30,5.24,5.24,5.0,5.0,6682
2017-01-18 00:00:00+05:30,4.75,5.25,4.75,4.75,8520
2017-01-19 00:00:00+05:30,4.68,5.04,4.68,4.68,10723
2017-01-20 00:00:00+05:30,4.8,4.91,4.45,4.91,3700
2017-01-23 00:00:00+05:30,5.1,5.12,4.7,4.7,7138
2017-01-24 00:00:00+05:30,4.48,4.48,4.48,4.48,3517
2017-01-25 00:00:00+05:30,4.26,4.26,4.26,4.26,3350
2017-01-27 00:00:00+05:30,4.05,4.4,4.05,4.39,1527
2017-01-30 00:00:00+05:30,4.4,4.49,4.4,4.49,3600
2017-01-31 00:00:00+05:30,4.5,4.71,4.5,4.71,550
2017-02-01 00:00:00+05:30,4.74,4.94,4.74,4.94,600
2017-02-02 00:00:00+05:30,5.0,5.0,4.54,4.54,2525
2017-02-03 00:00:00+05:30,4.54,4.54,4.32,4.32,600
2017-02-08 00:00:00+05:30,4.32,4.32,4.27,4.27,430
2017-02-09 00:00:00+05:30,4.27,4.27,4.06,4.06,845
2017-02-10 00:00:00+05:30,3.86,4.19,3.86,3.86,3602
2017-02-13 00:00:00+05:30,3.67,3.67,3.67,3.67,100
2017-02-14 00:00:00+05:30,3.49,3.8,3.49,3.49,500
2017-02-15 00:00:00+05:30,3.4,3.4,3.32,3.35,456
2017-02-16 00:00:00+05:30,3.4,3.4,3.4,3.4,100
2017-02-17 00:00:00+05:30,3.4,3.57,3.3,3.3,3275
2017-02-20 00:00:00+05:30,3.45,3.45,3.45,3.45,100
2017-02-22 00:00:00+05:30,3.5,3.5,3.5,3.5,500
2017-02-23 00:00:00+05:30,3.5,3.67,3.33,3.67,3000
2017-02-27 00:00:00+05:30,3.65,3.65,3.65,3.65,452
2017-03-02 00:00:00+05:30,3.47,3.83,3.47,3.47,1177
2017-03-03 00:00:00+05:30,3.73,3.91,3.55,3.91,4778
2017-03-06 00:00:00+05:30,3.85,4.04,3.85,3.85,3000
2017-03-07 00:00:00+05:30,3.85,4.04,3.66,4.04,3643
2017-03-08 00:00:00+05:30,4.05,4.05,3.84,3.84,354
2017-03-09 00:00:00+05:30,3.65,4.0,3.65,4.0,5600
2017-03-14 00:00:00+05:30,4.2,4.2,3.8,3.8,1619
2017-03-15 00:00:00+05:30,3.61,3.99,3.61,3.99,895
2017-03-16 00:00:00+05:30,4.18,4.18,3.8,4.0,5600
2017-03-20 00:00:00+05:30,4.05,4.2,4.0,4.2,2603
2017-03-22 00:00:00+05:30,4.41,4.41,4.41,4.41,10500
2017-03-23 00:00:00+05:30,4.63,4.63,4.63,4.63,1789
2017-03-24 00:00:00+05:30,4.86,4.86,4.5,4.85,2650
2017-03-27 00:00:00+05:30,4.8,4.8,4.61,4.61,7815
2017-03-28 00:00:00+05:30,4.84,4.84,4.51,4.51,2351
2017-03-29 00:00:00+05:30,4.9,5.0,4.9,5.0,3485
2017-03-30 00:00:00+05:30,4.75,5.11,4.75,5.11,2550
