date,open,high,low,close,volume
2020-01-31 00:00:00+05:30,284.5,286.5,283.5,285.47,2044
2020-02-01 00:00:00+05:30,283.5,285.5,274.5,276.61,211
2020-02-03 00:00:00+05:30,274.5,275.5,274.5,275.5,103
2020-02-04 00:00:00+05:30,278.5,279.5,278.5,279.5,494
2020-02-05 00:00:00+05:30,283.5,283.5,283.5,283.5,67
2020-02-06 00:00:00+05:30,287.0,289.0,287.0,289.0,294
2020-02-07 00:00:00+05:30,291.0,291.0,291.0,291.0,7
2020-02-10 00:00:00+05:30,291.5,291.5,288.5,289.5,531
2020-02-11 00:00:00+05:30,291.5,336.0,289.5,332.83,293
2020-02-12 00:00:00+05:30,295.0,295.0,288.5,288.5,92
2020-02-14 00:00:00+05:30,289.5,289.5,288.5,288.5,108
2020-02-17 00:00:00+05:30,285.0,285.0,282.0,282.0,460
2020-02-18 00:00:00+05:30,280.5,281.0,278.0,279.5,4490
2020-02-20 00:00:00+05:30,287.0,287.0,287.0,287.0,29
2020-02-24 00:00:00+05:30,285.5,285.5,285.5,285.5,1
2020-02-25 00:00:00+05:30,281.0,282.5,279.0,279.0,100
2020-02-26 00:00:00+05:30,278.0,278.0,277.0,277.0,2
2020-02-27 00:00:00+05:30,273.5,275.5,273.0,275.5,56
2020-02-28 00:00:00+05:30,275.0,275.0,264.9,265.5,289
2020-03-02 00:00:00+05:30,270.0,272.5,261.5,261.5,37
2020-03-03 00:00:00+05:30,268.0,270.0,266.5,270.0,181
2020-03-04 00:00:00+05:30,269.0,269.0,265.5,267.08,437
2020-03-05 00:00:00+05:30,269.0,269.5,268.5,268.83,2006
2020-03-06 00:00:00+05:30,262.0,263.0,261.5,261.5,1316
2020-03-09 00:00:00+05:30,262.0,262.0,251.5,252.02,8025
2020-03-11 00:00:00+05:30,252.03,253.5,250.0,253.0,4115
2020-03-12 00:00:00+05:30,241.0,241.0,227.0,227.5,4126
2020-03-13 00:00:00+05:30,227.1,238.0,221.5,230.5,1117
2020-03-16 00:00:00+05:30,227.0,231.0,221.0,224.75,739
2020-03-17 00:00:00+05:30,228.0,228.0,226.0,226.0,320
2020-03-18 00:00:00+05:30,230.0,235.0,209.0,209.0,447
2020-03-19 00:00:00+05:30,205.0,208.0,197.0,205.29,599
2020-03-20 00:00:00+05:30,206.0,214.0,202.0,212.0,447
2020-03-23 00:00:00+05:30,200.1,200.1,187.5,188.4,798
2020-03-24 00:00:00+05:30,190.0,195.0,186.0,190.29,297
2020-03-25 00:00:00+05:30,189.0,196.0,189.0,195.8,342
2020-03-26 00:00:00+05:30,195.0,207.0,195.0,207.0,203
2020-03-27 00:00:00+05:30,215.0,215.0,207.0,207.0,45
2020-03-30 00:00:00+05:30,221.0,221.0,203.0,204.24,425
2020-03-31 00:00:00+05:30,210.0,213.0,210.0,213.0,123
2020-04-01 00:00:00+05:30,211.3,211.3,207.8,208.2,387
2020-04-03 00:00:00+05:30,205.0,206.3,205.0,206.3,26
2020-04-07 00:00:00+05:30,229.0,229.0,206.3,216.4,181
2020-04-08 00:00:00+05:30,217.2,224.0,217.2,221.0,65
2020-04-09 00:00:00+05:30,229.0,229.0,228.7,228.7,6
2020-04-13 00:00:00+05:30,227.5,230.0,227.5,230.0,241
2020-04-15 00:00:00+05:30,234.0,237.0,234.0,237.0,33
2020-04-16 00:00:00+05:30,228.8,234.3,228.8,234.3,103
2020-04-20 00:00:00+05:30,236.0,255.84,236.0,238.42,376
2020-04-21 00:00:00+05:30,233.0,233.0,230.8,230.8,71
2020-04-22 00:00:00+05:30,231.8,232.8,231.5,232.0,440
2020-04-23 00:00:00+05:30,235.0,239.2,233.8,235.0,46
2020-04-24 00:00:00+05:30,235.0,235.0,230.8,231.1,60
2020-04-27 00:00:00+05:30,235.0,235.5,235.0,235.5,17
2020-04-29 00:00:00+05:30,236.8,237.6,236.8,237.6,17
2020-04-30 00:00:00+05:30,240.2,240.2,240.2,240.2,18
2020-05-04 00:00:00+05:30,237.0,237.0,232.3,232.3,148
2020-05-05 00:00:00+05:30,235.0,236.5,229.3,229.3,116
2020-05-06 00:00:00+05:30,228.0,228.0,228.0,228.0,10
2020-05-07 00:00:00+05:30,232.0,232.0,232.0,232.0,9
2020-05-08 00:00:00+05:30,230.6,230.6,230.6,230.6,34
2020-05-11 00:00:00+05:30,234.0,234.5,234.0,234.5,23
2020-05-12 00:00:00+05:30,231.0,231.0,230.4,230.4,210
2020-05-13 00:00:00+05:30,235.8,236.3,234.6,235.06,611
2020-05-14 00:00:00+05:30,234.8,234.8,233.0,234.2,241
2020-05-15 00:00:00+05:30,232.8,232.8,232.8,232.8,120
2020-05-18 00:00:00+05:30,229.3,229.3,225.9,226.54,595
2020-05-19 00:00:00+05:30,227.9,227.9,226.3,226.3,23
2020-05-21 00:00:00+05:30,234.6,234.6,233.2,233.2,21
2020-05-22 00:00:00+05:30,232.2,232.2,232.2,232.2,2
2020-05-26 00:00:00+05:30,232.3,232.3,231.3,231.97,494
2020-05-28 00:00:00+05:30,233.5,235.0,233.5,235.0,16
2020-05-29 00:00:00+05:30,239.1,240.0,239.1,240.0,97
2020-06-01 00:00:00+05:30,245.0,245.0,243.8,244.8,454
2020-06-03 00:00:00+05:30,249.3,249.3,249.3,249.3,100
2020-06-05 00:00:00+05:30,250.5,252.1,250.5,251.7,65
2020-06-08 00:00:00+05:30,255.0,257.0,253.3,253.3,175
2020-06-09 00:00:00+05:30,254.2,254.2,251.0,251.9,352
2020-06-10 00:00:00+05:30,251.9,251.9,251.5,251.5,111
2020-06-11 00:00:00+05:30,253.7,253.7,247.8,247.8,20
2020-06-12 00:00:00+05:30,244.0,248.85,244.0,248.85,540
2020-06-15 00:00:00+05:30,255.0,266.0,244.0,249.0,22
2020-06-16 00:00:00+05:30,251.0,251.0,251.0,251.0,4
2020-06-18 00:00:00+05:30,250.6,250.6,250.6,250.6,1
2020-06-19 00:00:00+05:30,250.6,253.3,250.6,252.0,102
2020-06-22 00:00:00+05:30,255.0,257.9,255.0,257.9,27
2020-06-23 00:00:00+05:30,260.0,262.9,259.0,261.55,224
2020-06-24 00:00:00+05:30,265.0,265.4,260.0,260.0,191
2020-06-25 00:00:00+05:30,260.3,261.5,259.8,261.0,146
2020-06-26 00:00:00+05:30,262.3,262.3,260.0,260.0,750
2020-06-29 00:00:00+05:30,259.5,259.5,257.8,258.8,175
2020-06-30 00:00:00+05:30,258.0,260.9,256.7,257.1,23
2020-07-01 00:00:00+05:30,257.6,258.8,257.6,258.8,75
2020-07-02 00:00:00+05:30,259.5,259.9,259.5,259.9,50
2020-07-06 00:00:00+05:30,262.6,264.0,262.6,262.6,132
2020-07-07 00:00:00+05:30,264.7,264.7,263.8,263.8,38
2020-07-08 00:00:00+05:30,265.0,266.2,264.8,264.8,3
2020-07-09 00:00:00+05:30,266.0,266.0,264.4,264.4,35
2020-07-10 00:00:00+05:30,264.8,264.8,262.6,262.6,58
2020-07-13 00:00:00+05:30,263.2,264.2,262.0,262.0,138
2020-07-14 00:00:00+05:30,261.7,261.7,261.7,261.7,10
2020-07-15 00:00:00+05:30,262.2,262.2,262.2,262.2,10
2020-07-16 00:00:00+05:30,260.0,260.0,258.5,258.5,20
2020-07-17 00:00:00+05:30,262.2,264.2,262.2,264.2,676
2020-07-20 00:00:00+05:30,266.0,266.7,266.0,266.7,20
2020-07-22 00:00:00+05:30,265.5,265.5,265.5,265.5,50
2020-07-23 00:00:00+05:30,266.6,266.6,266.6,266.6,10
2020-07-24 00:00:00+05:30,267.7,267.7,263.05,265.4,10316
2020-07-27 00:00:00+05:30,262.0,263.0,261.6,262.0,232
2020-07-29 00:00:00+05:30,265.7,265.7,265.7,265.7,39
2020-07-30 00:00:00+05:30,267.4,267.7,265.5,266.2,5019
2020-07-31 00:00:00+05:30,268.0,269.7,268.0,269.7,10
2020-08-03 00:00:00+05:30,269.7,271.0,269.0,269.0,370
2020-08-04 00:00:00+05:30,270.7,270.7,268.0,269.7,423
2020-08-05 00:00:00+05:30,272.0,272.2,270.2,270.7,75
2020-08-07 00:00:00+05:30,272.0,272.7,271.0,272.7,2032
2020-08-10 00:00:00+05:30,272.0,279.6,265.0,276.0,463
2020-08-11 00:00:00+05:30,278.0,283.0,275.3,275.87,51
2020-08-12 00:00:00+05:30,274.4,274.4,274.4,274.4,5000
2020-08-13 00:00:00+05:30,275.8,276.4,275.7,276.4,57
2020-08-14 00:00:00+05:30,276.7,277.2,274.2,274.2,92
2020-08-17 00:00:00+05:30,271.0,275.0,270.3,274.4,569
2020-08-18 00:00:00+05:30,276.8,276.8,276.5,276.5,2
2020-08-19 00:00:00+05:30,278.0,280.7,278.0,279.8,347
2020-08-20 00:00:00+05:30,277.9,278.7,277.0,277.0,314
2020-08-21 00:00:00+05:30,281.2,281.2,281.2,281.2,6
2020-08-24 00:00:00+05:30,279.0,279.4,279.0,279.08,65
2020-08-25 00:00:00+05:30,279.3,279.3,277.6,278.6,125
2020-08-27 00:00:00+05:30,281.2,281.2,279.6,279.6,53
2020-08-28 00:00:00+05:30,282.8,282.8,281.6,281.6,91
2020-08-31 00:00:00+05:30,275.5,276.0,269.0,269.0,328
2020-09-01 00:00:00+05:30,275.0,279.76,269.0,272.6,5066
2020-09-02 00:00:00+05:30,272.6,276.2,272.6,276.2,224
2020-09-03 00:00:00+05:30,276.4,276.6,276.4,276.6,41
2020-09-04 00:00:00+05:30,273.6,275.3,272.0,272.0,178
2020-09-07 00:00:00+05:30,271.0,271.7,270.0,271.6,155
