date,open,high,low,close,volume
2023-08-10 00:00:00+05:30,40.95,40.95,36.15,36.15,18504
2023-08-11 00:00:00+05:30,34.35,34.35,34.35,34.35,47417
2023-08-14 00:00:00+05:30,32.65,32.65,32.65,32.65,10143
2023-08-16 00:00:00+05:30,31.05,31.05,31.05,31.05,4009
2023-08-17 00:00:00+05:30,29.5,29.5,29.5,29.5,7202
2023-08-18 00:00:00+05:30,28.05,30.95,28.05,30.55,289441
2023-08-21 00:00:00+05:30,29.8,30.5,29.05,29.05,52059
2023-08-22 00:00:00+05:30,27.6,30.0,27.6,29.6,91616
2023-08-23 00:00:00+05:30,29.85,31.05,29.3,31.0,53033
2023-08-24 00:00:00+05:30,32.55,32.55,31.0,31.6,130742
2023-08-25 00:00:00+05:30,32.35,37.55,32.35,35.6,263965
2023-08-28 00:00:00+05:30,36.6,39.8,36.25,38.0,400141
2023-08-29 00:00:00+05:30,38.75,39.7,37.25,38.3,173058
2023-08-30 00:00:00+05:30,38.35,38.4,36.15,36.8,110903
2023-08-31 00:00:00+05:30,36.85,37.5,33.75,34.65,117725
2023-09-01 00:00:00+05:30,34.0,35.55,33.3,33.55,79468
2023-09-04 00:00:00+05:30,36.59,36.59,34.0,34.63,84592
2023-09-05 00:00:00+05:30,35.0,35.25,33.0,33.35,22095
2023-09-06 00:00:00+05:30,33.5,39.3,33.4,38.08,284836
2023-09-07 00:00:00+05:30,38.4,41.9,37.25,39.91,357162
2023-09-08 00:00:00+05:30,40.26,45.99,40.26,44.37,703176
2023-09-11 00:00:00+05:30,45.45,48.5,43.71,44.42,717908
2023-09-12 00:00:00+05:30,45.9,45.9,40.5,41.08,199932
2023-09-13 00:00:00+05:30,41.09,43.98,40.0,43.11,98172
2023-09-14 00:00:00+05:30,43.45,45.1,42.03,42.21,90822
2023-09-15 00:00:00+05:30,42.21,43.34,41.69,42.2,96276
2023-09-18 00:00:00+05:30,42.2,42.99,40.8,41.46,82317
2023-09-20 00:00:00+05:30,43.4,44.1,40.51,41.71,61120
2023-09-21 00:00:00+05:30,42.99,43.76,41.98,42.35,122004
2023-09-22 00:00:00+05:30,42.35,43.15,41.8,42.16,9887
2023-09-25 00:00:00+05:30,41.81,44.49,41.81,42.83,73395
2023-09-26 00:00:00+05:30,42.05,43.2,41.8,41.88,11801
