date,open,high,low,close,volume
2024-04-03 00:00:00+05:30,225.0,236.2,213.75,236.2,348708
2024-04-04 00:00:00+05:30,248.0,248.0,229.2,240.05,538055
2024-04-05 00:00:00+05:30,234.8,234.8,228.05,228.3,133637
2024-04-08 00:00:00+05:30,225.0,227.5,216.9,216.9,68245
2024-04-09 00:00:00+05:30,210.0,212.85,206.1,206.1,54699
2024-04-10 00:00:00+05:30,205.0,214.9,201.0,211.25,27919
2024-04-12 00:00:00+05:30,210.5,212.0,205.5,207.85,19546
2024-04-15 00:00:00+05:30,201.85,204.8,198.25,199.95,26229
2024-04-16 00:00:00+05:30,197.9,204.45,196.0,200.9,12331
2024-04-18 00:00:00+05:30,202.9,204.5,199.5,200.05,29269
2024-04-19 00:00:00+05:30,196.05,211.65,193.55,200.15,69785
2024-04-22 00:00:00+05:30,203.0,203.0,197.7,200.0,22923
2024-04-23 00:00:00+05:30,201.9,204.1,198.4,199.05,10338
2024-04-24 00:00:00+05:30,198.15,202.4,198.15,200.15,11303
2024-04-25 00:00:00+05:30,201.6,202.05,198.65,199.0,6037
2024-04-26 00:00:00+05:30,201.7,201.7,198.4,198.7,11589
2024-04-29 00:00:00+05:30,199.15,208.35,198.3,202.85,44691
2024-04-30 00:00:00+05:30,204.85,204.85,200.0,200.2,12491
2024-05-02 00:00:00+05:30,200.0,202.0,198.5,199.1,14227
2024-05-03 00:00:00+05:30,200.45,201.0,196.0,197.25,12946
2024-05-06 00:00:00+05:30,200.6,200.6,190.0,190.65,16304
2024-05-07 00:00:00+05:30,191.65,192.9,185.75,191.15,11839
2024-05-08 00:00:00+05:30,192.4,192.4,186.0,186.85,5333
2024-05-09 00:00:00+05:30,185.0,187.15,181.05,181.85,26528
2024-05-10 00:00:00+05:30,180.55,184.45,178.5,179.75,10479
2024-05-13 00:00:00+05:30,178.05,180.0,170.55,175.4,12623
2024-05-14 00:00:00+05:30,177.95,181.5,176.95,178.85,6038
2024-05-15 00:00:00+05:30,179.05,181.55,178.0,178.4,7934
2024-05-16 00:00:00+05:30,181.95,181.95,176.2,176.4,4500
2024-05-17 00:00:00+05:30,178.35,186.8,177.75,183.4,11624
2024-05-18 00:00:00+05:30,183.5,185.85,182.0,183.1,3268
