date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,135.9,135.9,130.3,131.3,63430
2008-01-02 00:00:00+05:30,132.85,139.8,125.0,136.44,92521
2008-01-03 00:00:00+05:30,140.0,140.0,130.0,134.3,71155
2008-01-04 00:00:00+05:30,138.0,139.69,130.0,131.25,59219
2008-01-07 00:00:00+05:30,128.3,135.0,128.3,130.6,43055
2008-01-08 00:00:00+05:30,133.94,133.94,117.0,118.95,82910
2008-01-09 00:00:00+05:30,122.0,122.0,115.0,116.75,33290
2008-01-10 00:00:00+05:30,119.0,122.95,107.0,109.45,33021
2008-01-11 00:00:00+05:30,111.0,111.0,106.0,107.05,19140
2008-01-14 00:00:00+05:30,107.25,111.75,107.25,109.75,10236
2008-01-15 00:00:00+05:30,112.0,113.9,106.5,107.1,12470
2008-01-16 00:00:00+05:30,106.75,106.75,102.0,103.65,17771
2008-01-17 00:00:00+05:30,105.0,109.0,104.0,106.4,15962
2008-01-18 00:00:00+05:30,108.0,108.4,100.0,101.5,11859
2008-01-21 00:00:00+05:30,94.1,100.4,90.0,90.8,19855
2008-01-22 00:00:00+05:30,74.55,82.85,72.65,74.95,9751
2008-01-23 00:00:00+05:30,80.0,89.9,77.0,86.0,17326
2008-01-24 00:00:00+05:30,88.0,93.95,78.3,79.2,13472
2008-01-25 00:00:00+05:30,81.2,85.95,79.2,83.65,3378
2008-01-28 00:00:00+05:30,81.0,85.7,80.0,83.1,2925
2008-01-29 00:00:00+05:30,86.05,88.95,82.85,88.3,5090
2008-01-30 00:00:00+05:30,88.5,90.0,82.8,83.15,5525
2008-01-31 00:00:00+05:30,81.09,85.8,80.09,83.3,3602
2008-02-01 00:00:00+05:30,85.8,85.85,83.3,85.05,4592
2008-02-04 00:00:00+05:30,86.0,89.35,85.5,86.95,10459
2008-02-05 00:00:00+05:30,87.35,89.9,87.0,88.8,14973
2008-02-06 00:00:00+05:30,90.55,93.9,84.5,89.2,14606
2008-02-07 00:00:00+05:30,89.0,92.85,87.1,87.8,11488
2008-02-08 00:00:00+05:30,85.2,88.75,84.0,85.75,32249
2008-02-11 00:00:00+05:30,87.0,87.0,80.0,81.0,12885
2008-02-12 00:00:00+05:30,80.0,81.5,76.15,78.95,14352
2008-02-13 00:00:00+05:30,79.25,81.8,78.84,80.09,2670
2008-02-14 00:00:00+05:30,82.0,86.0,82.0,85.4,4424
2008-02-15 00:00:00+05:30,85.5,85.5,82.0,84.05,2848
2008-02-18 00:00:00+05:30,82.5,97.95,82.5,87.85,4107
2008-02-19 00:00:00+05:30,88.0,89.5,85.5,85.55,12216
2008-02-20 00:00:00+05:30,84.0,86.0,82.15,86.0,2022
2008-02-21 00:00:00+05:30,81.05,88.0,81.05,86.0,1587
2008-02-22 00:00:00+05:30,86.0,87.0,82.4,86.0,9316
2008-02-25 00:00:00+05:30,84.05,88.4,84.0,86.15,2469
2008-02-26 00:00:00+05:30,91.9,93.0,86.9,91.65,22994
2008-02-27 00:00:00+05:30,93.0,96.5,87.15,88.45,12176
2008-02-28 00:00:00+05:30,88.15,89.1,86.7,87.55,2470
2008-02-29 00:00:00+05:30,88.0,88.85,85.0,87.0,1523
2008-03-03 00:00:00+05:30,96.5,96.5,72.8,83.8,12567
2008-03-04 00:00:00+05:30,81.55,84.0,78.0,79.59,20635
2008-03-05 00:00:00+05:30,80.0,82.7,78.5,81.34,15607
2008-03-07 00:00:00+05:30,80.0,80.0,68.0,71.9,28391
2008-03-10 00:00:00+05:30,86.0,86.0,65.5,69.3,20387
2008-03-11 00:00:00+05:30,60.05,75.75,60.05,73.59,39767
2008-03-12 00:00:00+05:30,75.0,77.0,70.05,72.2,17751
2008-03-13 00:00:00+05:30,66.34,71.0,66.2,66.84,7303
2008-03-14 00:00:00+05:30,55.0,69.95,55.0,66.15,45612
2008-03-17 00:00:00+05:30,66.15,68.4,64.59,65.0,29525
2008-03-18 00:00:00+05:30,65.25,65.8,62.5,63.35,21485
2008-03-19 00:00:00+05:30,72.5,72.9,63.45,63.95,56128
2008-03-24 00:00:00+05:30,66.0,66.09,61.0,62.0,28024
2008-03-25 00:00:00+05:30,63.0,64.8,62.5,63.3,13445
2008-03-26 00:00:00+05:30,63.25,71.8,63.25,68.4,48023
2008-03-27 00:00:00+05:30,78.0,82.0,65.0,66.5,15715
2008-03-28 00:00:00+05:30,64.0,69.45,64.0,67.45,13717
2008-03-31 00:00:00+05:30,66.0,69.59,64.0,66.3,12430
2008-04-01 00:00:00+05:30,69.45,69.45,67.0,68.34,2938
2008-04-02 00:00:00+05:30,70.0,74.8,69.05,69.3,5383
2008-04-03 00:00:00+05:30,70.75,71.7,68.7,69.0,3518
2008-04-04 00:00:00+05:30,70.4,70.4,67.25,68.0,1100
2008-04-07 00:00:00+05:30,67.0,70.0,66.0,68.3,2380
2008-04-08 00:00:00+05:30,68.5,74.5,68.5,72.95,24395
2008-04-09 00:00:00+05:30,72.05,74.59,72.05,74.4,14214
