date,open,high,low,close,volume
2014-04-02 00:00:00+05:30,7.3,7.3,7.3,7.3,10
2014-04-03 00:00:00+05:30,7.65,7.65,7.65,7.65,5
2014-04-16 00:00:00+05:30,8.0,8.0,8.0,8.0,10
2014-04-17 00:00:00+05:30,7.6,8.05,7.6,8.0,12
2014-04-21 00:00:00+05:30,8.4,8.4,8.4,8.4,100
2014-04-22 00:00:00+05:30,8.8,8.8,8.8,8.8,51
2014-04-23 00:00:00+05:30,9.19,9.19,8.5,8.5,995
2014-05-09 00:00:00+05:30,8.5,8.5,8.5,8.5,5
2014-05-23 00:00:00+05:30,8.92,8.92,8.92,8.92,20
2014-05-26 00:00:00+05:30,8.5,8.5,8.5,8.5,50
2014-06-02 00:00:00+05:30,8.5,8.5,8.5,8.5,2
2014-06-23 00:00:00+05:30,8.92,8.92,8.92,8.92,71
2014-06-24 00:00:00+05:30,8.85,8.85,8.85,8.85,100
2014-06-27 00:00:00+05:30,8.8,8.8,8.8,8.8,160
2014-07-04 00:00:00+05:30,9.0,9.0,9.0,9.0,44
2014-07-09 00:00:00+05:30,8.55,8.55,8.55,8.55,200
2014-07-11 00:00:00+05:30,8.13,8.13,8.13,8.13,100
2014-07-16 00:00:00+05:30,7.73,7.73,7.73,7.73,100
2014-07-17 00:00:00+05:30,7.35,7.35,7.35,7.35,100
2014-07-21 00:00:00+05:30,7.0,7.0,7.0,7.0,950
2014-07-22 00:00:00+05:30,7.25,7.25,7.25,7.25,110
2014-07-24 00:00:00+05:30,6.9,6.9,6.9,6.9,1
2014-07-28 00:00:00+05:30,7.24,7.24,7.2,7.2,1200
2014-07-30 00:00:00+05:30,7.55,7.56,6.84,7.56,1091
2014-07-31 00:00:00+05:30,7.93,7.93,7.19,7.93,1024
2014-08-01 00:00:00+05:30,7.54,7.54,7.54,7.54,1100
2014-08-04 00:00:00+05:30,7.17,7.17,7.17,7.17,100
2014-08-05 00:00:00+05:30,6.82,6.82,6.82,6.82,1100
2014-08-06 00:00:00+05:30,6.48,6.5,6.48,6.5,2000
2014-08-07 00:00:00+05:30,6.18,6.18,6.18,6.18,2101
2014-08-08 00:00:00+05:30,5.88,6.4,5.88,6.4,2100
2014-08-11 00:00:00+05:30,6.7,6.7,6.08,6.08,1800
2014-08-12 00:00:00+05:30,5.78,5.79,5.78,5.79,2100
2014-08-13 00:00:00+05:30,5.51,6.05,5.51,5.51,3110
2014-08-14 00:00:00+05:30,5.78,5.78,5.24,5.24,14208
2014-08-18 00:00:00+05:30,5.0,5.0,4.98,4.98,4140
2014-08-19 00:00:00+05:30,4.74,5.0,4.74,5.0,2300
2014-08-20 00:00:00+05:30,4.75,4.75,4.75,4.75,7100
2014-08-21 00:00:00+05:30,4.51,4.98,4.51,4.51,10928
2014-08-22 00:00:00+05:30,4.3,4.74,4.3,4.74,9644
2014-08-25 00:00:00+05:30,4.97,4.97,4.97,4.97,4000
2014-08-26 00:00:00+05:30,4.97,5.21,4.97,5.21,101
2014-08-27 00:00:00+05:30,5.47,5.47,5.0,5.47,1010
2014-09-01 00:00:00+05:30,5.74,5.74,5.74,5.74,1040
2014-09-02 00:00:00+05:30,6.02,6.02,5.48,5.48,1099
2014-09-04 00:00:00+05:30,5.21,5.75,5.21,5.75,185
2014-09-05 00:00:00+05:30,6.03,6.03,6.03,6.03,50
2014-09-08 00:00:00+05:30,6.3,6.3,6.3,6.3,15
2014-09-10 00:00:00+05:30,6.5,6.61,6.5,6.61,5090
2014-09-11 00:00:00+05:30,6.94,6.94,6.94,6.94,1300
2014-09-15 00:00:00+05:30,7.27,7.28,7.04,7.27,2346
2014-09-16 00:00:00+05:30,7.63,7.63,6.91,6.91,15600
2014-09-17 00:00:00+05:30,7.25,7.25,6.57,7.25,4010
2014-09-18 00:00:00+05:30,7.61,7.61,7.61,7.61,3100
2014-09-19 00:00:00+05:30,7.99,7.99,7.23,7.25,7605
2014-09-22 00:00:00+05:30,7.61,7.61,6.89,6.89,1201
2014-09-23 00:00:00+05:30,6.55,6.55,6.55,6.55,6450
2014-09-30 00:00:00+05:30,6.23,6.86,6.23,6.8,1002
2014-10-07 00:00:00+05:30,6.46,6.46,6.46,6.46,9505
2014-10-08 00:00:00+05:30,5.82,6.5,5.82,6.5,5528
2014-10-09 00:00:00+05:30,7.0,7.15,5.9,5.9,3892
2014-10-10 00:00:00+05:30,5.5,6.49,5.35,6.43,5395
2014-10-13 00:00:00+05:30,6.0,6.59,5.79,6.47,355
2014-10-14 00:00:00+05:30,6.9,7.11,5.83,5.83,37557
2014-10-16 00:00:00+05:30,5.99,6.41,5.25,5.25,25141
2014-10-17 00:00:00+05:30,4.8,5.58,4.79,5.44,8837
2014-10-20 00:00:00+05:30,5.9,5.9,5.9,5.9,1
2014-10-21 00:00:00+05:30,5.31,6.49,5.31,6.42,418
2014-10-22 00:00:00+05:30,6.42,6.42,5.78,5.78,101
2014-10-23 00:00:00+05:30,5.21,5.21,5.21,5.21,500
2014-10-27 00:00:00+05:30,5.73,5.73,5.69,5.69,400
2014-10-28 00:00:00+05:30,6.2,6.25,5.13,5.13,5992
2014-10-29 00:00:00+05:30,5.64,5.64,5.64,5.64,538
2014-10-30 00:00:00+05:30,5.5,6.2,5.21,5.21,4614
2014-10-31 00:00:00+05:30,4.76,4.76,4.76,4.76,50
2014-11-05 00:00:00+05:30,4.34,4.34,4.34,4.34,50
2014-11-10 00:00:00+05:30,4.2,4.55,4.13,4.15,3169
2014-11-11 00:00:00+05:30,4.34,4.34,4.09,4.15,1010
2014-11-12 00:00:00+05:30,4.05,4.34,4.05,4.34,3262
2014-11-13 00:00:00+05:30,4.13,4.13,4.13,4.13,10
2014-11-14 00:00:00+05:30,3.95,3.95,3.95,3.95,5
2014-11-17 00:00:00+05:30,3.76,3.76,3.76,3.76,10
2014-11-18 00:00:00+05:30,3.6,3.6,3.6,3.6,1210
2014-11-19 00:00:00+05:30,3.78,3.78,3.78,3.78,710
2014-11-20 00:00:00+05:30,3.78,3.78,3.78,3.78,10
2014-11-25 00:00:00+05:30,3.6,3.6,3.6,3.6,100
2014-11-26 00:00:00+05:30,3.78,3.78,3.6,3.6,500
2014-11-27 00:00:00+05:30,3.45,3.78,3.45,3.78,200
2014-11-28 00:00:00+05:30,3.96,3.96,3.96,3.96,200
2014-12-02 00:00:00+05:30,4.15,4.15,4.15,4.15,251
2014-12-05 00:00:00+05:30,4.55,4.55,4.55,4.55,1240
2014-12-10 00:00:00+05:30,4.55,4.55,4.55,4.55,300
2014-12-12 00:00:00+05:30,4.13,4.98,4.13,4.98,225
2014-12-15 00:00:00+05:30,4.98,4.98,4.5,4.5,350
2015-01-05 00:00:00+05:30,4.72,4.72,4.28,4.28,190
2015-01-12 00:00:00+05:30,4.49,4.49,4.49,4.49,50
2015-02-06 00:00:00+05:30,4.7,4.7,4.7,4.7,200
2015-02-20 00:00:00+05:30,4.93,4.93,4.93,4.93,10
2015-03-04 00:00:00+05:30,5.15,5.15,5.15,5.15,38
2015-05-26 00:00:00+05:30,4.9,4.9,4.9,4.9,75
