date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,45.95,47.5,45.95,46.05,8523
2008-01-02 00:00:00+05:30,46.5,49.5,46.05,47.0,16787
2008-01-03 00:00:00+05:30,48.8,48.8,46.5,46.75,2535
2008-01-04 00:00:00+05:30,47.45,49.5,47.45,47.55,9421
2008-01-07 00:00:00+05:30,47.6,47.6,46.5,46.7,539
2008-01-08 00:00:00+05:30,38.05,48.95,38.05,46.4,2164
2008-01-09 00:00:00+05:30,45.5,47.35,45.05,46.9,2041
2008-01-10 00:00:00+05:30,48.35,48.35,45.55,45.55,1125
2008-01-11 00:00:00+05:30,45.0,45.6,43.05,45.5,770
2008-01-14 00:00:00+05:30,45.15,54.6,45.0,51.3,7317
2008-01-15 00:00:00+05:30,51.75,54.45,47.9,49.2,1542
2008-01-16 00:00:00+05:30,47.5,49.0,46.3,48.25,958
2008-01-17 00:00:00+05:30,49.9,52.25,49.9,50.0,3185
2008-01-18 00:00:00+05:30,52.5,56.75,50.5,55.4,13272
2008-01-21 00:00:00+05:30,56.0,57.25,47.0,50.35,9990
2008-01-22 00:00:00+05:30,43.6,43.6,40.65,43.6,4867
2008-01-23 00:00:00+05:30,38.55,51.4,38.5,46.95,3247
2008-01-24 00:00:00+05:30,54.95,54.95,38.0,48.1,428
2008-01-25 00:00:00+05:30,39.05,54.0,39.05,46.25,1821
2008-01-28 00:00:00+05:30,37.5,49.85,37.5,42.35,937
2008-01-29 00:00:00+05:30,50.5,50.5,43.5,43.5,42
2008-01-30 00:00:00+05:30,39.6,44.0,39.6,44.0,16
2008-01-31 00:00:00+05:30,42.0,45.95,42.0,45.5,155
2008-02-01 00:00:00+05:30,43.0,43.5,43.0,43.2,150
2008-02-04 00:00:00+05:30,51.5,51.8,42.5,51.8,3902
2008-02-05 00:00:00+05:30,47.5,57.5,47.5,56.6,4342
2008-02-06 00:00:00+05:30,45.55,59.5,45.55,53.0,1413
2008-02-07 00:00:00+05:30,59.95,59.95,42.65,48.1,3081
2008-02-08 00:00:00+05:30,57.75,57.75,43.5,49.7,2376
2008-02-11 00:00:00+05:30,59.45,59.45,45.05,47.25,445
2008-02-12 00:00:00+05:30,38.15,56.45,38.15,49.45,696
2008-02-13 00:00:00+05:30,40.0,49.9,40.0,45.5,466
2008-02-14 00:00:00+05:30,44.25,52.85,44.25,46.0,2986
2008-02-15 00:00:00+05:30,38.5,49.5,38.5,46.15,2399
2008-02-18 00:00:00+05:30,43.8,49.0,43.8,47.45,653
2008-02-19 00:00:00+05:30,44.15,48.5,44.15,46.5,1978
2008-02-20 00:00:00+05:30,45.15,45.15,45.15,45.15,25
2008-02-21 00:00:00+05:30,45.55,46.5,45.5,46.5,561
2008-02-22 00:00:00+05:30,46.5,46.95,44.0,44.15,956
2008-02-25 00:00:00+05:30,44.0,46.7,44.0,46.7,202
2008-02-26 00:00:00+05:30,46.5,47.0,43.15,44.65,626
2008-02-27 00:00:00+05:30,46.5,46.75,45.75,46.75,384
