date,open,high,low,close,volume
2021-10-13 00:00:00+05:30,180.9,189.0,180.15,180.6,152000
2021-10-14 00:00:00+05:30,180.1,180.6,180.05,180.1,45600
2021-10-18 00:00:00+05:30,180.2,181.0,180.1,180.1,5600
2021-10-19 00:00:00+05:30,180.1,189.0,180.1,180.1,7200
2021-10-20 00:00:00+05:30,180.1,180.1,180.1,180.1,1600
2021-10-22 00:00:00+05:30,180.0,181.0,180.0,180.1,5600
2021-10-25 00:00:00+05:30,180.1,181.0,180.1,180.1,5600
2021-10-26 00:00:00+05:30,181.2,181.2,181.2,181.2,1600
2021-10-27 00:00:00+05:30,180.1,180.1,180.1,180.1,1600
2021-10-28 00:00:00+05:30,180.5,182.0,180.1,180.1,4000
2021-10-29 00:00:00+05:30,180.1,180.1,180.1,180.1,2400
2021-11-01 00:00:00+05:30,180.2,180.2,180.2,180.2,1600
2021-11-03 00:00:00+05:30,188.0,195.0,188.0,192.0,4000
2021-11-04 00:00:00+05:30,205.0,230.4,205.0,225.75,86400
2021-11-08 00:00:00+05:30,236.0,270.9,236.0,255.0,94400
2021-11-09 00:00:00+05:30,253.1,260.0,237.55,252.0,11200
2021-11-10 00:00:00+05:30,250.0,251.9,238.2,247.55,7200
2021-11-11 00:00:00+05:30,244.5,244.5,230.0,230.0,4000
2021-11-12 00:00:00+05:30,225.0,234.7,223.25,234.7,4800
2021-11-16 00:00:00+05:30,225.0,225.0,225.0,225.0,800
2021-11-17 00:00:00+05:30,223.0,223.0,223.0,223.0,800
2021-11-18 00:00:00+05:30,216.65,216.65,211.0,211.0,1600
2021-11-22 00:00:00+05:30,206.0,206.0,200.0,200.0,1600
2021-11-24 00:00:00+05:30,214.0,214.0,214.0,214.0,800
2021-11-25 00:00:00+05:30,220.0,220.0,220.0,220.0,800
2021-11-26 00:00:00+05:30,226.9,242.0,226.9,235.0,3200
2021-11-29 00:00:00+05:30,230.0,230.0,222.35,225.0,2400
2021-11-30 00:00:00+05:30,222.35,224.35,222.35,224.35,1600
2021-12-01 00:00:00+05:30,214.0,214.0,214.0,214.0,800
2021-12-02 00:00:00+05:30,211.0,211.0,211.0,211.0,800
2021-12-03 00:00:00+05:30,208.15,208.15,208.15,208.15,800
2021-12-06 00:00:00+05:30,208.15,208.15,208.15,208.15,800
2021-12-09 00:00:00+05:30,208.15,208.15,208.15,208.15,800
2021-12-10 00:00:00+05:30,212.95,212.95,212.95,212.95,800
2021-12-13 00:00:00+05:30,213.0,213.0,208.2,208.2,2400
2021-12-15 00:00:00+05:30,210.0,210.0,210.0,210.0,800
2021-12-17 00:00:00+05:30,211.15,211.15,211.15,211.15,800
2021-12-20 00:00:00+05:30,211.15,211.15,202.55,202.55,2400
2021-12-21 00:00:00+05:30,203.05,210.95,203.05,210.95,1600
2021-12-22 00:00:00+05:30,213.0,225.0,211.0,219.5,4000
2021-12-23 00:00:00+05:30,225.0,225.0,225.0,225.0,800
2021-12-24 00:00:00+05:30,219.5,219.5,219.5,219.5,800
2021-12-31 00:00:00+05:30,224.0,224.0,224.0,224.0,800
2022-01-03 00:00:00+05:30,225.0,231.0,220.05,231.0,3200
2022-01-04 00:00:00+05:30,230.0,237.0,225.25,237.0,184000
2022-01-05 00:00:00+05:30,231.0,243.0,231.0,243.0,2400
2022-01-07 00:00:00+05:30,247.9,291.6,247.9,291.6,22400
2022-01-10 00:00:00+05:30,348.4,349.9,335.0,349.9,11200
2022-01-11 00:00:00+05:30,365.0,384.85,357.0,361.5,11200
2022-01-12 00:00:00+05:30,350.0,350.1,325.35,325.35,11200
2022-01-13 00:00:00+05:30,314.0,319.95,293.0,293.6,8000
2022-01-14 00:00:00+05:30,303.0,322.95,303.0,322.95,4000
2022-01-17 00:00:00+05:30,319.0,319.0,319.0,319.0,800
2022-01-18 00:00:00+05:30,308.0,308.0,308.0,308.0,800
2022-01-19 00:00:00+05:30,297.5,297.5,297.5,297.5,800
2022-01-20 00:00:00+05:30,297.0,297.0,283.6,291.85,4800
2022-01-21 00:00:00+05:30,296.65,296.65,282.25,282.25,2400
2022-01-24 00:00:00+05:30,273.25,273.25,273.25,273.25,800
2022-01-28 00:00:00+05:30,280.0,280.0,280.0,280.0,800
2022-01-31 00:00:00+05:30,289.0,289.0,289.0,289.0,800
2022-02-01 00:00:00+05:30,282.0,289.0,282.0,289.0,1600
2022-02-02 00:00:00+05:30,286.0,286.0,286.0,286.0,800
2022-02-04 00:00:00+05:30,282.0,289.0,282.0,289.0,1600
2022-02-08 00:00:00+05:30,282.1,305.0,282.0,298.0,4800
2022-02-09 00:00:00+05:30,305.0,305.0,298.0,298.0,1600
2022-02-10 00:00:00+05:30,305.0,313.5,305.0,313.5,2400
2022-02-11 00:00:00+05:30,320.0,320.0,320.0,320.0,800
2022-02-14 00:00:00+05:30,330.0,330.0,313.55,313.55,4000
2022-02-15 00:00:00+05:30,320.0,330.0,320.0,330.0,1600
2022-02-16 00:00:00+05:30,339.9,340.0,332.0,340.0,5600
2022-02-17 00:00:00+05:30,349.9,360.0,349.9,358.3,4000
2022-02-18 00:00:00+05:30,353.5,372.0,343.1,369.0,7200
2022-02-21 00:00:00+05:30,372.0,419.95,372.0,419.95,12000
2022-02-22 00:00:00+05:30,415.0,425.0,415.0,419.95,3200
2022-02-23 00:00:00+05:30,425.0,425.0,394.3,404.5,3200
2022-02-24 00:00:00+05:30,387.0,404.0,380.1,390.0,9600
2022-02-25 00:00:00+05:30,385.0,392.0,372.5,392.0,3200
2022-02-28 00:00:00+05:30,382.0,420.0,382.0,419.5,4800
2022-03-02 00:00:00+05:30,415.0,415.0,415.0,415.0,800
2022-03-03 00:00:00+05:30,420.0,420.0,420.0,420.0,800
2022-03-04 00:00:00+05:30,426.0,504.0,426.0,503.35,16000
2022-03-07 00:00:00+05:30,515.0,553.65,515.0,553.65,10400
2022-03-08 00:00:00+05:30,574.95,581.3,574.95,581.3,4000
2022-03-09 00:00:00+05:30,610.35,610.35,610.35,610.35,2400
2022-03-10 00:00:00+05:30,579.85,580.0,579.85,579.9,8000
2022-03-11 00:00:00+05:30,575.0,575.0,550.95,550.95,2400
2022-03-24 00:00:00+05:30,578.45,578.45,578.45,578.45,800
2022-03-25 00:00:00+05:30,607.35,607.35,607.35,607.35,800
2022-03-28 00:00:00+05:30,637.3,637.3,637.3,637.3,1600
2022-03-31 00:00:00+05:30,637.3,637.3,637.3,637.3,800
2022-04-01 00:00:00+05:30,669.0,669.0,610.05,669.0,4000
2022-04-05 00:00:00+05:30,702.45,702.45,702.45,702.45,800
2022-04-06 00:00:00+05:30,702.45,737.55,702.45,737.55,1600
2022-04-07 00:00:00+05:30,700.7,700.7,700.7,700.7,1600
2022-04-08 00:00:00+05:30,735.0,735.7,710.0,735.7,2400
2022-04-11 00:00:00+05:30,772.45,772.45,772.45,772.45,1600
2022-04-12 00:00:00+05:30,811.05,811.05,811.05,811.05,1600
2022-04-13 00:00:00+05:30,820.0,820.0,820.0,820.0,800
2022-04-19 00:00:00+05:30,820.0,820.0,820.0,820.0,800
2022-04-20 00:00:00+05:30,780.0,861.0,780.0,861.0,2400
2022-04-21 00:00:00+05:30,850.0,850.0,850.0,850.0,800
2022-04-22 00:00:00+05:30,850.0,875.0,850.0,875.0,1600
2022-04-26 00:00:00+05:30,875.0,910.0,875.0,910.0,1600
2022-04-27 00:00:00+05:30,910.0,955.0,910.0,955.0,3200
2022-04-28 00:00:00+05:30,1001.75,1001.75,907.25,910.0,5600
2022-04-29 00:00:00+05:30,955.0,955.0,955.0,955.0,800
2022-05-02 00:00:00+05:30,950.0,975.0,950.0,975.0,1400
2022-05-04 00:00:00+05:30,926.25,1023.75,926.25,1023.75,8800
2022-05-05 00:00:00+05:30,1050.0,1074.9,1010.0,1063.0,4800
2022-05-06 00:00:00+05:30,1009.9,1110.0,1009.9,1100.0,3400
2022-05-09 00:00:00+05:30,1075.0,1075.0,1065.0,1065.0,600
2022-05-10 00:00:00+05:30,1089.0,1118.25,1089.0,1118.25,3800
2022-05-11 00:00:00+05:30,1150.0,1174.15,1120.0,1172.45,8000
2022-05-12 00:00:00+05:30,1146.0,1155.0,1113.85,1113.85,4600
2022-05-13 00:00:00+05:30,1070.0,1130.0,1069.0,1100.0,3000
2022-05-16 00:00:00+05:30,1120.0,1155.0,1110.0,1155.0,1800
2022-05-17 00:00:00+05:30,1200.0,1212.75,1200.0,1211.9,1600
2022-05-18 00:00:00+05:30,1260.0,1272.45,1260.0,1272.45,600
2022-05-19 00:00:00+05:30,1336.05,1336.05,1210.0,1336.0,1600
2022-05-20 00:00:00+05:30,1370.0,1395.0,1370.0,1395.0,600
2022-05-23 00:00:00+05:30,1419.0,1440.0,1325.25,1325.25,3200
2022-05-24 00:00:00+05:30,1259.0,1324.9,1259.0,1270.5,2000
2022-05-25 00:00:00+05:30,1207.0,1270.0,1207.0,1207.0,4000
