date,open,high,low,close,volume
2021-11-11 00:00:00+05:30,4715.0,4774.99,4715.0,4740.0,14
2021-11-12 00:00:00+05:30,4740.0,4740.0,4712.0,4717.01,43
2021-11-15 00:00:00+05:30,4824.99,4824.99,4722.0,4750.0,115
2021-11-16 00:00:00+05:30,4711.0,4775.0,4711.0,4740.36,90
2021-11-17 00:00:00+05:30,4722.0,4770.0,4722.0,4754.2,13
2021-11-18 00:00:00+05:30,4720.1,4760.0,4720.1,4743.0,21
2021-11-22 00:00:00+05:30,4743.0,4770.0,4713.0,4713.0,45
2021-11-23 00:00:00+05:30,4713.0,4769.99,4700.06,4700.4,26
2021-11-24 00:00:00+05:30,4700.5,4745.0,4694.0,4725.04,23
2021-11-25 00:00:00+05:30,4735.0,4735.0,4672.22,4700.0,83
2021-11-26 00:00:00+05:30,4700.0,4700.0,4690.0,4693.33,9
2021-11-29 00:00:00+05:30,4695.0,4745.0,4690.0,4690.01,28
2021-11-30 00:00:00+05:30,4690.0,4711.0,4690.0,4698.11,154
2021-12-01 00:00:00+05:30,4764.0,4764.0,4700.0,4700.01,48
2021-12-02 00:00:00+05:30,4700.01,4714.99,4688.0,4688.11,66
2021-12-03 00:00:00+05:30,4774.99,4774.99,4690.2,4724.68,119
2021-12-06 00:00:00+05:30,4725.0,4725.0,4661.0,4700.0,39
2021-12-07 00:00:00+05:30,4700.0,4700.0,4700.0,4700.0,41
2021-12-08 00:00:00+05:30,4838.99,4838.99,4663.0,4690.0,68
2021-12-09 00:00:00+05:30,4681.0,4682.5,4680.0,4682.5,41
2021-12-10 00:00:00+05:30,4667.0,4680.0,4646.0,4662.05,357
2021-12-13 00:00:00+05:30,4662.05,4699.0,4662.05,4685.4,80
2021-12-14 00:00:00+05:30,4686.0,4699.0,4675.0,4680.0,30
2021-12-15 00:00:00+05:30,4680.0,4688.0,4670.0,4672.28,37
2021-12-16 00:00:00+05:30,4755.0,4755.0,4650.01,4699.0,54
2021-12-17 00:00:00+05:30,4699.0,4790.0,4670.0,4690.0,64
2021-12-20 00:00:00+05:30,4661.0,4694.0,4661.0,4674.8,16
2021-12-21 00:00:00+05:30,4725.0,4725.0,4650.0,4651.59,28
2021-12-22 00:00:00+05:30,4651.59,4690.0,4651.59,4665.4,7
2021-12-23 00:00:00+05:30,4665.0,4690.0,4665.0,4665.0,15
2021-12-24 00:00:00+05:30,4665.0,4720.0,4650.0,4678.0,33
2021-12-27 00:00:00+05:30,4680.0,4685.0,4651.0,4655.0,35
2021-12-28 00:00:00+05:30,4655.0,4655.0,4650.0,4650.48,31
2021-12-29 00:00:00+05:30,4650.0,4680.0,4650.0,4650.0,115
2021-12-30 00:00:00+05:30,4652.0,4652.0,4651.0,4651.0,18
2021-12-31 00:00:00+05:30,4699.0,4725.0,4699.0,4725.0,2
2022-01-03 00:00:00+05:30,4641.1,4720.0,4641.1,4677.58,164
