date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,12.36,12.36,12.36,12.36,29650
2008-01-02 00:00:00+05:30,12.97,12.97,11.75,12.97,253079
2008-01-03 00:00:00+05:30,13.61,13.61,13.61,13.61,41499
2008-01-04 00:00:00+05:30,14.29,14.29,14.29,14.29,123142
2008-01-07 00:00:00+05:30,15.0,15.0,13.6,15.0,227214
2008-01-08 00:00:00+05:30,15.0,15.75,14.26,14.26,187395
2008-01-09 00:00:00+05:30,13.55,13.55,13.55,13.55,16001
2008-01-10 00:00:00+05:30,12.88,12.88,12.88,12.88,16556
2008-01-11 00:00:00+05:30,12.24,12.24,12.24,12.24,5740
2008-01-14 00:00:00+05:30,11.63,11.63,11.63,11.63,4100
2008-01-15 00:00:00+05:30,11.05,11.05,11.05,11.05,36075
2008-01-16 00:00:00+05:30,10.5,10.5,10.5,10.5,14107
2008-01-17 00:00:00+05:30,9.98,11.02,9.98,10.93,127431
2008-01-18 00:00:00+05:30,10.9,10.9,10.39,10.39,33899
2008-01-21 00:00:00+05:30,9.88,9.88,9.88,9.88,6400
2008-01-22 00:00:00+05:30,9.39,9.39,9.39,9.39,101
2008-01-23 00:00:00+05:30,8.93,8.93,8.93,8.93,2250
2008-01-24 00:00:00+05:30,8.49,8.49,8.49,8.49,1700
2008-01-25 00:00:00+05:30,8.07,8.07,8.07,8.07,1400
2008-01-28 00:00:00+05:30,7.67,7.67,7.67,7.67,951
2008-01-29 00:00:00+05:30,7.29,7.66,7.29,7.29,32350
2008-01-30 00:00:00+05:30,6.93,6.93,6.93,6.93,6145
2008-01-31 00:00:00+05:30,6.59,6.59,6.59,6.59,3780
2008-02-01 00:00:00+05:30,6.27,6.27,6.27,6.27,4801
2008-02-04 00:00:00+05:30,5.97,6.58,5.96,6.58,18933
2008-02-05 00:00:00+05:30,6.58,6.9,6.32,6.68,22397
2008-02-06 00:00:00+05:30,6.4,7.01,6.4,6.95,16399
2008-02-07 00:00:00+05:30,7.28,7.29,7.0,7.15,23531
2008-02-08 00:00:00+05:30,7.5,7.5,6.8,6.8,11943
2008-02-11 00:00:00+05:30,7.11,7.11,6.47,6.49,4619
2008-02-12 00:00:00+05:30,6.79,6.8,6.17,6.17,8030
2008-02-13 00:00:00+05:30,6.17,6.17,5.87,5.87,5745
2008-02-14 00:00:00+05:30,5.58,6.16,5.58,6.0,21270
2008-02-15 00:00:00+05:30,6.0,6.3,6.0,6.3,6128
2008-02-18 00:00:00+05:30,6.61,6.61,5.99,6.48,15851
2008-02-19 00:00:00+05:30,6.45,6.45,6.19,6.26,20030
2008-02-20 00:00:00+05:30,6.0,6.56,5.95,6.06,14129
2008-02-21 00:00:00+05:30,6.0,6.25,5.85,5.95,4843
2008-02-22 00:00:00+05:30,5.99,6.18,5.8,5.8,7203
2008-02-25 00:00:00+05:30,5.6,5.94,5.53,5.61,5545
2008-02-26 00:00:00+05:30,5.33,5.85,5.33,5.73,10016
2008-02-27 00:00:00+05:30,5.6,5.94,5.6,5.88,4680
2008-02-28 00:00:00+05:30,5.7,6.05,5.7,6.0,11473
2008-02-29 00:00:00+05:30,6.1,6.29,5.85,6.02,4031
