date,open,high,low,close,volume
2012-08-03 00:00:00+05:30,21.1,21.1,21.1,21.1,100
2012-09-25 00:00:00+05:30,22.15,22.15,22.15,22.15,182
2012-09-26 00:00:00+05:30,23.25,23.25,23.25,23.25,1
2012-09-27 00:00:00+05:30,24.4,24.4,24.4,24.4,16
2012-10-03 00:00:00+05:30,25.6,25.6,25.6,25.6,70
2012-10-08 00:00:00+05:30,26.85,26.85,26.85,26.85,16
2012-10-10 00:00:00+05:30,28.15,28.15,28.15,28.15,10
2012-10-16 00:00:00+05:30,29.55,29.55,29.55,29.55,190
2012-10-23 00:00:00+05:30,30.0,30.0,30.0,30.0,11
2012-11-05 00:00:00+05:30,31.5,31.5,31.5,31.5,31
2012-11-06 00:00:00+05:30,33.04,33.04,33.0,33.0,1000
2012-11-08 00:00:00+05:30,34.0,34.0,34.0,34.0,81
2012-11-15 00:00:00+05:30,35.7,35.7,35.7,35.7,100
2012-11-16 00:00:00+05:30,37.45,37.45,37.45,37.45,29
2012-11-20 00:00:00+05:30,39.25,39.25,39.0,39.0,137
2012-11-21 00:00:00+05:30,40.95,40.95,40.95,40.95,842
2012-11-22 00:00:00+05:30,40.95,40.95,38.95,39.0,15
2012-11-23 00:00:00+05:30,37.1,37.1,37.1,37.1,235
2012-11-27 00:00:00+05:30,35.25,38.7,35.25,38.7,347
2012-12-03 00:00:00+05:30,40.6,40.6,36.79,40.54,365
2012-12-04 00:00:00+05:30,41.0,41.0,40.0,40.0,2
2012-12-05 00:00:00+05:30,38.1,38.1,38.04,38.1,811
2012-12-06 00:00:00+05:30,37.5,37.5,36.2,36.2,42
2012-12-07 00:00:00+05:30,35.0,37.5,34.4,37.5,160
2012-12-10 00:00:00+05:30,39.35,39.35,39.35,39.35,31
2012-12-11 00:00:00+05:30,39.9,41.3,37.4,41.2,498
2012-12-12 00:00:00+05:30,39.15,39.15,39.15,39.15,49
2012-12-13 00:00:00+05:30,41.1,41.1,41.1,41.1,51
2012-12-14 00:00:00+05:30,39.1,41.0,39.1,41.0,19
2012-12-18 00:00:00+05:30,41.8,41.8,41.8,41.8,5
2012-12-19 00:00:00+05:30,41.5,41.5,41.5,41.5,100
2012-12-21 00:00:00+05:30,39.45,39.45,39.45,39.45,15
2012-12-24 00:00:00+05:30,37.5,37.5,37.5,37.5,91
2012-12-26 00:00:00+05:30,35.65,35.65,35.65,35.65,25
2012-12-27 00:00:00+05:30,35.0,35.0,33.9,33.9,225
2012-12-28 00:00:00+05:30,32.25,35.0,32.25,32.25,635
2012-12-31 00:00:00+05:30,30.65,30.65,30.65,30.65,25
2013-01-01 00:00:00+05:30,30.0,32.15,30.0,32.0,172
2013-01-03 00:00:00+05:30,33.6,33.6,30.5,30.55,527
2013-01-04 00:00:00+05:30,30.0,32.04,30.0,31.8,343
2013-01-11 00:00:00+05:30,31.6,31.6,31.6,31.6,200
2013-01-16 00:00:00+05:30,30.05,30.05,30.05,30.05,10
2013-01-21 00:00:00+05:30,31.55,31.55,31.55,31.55,100
2013-01-22 00:00:00+05:30,33.1,33.1,30.0,30.0,200
2013-02-11 00:00:00+05:30,28.55,28.55,28.55,28.55,2
2013-02-13 00:00:00+05:30,27.15,28.55,27.15,28.55,47
2013-02-14 00:00:00+05:30,28.0,28.0,28.0,28.0,50
2013-03-07 00:00:00+05:30,26.65,26.65,26.65,26.65,5
2013-03-08 00:00:00+05:30,26.0,26.0,26.0,26.0,50
2013-03-11 00:00:00+05:30,25.0,25.0,24.75,24.75,101
2013-03-12 00:00:00+05:30,23.55,23.55,23.55,23.55,3
2013-03-13 00:00:00+05:30,24.7,24.7,22.4,22.4,92
2013-03-14 00:00:00+05:30,21.3,21.3,21.3,21.3,5
2013-03-15 00:00:00+05:30,20.25,20.25,20.25,20.25,5
2013-03-18 00:00:00+05:30,20.25,21.25,19.25,19.25,183
2013-03-26 00:00:00+05:30,18.3,18.3,18.3,18.3,5
2013-03-28 00:00:00+05:30,18.3,18.3,18.3,18.3,145
2013-04-01 00:00:00+05:30,17.39,17.39,17.39,17.39,30
2013-04-02 00:00:00+05:30,16.55,16.55,16.55,16.55,5
2013-04-04 00:00:00+05:30,15.75,15.75,15.75,15.75,5
2013-04-05 00:00:00+05:30,15.0,15.0,15.0,15.0,57
2013-04-10 00:00:00+05:30,15.0,15.0,15.0,15.0,9
2013-04-25 00:00:00+05:30,15.0,15.0,15.0,15.0,2
2013-05-08 00:00:00+05:30,15.0,15.0,15.0,15.0,6
2013-05-09 00:00:00+05:30,15.0,15.0,15.0,15.0,60
2013-05-16 00:00:00+05:30,15.0,15.0,15.0,15.0,152
2013-05-20 00:00:00+05:30,15.0,15.0,15.0,15.0,6
2013-05-28 00:00:00+05:30,15.0,15.0,15.0,15.0,41
2013-05-29 00:00:00+05:30,15.0,15.0,15.0,15.0,26
2013-05-31 00:00:00+05:30,14.3,14.3,14.3,14.3,16
2013-06-03 00:00:00+05:30,15.0,15.0,15.0,15.0,10
2013-06-05 00:00:00+05:30,14.26,14.26,14.26,14.26,21
2013-06-14 00:00:00+05:30,13.55,13.55,13.55,13.55,79
2013-06-19 00:00:00+05:30,12.88,12.88,12.88,12.88,440
2013-06-24 00:00:00+05:30,12.24,12.24,12.24,12.24,28
2013-10-07 00:00:00+05:30,12.15,12.15,12.15,12.15,100
2013-10-09 00:00:00+05:30,12.15,12.15,12.15,12.15,8
2013-11-27 00:00:00+05:30,11.6,11.6,11.6,11.6,92
2014-01-13 00:00:00+05:30,11.03,11.5,11.03,11.5,36
2014-01-16 00:00:00+05:30,10.93,10.93,10.93,10.93,26
2014-01-20 00:00:00+05:30,10.4,10.4,10.4,10.4,16
2014-01-24 00:00:00+05:30,10.0,10.0,10.0,10.0,15
2014-01-31 00:00:00+05:30,10.0,10.0,10.0,10.0,18
2014-02-04 00:00:00+05:30,10.0,10.0,10.0,10.0,106
2014-02-07 00:00:00+05:30,10.0,10.0,10.0,10.0,25
2014-02-19 00:00:00+05:30,10.0,10.0,10.0,10.0,11
2014-02-20 00:00:00+05:30,10.0,10.0,10.0,10.0,25
2014-02-26 00:00:00+05:30,10.0,10.0,10.0,10.0,254
2014-02-28 00:00:00+05:30,9.51,9.51,9.51,9.51,5
2014-03-03 00:00:00+05:30,9.03,9.03,9.03,9.03,4
2014-03-04 00:00:00+05:30,9.03,9.03,9.03,9.03,18
2014-03-05 00:00:00+05:30,8.59,8.59,8.59,8.59,2
2014-03-07 00:00:00+05:30,8.17,8.17,8.17,8.17,2
2014-03-10 00:00:00+05:30,7.77,7.77,7.77,7.77,2
2014-03-18 00:00:00+05:30,8.0,8.0,8.0,8.0,18
2014-03-19 00:00:00+05:30,8.1,8.1,7.61,7.61,192
2014-03-20 00:00:00+05:30,7.23,7.23,7.23,7.23,12
2014-03-21 00:00:00+05:30,6.87,6.87,6.87,6.87,18
2014-03-25 00:00:00+05:30,7.21,7.21,7.21,7.21,43
2014-03-27 00:00:00+05:30,7.57,7.57,7.5,7.5,47
2014-03-31 00:00:00+05:30,7.15,7.15,7.15,7.15,76
2014-04-01 00:00:00+05:30,6.8,6.8,6.8,6.8,18
2014-04-15 00:00:00+05:30,6.46,6.46,6.46,6.46,1000
2014-04-21 00:00:00+05:30,6.78,6.78,6.78,6.78,16
2014-04-28 00:00:00+05:30,7.11,7.11,7.11,7.11,21
2014-05-26 00:00:00+05:30,7.11,7.11,7.11,7.11,16
2014-06-12 00:00:00+05:30,7.0,7.0,7.0,7.0,88
2014-06-17 00:00:00+05:30,6.65,6.65,6.65,6.65,3
2014-06-18 00:00:00+05:30,6.36,6.36,6.32,6.32,13
2014-06-19 00:00:00+05:30,6.32,6.32,6.32,6.32,5
2014-06-23 00:00:00+05:30,6.31,6.31,6.31,6.31,18
2014-06-25 00:00:00+05:30,6.0,6.01,6.0,6.01,53
2014-06-26 00:00:00+05:30,6.31,6.31,6.31,6.31,3
2014-06-27 00:00:00+05:30,6.62,6.62,6.62,6.62,18
2014-07-01 00:00:00+05:30,6.29,6.29,6.29,6.29,176
2014-07-07 00:00:00+05:30,6.3,6.3,6.3,6.3,12
2014-07-09 00:00:00+05:30,5.99,5.99,5.99,5.99,6
2014-07-17 00:00:00+05:30,5.7,5.7,5.7,5.7,52
2014-07-18 00:00:00+05:30,5.45,5.45,5.45,5.45,1
2014-07-21 00:00:00+05:30,5.72,5.72,5.72,5.72,60
2014-08-20 00:00:00+05:30,5.5,5.5,5.44,5.44,21
2014-08-21 00:00:00+05:30,5.35,5.35,5.35,5.35,51
2014-09-18 00:00:00+05:30,5.35,5.35,5.35,5.35,252
2014-09-22 00:00:00+05:30,5.61,5.61,5.09,5.09,280
2014-09-29 00:00:00+05:30,5.0,5.0,4.84,4.84,239
2014-09-30 00:00:00+05:30,4.59,4.59,4.59,4.59,25
2014-10-08 00:00:00+05:30,4.83,4.83,4.83,4.83,25
2014-10-10 00:00:00+05:30,4.59,5.01,4.59,5.01,19
2014-10-16 00:00:00+05:30,4.76,4.76,4.76,4.76,14
2014-10-27 00:00:00+05:30,4.76,4.76,4.76,4.76,6
2014-10-31 00:00:00+05:30,5.0,5.0,5.0,5.0,114
2014-11-10 00:00:00+05:30,5.25,5.25,5.25,5.25,60
2014-11-13 00:00:00+05:30,5.51,5.51,5.51,5.51,6
2014-11-17 00:00:00+05:30,5.78,5.78,5.78,5.78,15
2014-11-18 00:00:00+05:30,6.06,6.06,6.06,6.06,101
2014-11-19 00:00:00+05:30,6.36,6.36,6.36,6.36,81
2014-11-20 00:00:00+05:30,6.67,6.67,6.67,6.67,50
2014-11-21 00:00:00+05:30,7.0,7.0,7.0,7.0,75
2014-11-24 00:00:00+05:30,7.35,7.35,7.35,7.35,18
2014-11-28 00:00:00+05:30,7.71,7.71,7.71,7.71,266
2014-12-09 00:00:00+05:30,8.09,8.09,8.09,8.09,2
2014-12-10 00:00:00+05:30,8.49,8.49,8.49,8.49,493
2014-12-15 00:00:00+05:30,8.91,8.91,8.91,8.91,25
2014-12-16 00:00:00+05:30,9.35,9.35,9.35,9.35,25
2014-12-17 00:00:00+05:30,9.81,9.81,9.81,9.81,25
2014-12-18 00:00:00+05:30,10.3,10.3,10.3,10.3,25
2014-12-19 00:00:00+05:30,10.81,10.81,9.8,9.8,488
2014-12-26 00:00:00+05:30,9.31,9.31,9.31,9.31,100
2014-12-31 00:00:00+05:30,8.85,8.85,8.85,8.85,2
2015-01-06 00:00:00+05:30,8.44,9.0,8.44,9.0,34
2015-01-12 00:00:00+05:30,9.0,9.0,9.0,9.0,14
2015-01-14 00:00:00+05:30,9.0,9.0,9.0,9.0,412
2015-01-19 00:00:00+05:30,8.55,8.55,8.55,8.55,127
2015-01-20 00:00:00+05:30,8.13,8.14,8.13,8.14,211
2015-01-23 00:00:00+05:30,7.74,7.74,7.74,7.74,747
2015-01-29 00:00:00+05:30,8.11,8.11,8.11,8.11,40
2015-01-30 00:00:00+05:30,8.52,8.52,8.52,8.52,103
2015-02-02 00:00:00+05:30,8.94,8.94,8.94,8.94,145
2015-02-05 00:00:00+05:30,8.94,8.94,8.94,8.94,89
2015-02-06 00:00:00+05:30,8.51,8.51,8.51,8.51,3
2015-02-09 00:00:00+05:30,8.09,8.09,8.09,8.09,16
2015-02-10 00:00:00+05:30,7.69,7.69,7.69,7.69,15
2015-02-16 00:00:00+05:30,7.31,7.69,7.31,7.69,4
2015-02-18 00:00:00+05:30,7.31,7.31,7.31,7.31,181
2015-02-25 00:00:00+05:30,7.0,7.0,6.95,6.95,103
2015-02-26 00:00:00+05:30,6.61,6.61,6.61,6.61,127
2015-03-02 00:00:00+05:30,6.28,6.28,6.28,6.28,11
2015-03-04 00:00:00+05:30,5.97,5.97,5.97,5.97,157
2015-03-12 00:00:00+05:30,5.68,5.68,5.68,5.68,1000
2015-03-13 00:00:00+05:30,5.4,5.4,5.4,5.4,18
2015-03-16 00:00:00+05:30,5.13,5.13,5.13,5.13,88
2015-03-17 00:00:00+05:30,5.38,5.38,5.38,5.38,64
2015-03-18 00:00:00+05:30,5.12,5.12,5.12,5.12,1
2015-03-20 00:00:00+05:30,5.37,5.37,5.37,5.37,1
2015-03-23 00:00:00+05:30,5.63,5.63,5.63,5.63,39
2015-03-26 00:00:00+05:30,5.91,5.91,5.91,5.91,111
2015-03-27 00:00:00+05:30,6.2,6.2,6.2,6.2,211
2015-03-30 00:00:00+05:30,0.65,0.65,0.65,0.65,87
2015-04-08 00:00:00+05:30,0.68,0.68,0.68,0.68,783
2015-04-09 00:00:00+05:30,0.68,0.71,0.68,0.71,2050
2015-08-07 00:00:00+05:30,0.74,0.74,0.74,0.74,1000
2015-08-10 00:00:00+05:30,0.77,0.77,0.77,0.77,250
2015-08-25 00:00:00+05:30,0.8,0.8,0.8,0.8,1560
2015-08-27 00:00:00+05:30,0.84,0.84,0.84,0.84,260
2015-09-16 00:00:00+05:30,0.88,0.88,0.88,0.88,890
2015-09-18 00:00:00+05:30,0.92,0.92,0.92,0.92,240
2015-10-01 00:00:00+05:30,0.96,0.96,0.96,0.96,940
2015-10-06 00:00:00+05:30,1.0,1.0,1.0,1.0,40
2015-10-09 00:00:00+05:30,1.05,1.05,1.0,1.0,1430
2015-10-20 00:00:00+05:30,1.05,1.05,1.05,1.05,10
