date,open,high,low,close,volume
2018-12-24 00:00:00+05:30,5.9,6.05,5.9,6.0,2574000
2018-12-26 00:00:00+05:30,6.0,6.15,5.95,6.15,1099800
2018-12-27 00:00:00+05:30,6.05,6.15,6.05,6.15,46800
2018-12-28 00:00:00+05:30,6.2,6.45,6.2,6.45,210600
2018-12-31 00:00:00+05:30,6.45,6.45,6.45,6.45,23400
2019-01-01 00:00:00+05:30,6.7,6.7,6.15,6.45,46800
2019-01-07 00:00:00+05:30,6.5,6.5,6.5,6.5,23400
2019-01-09 00:00:00+05:30,6.55,6.55,6.4,6.4,46800
2019-01-11 00:00:00+05:30,5.9,5.9,5.9,5.9,70200
2019-01-14 00:00:00+05:30,5.75,5.9,5.75,5.9,46800
2019-01-15 00:00:00+05:30,5.75,5.75,5.75,5.75,23400
2019-01-17 00:00:00+05:30,5.9,5.9,5.9,5.9,23400
2019-01-28 00:00:00+05:30,5.5,5.5,5.5,5.5,23400
2019-01-30 00:00:00+05:30,5.4,5.4,5.4,5.4,23400
2019-02-04 00:00:00+05:30,5.75,5.75,5.75,5.75,23400
2019-02-18 00:00:00+05:30,5.55,5.55,5.55,5.55,23400
2019-02-22 00:00:00+05:30,5.55,5.55,5.55,5.55,46800
2019-02-27 00:00:00+05:30,4.45,5.1,4.45,5.1,140400
2019-03-08 00:00:00+05:30,4.1,4.1,4.1,4.1,23400
2019-03-13 00:00:00+05:30,4.9,4.95,4.9,4.95,46800
2019-03-14 00:00:00+05:30,5.8,5.8,5.4,5.4,117000
2019-03-18 00:00:00+05:30,5.45,5.45,5.45,5.45,23400
2019-04-03 00:00:00+05:30,5.45,5.45,5.45,5.45,23400
2019-05-08 00:00:00+05:30,5.45,5.45,5.45,5.45,23400
2019-05-13 00:00:00+05:30,5.45,5.45,5.45,5.45,23400
2019-06-03 00:00:00+05:30,5.45,5.45,5.45,5.45,23400
2019-06-04 00:00:00+05:30,6.25,6.25,6.25,6.25,23400
2019-06-24 00:00:00+05:30,5.45,5.45,5.45,5.45,23400
2019-07-22 00:00:00+05:30,5.45,5.45,5.45,5.45,23400
2019-08-19 00:00:00+05:30,5.45,5.45,5.45,5.45,23400
2019-09-23 00:00:00+05:30,5.35,5.35,5.35,5.35,23400
2019-09-24 00:00:00+05:30,5.4,5.4,5.4,5.4,23400
2019-10-22 00:00:00+05:30,5.9,5.9,5.9,5.9,23400
2019-10-30 00:00:00+05:30,5.9,5.9,5.9,5.9,23400
2019-12-04 00:00:00+05:30,5.9,5.9,5.9,5.9,23400
2020-01-17 00:00:00+05:30,5.85,5.85,5.85,5.85,23400
2020-03-06 00:00:00+05:30,5.65,5.65,5.65,5.65,23400
2020-03-27 00:00:00+05:30,5.25,5.25,5.25,5.25,23400
2020-04-15 00:00:00+05:30,5.3,5.3,5.3,5.3,23400
2020-04-20 00:00:00+05:30,5.35,5.35,5.35,5.35,23400
2020-04-24 00:00:00+05:30,5.3,5.3,5.3,5.3,46800
2020-04-30 00:00:00+05:30,5.3,5.3,5.3,5.3,70200
2020-05-08 00:00:00+05:30,5.3,5.3,5.3,5.3,46800
2020-05-15 00:00:00+05:30,5.3,5.3,5.3,5.3,117000
2020-05-18 00:00:00+05:30,5.35,5.35,5.35,5.35,70200
