date,open,high,low,close,volume
2010-02-18 00:00:00+05:30,15.0,15.0,15.0,15.0,100
2011-12-29 00:00:00+05:30,15.75,15.75,15.75,15.75,100
2012-01-30 00:00:00+05:30,15.0,15.0,15.0,15.0,100
2012-02-17 00:00:00+05:30,14.26,14.26,14.26,14.26,100
2012-02-21 00:00:00+05:30,13.55,13.55,13.55,13.55,100
2012-02-22 00:00:00+05:30,12.88,12.88,12.88,12.88,100
2012-03-14 00:00:00+05:30,11.63,11.63,11.63,11.63,100
2012-03-21 00:00:00+05:30,11.05,11.05,11.05,11.05,100
2012-04-19 00:00:00+05:30,10.5,10.5,10.5,10.5,100
2012-06-13 00:00:00+05:30,9.98,9.98,9.98,9.98,100
2012-06-21 00:00:00+05:30,9.49,9.49,9.49,9.49,101
2012-06-22 00:00:00+05:30,9.49,9.49,9.02,9.02,26
2012-06-26 00:00:00+05:30,8.57,8.57,8.57,8.57,25
2012-06-27 00:00:00+05:30,8.15,8.15,8.15,8.15,5
2012-06-28 00:00:00+05:30,7.75,7.75,7.75,7.75,5
2012-07-02 00:00:00+05:30,8.13,8.13,8.13,8.13,10
2012-07-03 00:00:00+05:30,7.73,7.73,7.73,7.73,505
2012-07-04 00:00:00+05:30,7.35,7.35,7.35,7.35,505
2012-07-05 00:00:00+05:30,6.99,6.99,6.99,6.99,205
2012-07-06 00:00:00+05:30,6.65,6.65,6.65,6.65,3
2012-07-09 00:00:00+05:30,6.33,6.33,6.33,6.33,145
2012-07-13 00:00:00+05:30,6.64,6.64,6.64,6.64,100
2012-07-16 00:00:00+05:30,6.97,6.97,6.97,6.97,100
2012-07-23 00:00:00+05:30,6.64,6.64,6.63,6.63,64
2012-07-24 00:00:00+05:30,6.3,6.3,6.3,6.3,5
2012-07-26 00:00:00+05:30,5.99,5.99,5.99,5.99,31
2012-07-27 00:00:00+05:30,6.28,6.28,6.28,6.28,50
2012-08-10 00:00:00+05:30,6.59,6.59,6.59,6.59,100
2012-08-17 00:00:00+05:30,6.91,6.91,6.91,6.91,25
2012-08-24 00:00:00+05:30,7.25,7.25,7.25,7.25,1
2012-08-28 00:00:00+05:30,7.61,7.61,7.0,7.61,702
2012-08-29 00:00:00+05:30,7.98,7.98,7.98,7.98,1
2012-08-30 00:00:00+05:30,7.6,8.36,7.6,8.36,51
2012-08-31 00:00:00+05:30,8.77,8.77,8.0,8.02,26
2012-09-03 00:00:00+05:30,8.43,8.43,8.43,8.43,2
2012-09-07 00:00:00+05:30,8.85,8.85,8.85,8.85,1
2012-09-11 00:00:00+05:30,9.75,9.75,9.75,9.75,1
2012-09-14 00:00:00+05:30,9.27,10.23,9.27,10.23,27
2012-09-18 00:00:00+05:30,10.74,10.74,10.74,10.74,5
2012-09-26 00:00:00+05:30,11.27,11.27,11.27,11.27,11
2012-11-12 00:00:00+05:30,10.71,10.71,10.71,10.71,1
2012-11-21 00:00:00+05:30,10.18,10.18,10.18,10.18,1
2013-01-01 00:00:00+05:30,9.68,9.68,9.68,9.68,1
2013-01-03 00:00:00+05:30,9.19,9.19,9.19,9.19,1
2013-01-08 00:00:00+05:30,8.75,8.75,8.75,8.75,1
2013-02-20 00:00:00+05:30,9.18,9.18,9.18,9.18,5
2013-02-21 00:00:00+05:30,9.63,9.63,9.63,9.63,5
2013-02-25 00:00:00+05:30,10.11,10.11,10.11,10.11,5
2013-02-26 00:00:00+05:30,10.61,10.61,10.61,10.61,5
2013-02-27 00:00:00+05:30,11.14,11.14,11.14,11.14,5
