date,open,high,low,close,volume
2022-04-13 00:00:00+05:30,214.0,224.7,214.0,224.7,373108
2022-04-18 00:00:00+05:30,235.9,235.9,235.9,235.9,4966
2022-04-19 00:00:00+05:30,247.65,247.65,224.15,224.15,199300
2022-04-20 00:00:00+05:30,212.95,212.95,212.95,212.95,17910
2022-04-21 00:00:00+05:30,203.5,223.55,203.5,223.05,331994
2022-04-22 00:00:00+05:30,211.9,220.0,211.9,212.15,242580
2022-04-25 00:00:00+05:30,202.0,211.0,201.55,205.15,81533
2022-04-26 00:00:00+05:30,206.9,209.75,195.1,201.2,29580
2022-04-27 00:00:00+05:30,195.1,211.25,191.15,211.25,86575
2022-04-28 00:00:00+05:30,221.8,221.8,221.8,221.8,53475
2022-04-29 00:00:00+05:30,236.9,236.9,206.15,219.25,296092
2022-05-02 00:00:00+05:30,211.0,231.35,210.05,222.05,74317
2022-05-04 00:00:00+05:30,227.95,228.55,210.35,212.65,95510
2022-05-05 00:00:00+05:30,215.05,222.5,214.4,216.7,43204
2022-05-06 00:00:00+05:30,208.0,215.1,207.6,213.85,56793
2022-05-09 00:00:00+05:30,219.0,223.7,210.95,214.05,69373
2022-05-10 00:00:00+05:30,216.6,220.0,193.05,198.65,71882
2022-05-11 00:00:00+05:30,202.65,203.05,169.35,193.8,81413
2022-05-12 00:00:00+05:30,196.9,197.7,186.95,191.9,51083
2022-05-13 00:00:00+05:30,198.9,201.4,190.1,193.6,33942
2022-05-16 00:00:00+05:30,195.0,210.5,193.1,206.0,76085
2022-05-17 00:00:00+05:30,206.0,211.55,204.05,208.5,58434
2022-05-18 00:00:00+05:30,211.65,218.0,205.6,208.35,49646
2022-05-19 00:00:00+05:30,170.05,207.4,170.05,202.65,62361
2022-05-20 00:00:00+05:30,205.0,228.25,204.25,214.5,113227
2022-05-23 00:00:00+05:30,220.0,223.55,210.0,216.45,210514
2022-05-24 00:00:00+05:30,216.45,224.8,211.1,214.5,81620
2022-05-25 00:00:00+05:30,218.0,221.05,198.55,200.25,79028
2022-05-26 00:00:00+05:30,201.0,209.45,192.05,202.9,93627
2022-05-27 00:00:00+05:30,208.0,211.25,203.15,208.3,85735
2022-05-30 00:00:00+05:30,210.8,219.6,209.55,211.7,34169
2022-05-31 00:00:00+05:30,211.0,213.3,199.0,205.1,46629
2022-06-01 00:00:00+05:30,210.0,210.0,201.5,203.45,31225
2022-06-02 00:00:00+05:30,197.0,216.3,197.0,210.95,52945
2022-06-03 00:00:00+05:30,212.05,213.1,205.5,206.65,24168
2022-06-06 00:00:00+05:30,204.95,208.85,202.15,205.8,20658
2022-06-07 00:00:00+05:30,214.0,214.0,201.7,202.95,16461
2022-06-08 00:00:00+05:30,203.45,205.85,200.75,201.55,25836
2022-06-09 00:00:00+05:30,201.85,203.35,198.95,201.6,11693
2022-06-10 00:00:00+05:30,202.4,202.4,198.0,199.4,19053
2022-06-13 00:00:00+05:30,191.2,199.05,190.2,192.15,287032
2022-06-14 00:00:00+05:30,188.05,198.5,188.05,194.5,56116
2022-06-15 00:00:00+05:30,199.0,199.0,191.1,194.25,96809
2022-06-16 00:00:00+05:30,195.9,198.1,186.4,189.4,196366
2022-06-17 00:00:00+05:30,190.45,191.6,185.05,185.45,79355
2022-06-20 00:00:00+05:30,185.6,188.6,180.05,183.5,174094
2022-06-21 00:00:00+05:30,184.15,190.55,180.65,188.25,70157
2022-06-22 00:00:00+05:30,187.0,188.65,183.9,186.15,57037
2022-06-23 00:00:00+05:30,195.0,195.0,184.35,188.3,118196
2022-06-24 00:00:00+05:30,189.35,194.7,187.55,191.75,135725
2022-06-27 00:00:00+05:30,193.2,199.0,192.35,195.3,38041
2022-06-28 00:00:00+05:30,193.3,198.9,192.85,198.1,38714
2022-06-29 00:00:00+05:30,195.0,198.2,190.2,191.3,30923
2022-06-30 00:00:00+05:30,192.95,194.7,190.2,191.5,9650
2022-07-01 00:00:00+05:30,190.0,193.55,187.6,192.3,14050
2022-07-04 00:00:00+05:30,193.8,200.95,193.2,194.0,25958
