date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,2264.4,2298.15,2200.0,2298.15,61326
2008-01-02 00:00:00+05:30,2413.05,2413.05,2413.05,2413.05,21346
2008-01-03 00:00:00+05:30,2533.69,2533.69,2500.0,2533.69,61380
2008-01-04 00:00:00+05:30,2660.35,2660.35,2660.35,2660.35,6123
2008-01-07 00:00:00+05:30,2793.35,2793.35,2720.0,2793.35,64894
2008-01-08 00:00:00+05:30,2933.0,2933.0,2653.7,2654.35,498268
2008-01-09 00:00:00+05:30,2654.35,2725.0,2521.65,2527.15,387695
2008-01-10 00:00:00+05:30,2525.0,2653.5,2400.8,2400.8,339252
2008-01-11 00:00:00+05:30,2469.0,2469.0,2285.0,2332.1,151613
2008-01-14 00:00:00+05:30,2300.0,2448.69,2300.0,2448.69,262189
2008-01-15 00:00:00+05:30,2571.1,2571.1,2326.3,2328.25,149322
2008-01-16 00:00:00+05:30,2286.0,2325.0,2212.0,2283.05,79417
2008-01-17 00:00:00+05:30,2325.0,2397.19,2285.0,2390.9,306984
2008-01-18 00:00:00+05:30,2375.0,2455.0,2271.4,2271.4,182201
2008-01-21 00:00:00+05:30,2211.0,2230.0,2157.85,2157.85,17128
2008-01-22 00:00:00+05:30,2050.0,2050.0,2050.0,2050.0,1779
2008-01-23 00:00:00+05:30,1947.55,2000.0,1947.55,1947.55,70157
2008-01-24 00:00:00+05:30,1850.2,2000.0,1850.2,1850.2,74438
2008-01-25 00:00:00+05:30,1761.5,1942.7,1757.7,1930.55,191986
2008-01-28 00:00:00+05:30,1875.0,1917.0,1834.05,1857.05,80856
2008-01-29 00:00:00+05:30,1898.0,1926.1,1775.0,1804.1,63943
2008-01-30 00:00:00+05:30,1800.0,1833.0,1719.1,1726.45,53618
2008-01-31 00:00:00+05:30,1741.0,1760.0,1640.15,1644.6,80155
2008-02-01 00:00:00+05:30,1655.0,1689.0,1563.5,1643.8,72078
2008-02-04 00:00:00+05:30,1688.0,1725.95,1688.0,1725.95,8886
2008-02-05 00:00:00+05:30,1809.7,1812.2,1809.7,1812.2,17139
2008-02-06 00:00:00+05:30,1870.0,1902.8,1722.0,1901.1,291117
2008-02-07 00:00:00+05:30,1925.0,1966.0,1806.05,1807.75,154494
2008-02-08 00:00:00+05:30,1798.0,1842.0,1717.4,1718.15,88083
2008-02-11 00:00:00+05:30,1700.0,1718.0,1632.25,1632.25,10445
2008-02-12 00:00:00+05:30,1550.65,1575.0,1550.65,1550.65,11576
2008-02-13 00:00:00+05:30,1599.0,1599.0,1473.15,1473.15,167350
2008-02-14 00:00:00+05:30,1489.0,1530.0,1402.5,1454.0,208806
2008-02-15 00:00:00+05:30,1525.0,1525.0,1382.05,1471.95,178956
2008-02-18 00:00:00+05:30,1516.1,1545.5,1481.0,1541.45,141477
2008-02-19 00:00:00+05:30,1600.0,1615.0,1500.0,1515.3,86686
2008-02-20 00:00:00+05:30,1490.0,1499.0,1439.55,1439.55,78223
2008-02-21 00:00:00+05:30,1455.0,1490.0,1385.0,1412.8,81657
2008-02-22 00:00:00+05:30,1391.0,1449.0,1362.0,1407.05,66992
