date,open,high,low,close,volume
2012-12-28 00:00:00+05:30,200.0,200.0,188.7,191.2,14942452
2012-12-31 00:00:00+05:30,184.9,195.35,184.9,192.85,1604267
2013-01-01 00:00:00+05:30,193.3,199.8,192.85,197.7,714744
2013-01-02 00:00:00+05:30,198.5,204.3,196.7,201.0,1867889
2013-01-03 00:00:00+05:30,201.2,206.4,201.2,204.3,973991
2013-01-04 00:00:00+05:30,205.0,210.0,203.1,207.1,826205
2013-01-07 00:00:00+05:30,208.5,209.35,206.05,207.4,695315
2013-01-08 00:00:00+05:30,207.6,211.0,201.8,203.2,534512
2013-01-09 00:00:00+05:30,204.4,207.85,203.5,204.95,696783
2013-01-10 00:00:00+05:30,206.0,207.7,203.45,205.05,241856
2013-01-11 00:00:00+05:30,206.0,206.35,203.5,205.65,117980
2013-01-14 00:00:00+05:30,205.3,208.0,203.0,207.35,63485
2013-01-15 00:00:00+05:30,208.5,208.5,203.65,205.15,57667
2013-01-16 00:00:00+05:30,206.8,210.0,202.2,203.8,100228
2013-01-17 00:00:00+05:30,205.0,207.5,204.15,204.65,172114
2013-01-18 00:00:00+05:30,205.85,206.3,204.2,205.0,92359
2013-01-21 00:00:00+05:30,206.15,206.15,204.55,205.15,33010
2013-01-22 00:00:00+05:30,204.6,206.35,204.0,205.05,83185
2013-01-23 00:00:00+05:30,204.5,205.0,203.3,204.5,69762
2013-01-24 00:00:00+05:30,204.65,210.0,204.3,206.45,188241
2013-01-25 00:00:00+05:30,206.65,208.3,204.4,207.0,37150
2013-01-28 00:00:00+05:30,208.9,209.95,208.15,208.8,44018
2013-01-29 00:00:00+05:30,211.6,215.5,209.6,212.6,223324
2013-01-30 00:00:00+05:30,212.3,212.3,208.0,209.95,38413
2013-01-31 00:00:00+05:30,210.75,210.85,201.2,204.6,67813
2013-02-01 00:00:00+05:30,209.0,210.8,203.9,206.05,60315
2013-02-04 00:00:00+05:30,208.85,210.9,206.0,209.6,48240
