date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,17.05,17.05,17.05,17.05,18000
2008-01-02 00:00:00+05:30,17.89,17.89,17.89,17.89,25175
2008-01-03 00:00:00+05:30,18.75,18.75,18.75,18.75,8351
2008-01-04 00:00:00+05:30,19.64,19.64,19.64,19.64,5750
2008-01-07 00:00:00+05:30,20.6,20.6,20.6,20.6,46622
2008-01-08 00:00:00+05:30,21.6,21.6,21.6,21.6,64062
2008-01-09 00:00:00+05:30,22.65,22.65,20.55,22.65,98113
2008-01-10 00:00:00+05:30,23.75,23.75,21.55,23.5,196987
2008-01-11 00:00:00+05:30,22.35,24.0,22.35,22.5,378663
2008-01-14 00:00:00+05:30,22.0,23.5,21.4,21.55,44308
2008-01-15 00:00:00+05:30,21.5,21.8,20.5,20.5,62300
2008-01-16 00:00:00+05:30,19.5,19.5,19.5,19.5,5503
2008-01-17 00:00:00+05:30,18.55,18.55,18.55,18.55,6800
2008-01-18 00:00:00+05:30,17.64,17.64,17.64,17.64,15654
2008-01-21 00:00:00+05:30,16.8,16.8,16.8,16.8,1
2008-01-23 00:00:00+05:30,16.0,16.0,16.0,16.0,2001
2008-01-24 00:00:00+05:30,15.25,15.25,15.25,15.25,100
2008-01-25 00:00:00+05:30,14.5,14.5,14.5,14.5,1200
2008-01-28 00:00:00+05:30,13.8,13.8,13.8,13.8,152
2008-01-29 00:00:00+05:30,13.15,13.15,13.15,13.15,2650
2008-01-30 00:00:00+05:30,12.5,12.5,12.5,12.5,2200
2008-01-31 00:00:00+05:30,11.9,11.9,11.9,11.9,6300
2008-02-01 00:00:00+05:30,11.31,11.31,11.31,11.31,3900
2008-02-04 00:00:00+05:30,11.8,11.8,11.15,11.15,3300
2008-02-05 00:00:00+05:30,11.7,11.7,10.6,11.4,45259
2008-02-06 00:00:00+05:30,11.0,11.6,10.84,10.84,10477
2008-02-07 00:00:00+05:30,11.35,11.35,10.3,10.3,27151
2008-02-08 00:00:00+05:30,9.85,10.7,9.78,10.7,15456
2008-02-11 00:00:00+05:30,10.17,10.69,10.17,10.17,3100
2008-02-12 00:00:00+05:30,9.67,10.0,9.67,9.67,1800
2008-02-13 00:00:00+05:30,9.19,10.0,9.19,10.0,2600
2008-02-14 00:00:00+05:30,10.39,10.39,9.51,10.0,839
2008-02-15 00:00:00+05:30,9.55,9.94,9.51,9.77,10526
2008-02-18 00:00:00+05:30,9.28,9.3,9.28,9.28,950
2008-02-19 00:00:00+05:30,9.6,9.74,8.84,9.03,3250
2008-02-20 00:00:00+05:30,8.6,8.6,8.6,8.6,200
2008-02-21 00:00:00+05:30,9.0,9.02,8.25,9.0,2871
2008-02-22 00:00:00+05:30,9.0,9.0,8.99,8.99,450
2008-02-25 00:00:00+05:30,8.57,9.0,8.55,8.74,1311
2008-02-26 00:00:00+05:30,8.56,8.84,8.31,8.41,1125
2008-02-27 00:00:00+05:30,8.0,8.69,8.0,8.46,1345
2008-02-28 00:00:00+05:30,8.6,8.88,8.6,8.86,4250
2008-02-29 00:00:00+05:30,8.43,8.89,8.43,8.66,590
2008-03-03 00:00:00+05:30,8.86,8.86,8.23,8.23,1800
2008-03-04 00:00:00+05:30,7.82,8.58,7.82,8.46,8550
2008-03-05 00:00:00+05:30,8.03,8.03,8.03,8.03,1108
2008-03-07 00:00:00+05:30,7.64,7.64,7.64,7.64,75
2008-03-10 00:00:00+05:30,6.88,8.3,6.88,7.95,3317
2008-03-11 00:00:00+05:30,8.67,8.67,7.16,7.9,1730
2008-03-12 00:00:00+05:30,8.46,8.46,7.16,8.0,1622
2008-03-13 00:00:00+05:30,7.21,7.21,7.21,7.21,2320
2008-03-14 00:00:00+05:30,6.49,7.2,6.49,7.2,3281
