date,open,high,low,close,volume
2023-06-12 00:00:00+05:30,1.55,1.55,1.55,1.55,7000
2023-06-19 00:00:00+05:30,1.55,1.55,1.48,1.48,4774
2023-06-26 00:00:00+05:30,1.41,1.48,1.41,1.48,2399
2023-07-03 00:00:00+05:30,1.55,1.55,1.55,1.55,21887
2023-07-10 00:00:00+05:30,1.62,1.62,1.62,1.62,1508
2023-07-11 00:00:00+05:30,1.7,1.7,1.7,1.7,11696
2023-07-17 00:00:00+05:30,1.7,1.7,1.7,1.7,1736
2023-07-24 00:00:00+05:30,1.62,1.7,1.62,1.7,15120
2023-07-31 00:00:00+05:30,1.7,1.7,1.7,1.7,5358
2023-08-07 00:00:00+05:30,1.7,1.7,1.64,1.68,74928
2023-08-14 00:00:00+05:30,1.68,1.68,1.63,1.66,169463
2023-08-21 00:00:00+05:30,1.66,1.66,1.66,1.66,2539
2023-08-28 00:00:00+05:30,1.66,1.66,1.66,1.66,2115
2023-09-04 00:00:00+05:30,1.66,1.66,1.66,1.66,212093
2023-09-11 00:00:00+05:30,1.66,1.66,1.66,1.66,230567
2023-09-18 00:00:00+05:30,1.66,1.74,1.66,1.74,94983
2023-09-25 00:00:00+05:30,1.74,1.74,1.74,1.74,245196
2023-10-03 00:00:00+05:30,1.74,1.74,1.74,1.74,9700
2023-10-09 00:00:00+05:30,1.74,1.74,1.74,1.74,1500
2023-10-16 00:00:00+05:30,1.74,1.74,1.74,1.74,39
2023-10-23 00:00:00+05:30,1.74,1.74,1.74,1.74,10006
2023-10-30 00:00:00+05:30,1.74,1.74,1.74,1.74,965
2023-11-06 00:00:00+05:30,1.74,1.74,1.74,1.74,3523
2023-11-13 00:00:00+05:30,1.82,1.82,1.82,1.82,31220
2023-11-20 00:00:00+05:30,1.82,1.82,1.82,1.82,875
2023-11-28 00:00:00+05:30,1.82,1.82,1.82,1.82,10033
2023-12-04 00:00:00+05:30,1.82,1.82,1.82,1.82,17689
2023-12-11 00:00:00+05:30,1.82,1.82,1.82,1.82,5290
2023-12-18 00:00:00+05:30,1.82,1.82,1.82,1.82,3566
2023-12-26 00:00:00+05:30,1.82,1.82,1.82,1.82,289
2024-01-01 00:00:00+05:30,1.82,1.82,1.82,1.82,574
2024-01-08 00:00:00+05:30,1.91,1.91,1.91,1.91,3120
2024-01-15 00:00:00+05:30,1.91,1.91,1.91,1.91,272
2024-01-23 00:00:00+05:30,1.91,1.91,1.91,1.91,1445
2024-01-29 00:00:00+05:30,1.91,1.91,1.91,1.91,1516
2024-02-05 00:00:00+05:30,1.91,1.91,1.91,1.91,15332
2024-02-12 00:00:00+05:30,2.0,2.0,2.0,2.0,3914
2024-02-19 00:00:00+05:30,2.0,2.0,2.0,2.0,34992
2024-02-26 00:00:00+05:30,2.0,2.0,2.0,2.0,2279
2024-03-04 00:00:00+05:30,2.0,2.0,2.0,2.0,2141
2024-03-11 00:00:00+05:30,2.0,2.0,2.0,2.0,155
2024-03-18 00:00:00+05:30,2.1,2.1,2.1,2.1,1342
2024-03-26 00:00:00+05:30,2.1,2.1,2.1,2.1,1000
2024-04-01 00:00:00+05:30,2.1,2.1,2.1,2.1,233
2024-04-08 00:00:00+05:30,2.1,2.1,2.1,2.1,2944
2024-04-15 00:00:00+05:30,2.1,2.1,2.1,2.1,740
2024-04-22 00:00:00+05:30,2.1,2.1,2.1,2.1,438
2024-04-29 00:00:00+05:30,2.1,2.1,2.1,2.1,889
2024-05-06 00:00:00+05:30,2.1,2.1,2.1,2.1,1446
2024-05-13 00:00:00+05:30,2.2,2.2,2.2,2.2,3208
2024-05-21 00:00:00+05:30,2.2,2.2,2.2,2.2,151
2024-05-27 00:00:00+05:30,2.2,2.2,2.2,2.2,423
2024-06-03 00:00:00+05:30,2.2,2.2,2.2,2.2,403
2024-06-10 00:00:00+05:30,2.31,2.31,2.31,2.31,570
2024-06-18 00:00:00+05:30,2.31,2.31,2.31,2.31,4056
2024-06-24 00:00:00+05:30,2.31,2.31,2.31,2.31,4196
2024-07-01 00:00:00+05:30,2.31,2.31,2.31,2.31,1738
2024-07-08 00:00:00+05:30,2.42,2.42,2.42,2.42,4409
2024-07-15 00:00:00+05:30,2.42,2.42,2.42,2.42,1115
2024-07-22 00:00:00+05:30,2.42,2.42,2.42,2.42,6768
2024-07-29 00:00:00+05:30,2.42,2.42,2.42,2.42,2654
2024-08-05 00:00:00+05:30,2.42,2.42,2.42,2.42,3891
2024-08-12 00:00:00+05:30,2.54,2.54,2.54,2.54,944
2024-08-19 00:00:00+05:30,2.54,2.54,2.54,2.54,2599
2024-08-26 00:00:00+05:30,2.54,2.54,2.54,2.54,2185
2024-09-02 00:00:00+05:30,2.54,2.54,2.54,2.54,13557
2024-09-09 00:00:00+05:30,2.54,2.54,2.54,2.54,10105
2024-09-16 00:00:00+05:30,2.66,2.66,2.66,2.66,336
2024-09-23 00:00:00+05:30,2.66,2.66,2.66,2.66,3843
2024-09-30 00:00:00+05:30,2.66,2.66,2.66,2.66,466
2024-10-07 00:00:00+05:30,2.66,2.66,2.66,2.66,459
2024-10-14 00:00:00+05:30,2.66,2.66,2.66,2.66,297
