date,open,high,low,close,volume
2015-10-21 00:00:00+05:30,79.98,83.98,79.98,83.98,1701
2015-10-23 00:00:00+05:30,88.17,88.17,88.17,88.17,100
2015-10-26 00:00:00+05:30,92.57,92.57,92.57,92.57,1902
2015-10-27 00:00:00+05:30,97.19,97.19,97.19,97.19,1550
2015-10-28 00:00:00+05:30,102.04,102.04,102.04,102.04,1300
2015-10-29 00:00:00+05:30,105.8,105.8,105.8,105.8,1250
2015-10-30 00:00:00+05:30,105.8,105.8,105.8,105.8,1000
2015-11-02 00:00:00+05:30,111.0,111.0,111.0,111.0,2200
2015-11-03 00:00:00+05:30,116.5,116.5,116.5,116.5,12250
2015-11-04 00:00:00+05:30,116.0,122.3,110.7,122.3,17400
2015-11-05 00:00:00+05:30,139.0,146.69,128.0,146.69,18713
2015-11-06 00:00:00+05:30,152.6,169.2,145.5,153.1,23992
2015-11-09 00:00:00+05:30,165.0,174.0,129.0,136.3,7411
2015-11-10 00:00:00+05:30,140.0,140.0,124.0,125.9,912
2015-11-11 00:00:00+05:30,145.0,145.0,125.0,132.5,314
2015-11-13 00:00:00+05:30,135.0,138.0,121.0,131.9,2186
2015-11-16 00:00:00+05:30,122.0,142.0,116.1,125.4,3869
2015-11-17 00:00:00+05:30,121.3,129.0,121.0,129.0,3240
2015-11-18 00:00:00+05:30,125.0,129.8,118.7,123.9,1500
2015-11-19 00:00:00+05:30,129.0,129.0,115.0,121.2,845
2015-11-20 00:00:00+05:30,116.0,128.0,116.0,125.7,4659
2015-11-23 00:00:00+05:30,121.1,150.8,121.1,150.8,31794
2015-11-24 00:00:00+05:30,152.0,161.0,145.0,147.1,15377
2015-11-26 00:00:00+05:30,147.9,147.9,138.0,138.0,3639
2015-11-27 00:00:00+05:30,135.5,138.1,130.0,131.8,6765
2015-11-30 00:00:00+05:30,133.5,139.0,132.0,137.1,13570
2015-12-01 00:00:00+05:30,134.4,143.0,134.4,140.3,3405
2015-12-02 00:00:00+05:30,142.0,144.69,133.19,136.3,6344
2015-12-03 00:00:00+05:30,137.1,150.5,136.5,147.69,29438
2015-12-04 00:00:00+05:30,144.0,153.0,144.0,148.3,7686
2015-12-07 00:00:00+05:30,140.0,158.9,140.0,147.8,3135
2015-12-08 00:00:00+05:30,153.9,153.9,141.0,143.3,1815
2015-12-09 00:00:00+05:30,144.0,144.0,132.0,135.0,2910
2015-12-10 00:00:00+05:30,135.1,142.0,135.0,141.6,1720
2015-12-11 00:00:00+05:30,140.0,145.0,137.19,140.0,9641
2015-12-14 00:00:00+05:30,133.0,141.0,132.6,140.0,5412
2015-12-15 00:00:00+05:30,142.4,142.5,135.69,138.5,4636
2015-12-16 00:00:00+05:30,140.0,142.8,135.0,140.0,2541
