date,open,high,low,close,volume
2008-01-11 00:00:00+05:30,3.1,3.1,3.1,3.1,150000
2008-03-31 00:00:00+05:30,3.25,3.25,3.25,3.25,200000
2011-05-13 00:00:00+05:30,3.3,3.3,3.3,3.3,125
2012-02-07 00:00:00+05:30,3.35,3.35,3.35,3.35,125
2017-10-23 00:00:00+05:30,3.6,3.6,3.6,3.6,500
2017-11-07 00:00:00+05:30,3.6,3.6,3.6,3.6,5500
2017-11-22 00:00:00+05:30,3.8,3.8,3.8,3.8,302500
2017-12-05 00:00:00+05:30,3.95,3.95,3.95,3.95,5
2017-12-06 00:00:00+05:30,4.15,4.15,4.15,4.15,5
2017-12-11 00:00:00+05:30,4.25,4.25,4.25,4.25,10
2017-12-12 00:00:00+05:30,4.3,4.3,4.3,4.3,6260
2017-12-26 00:00:00+05:30,4.4,4.4,4.4,4.4,5
2017-12-27 00:00:00+05:30,4.5,4.5,4.5,4.5,2505
2017-12-28 00:00:00+05:30,4.6,4.6,4.6,4.6,104510
2018-01-02 00:00:00+05:30,4.65,4.65,4.65,4.65,5
2018-01-03 00:00:00+05:30,4.75,4.75,4.75,4.75,5
2018-01-11 00:00:00+05:30,5.05,5.05,5.05,5.05,50
2018-01-15 00:00:00+05:30,5.25,5.25,5.05,5.25,1175
2018-01-16 00:00:00+05:30,5.35,5.35,5.35,5.35,75
2018-01-22 00:00:00+05:30,5.8,5.8,5.8,5.8,25
2018-01-24 00:00:00+05:30,6.0,6.0,6.0,6.0,10
2018-01-25 00:00:00+05:30,6.15,6.15,6.15,6.15,25
2018-01-29 00:00:00+05:30,6.25,6.25,6.25,6.25,1075
2018-01-30 00:00:00+05:30,6.4,6.4,6.4,6.4,25
2018-01-31 00:00:00+05:30,6.5,6.5,6.5,6.5,50
2018-02-01 00:00:00+05:30,6.65,6.65,6.65,6.65,50
2018-02-02 00:00:00+05:30,6.75,6.75,6.75,6.75,2000
2018-02-05 00:00:00+05:30,6.75,6.9,6.75,6.9,4625
2018-02-06 00:00:00+05:30,7.05,7.05,7.05,7.05,150
2018-02-19 00:00:00+05:30,7.15,7.15,7.15,7.15,500
2018-03-06 00:00:00+05:30,7.3,7.3,7.3,7.3,500
2018-05-23 00:00:00+05:30,7.45,7.45,7.45,7.45,125
2018-05-24 00:00:00+05:30,7.6,7.6,7.6,7.6,100
2018-05-28 00:00:00+05:30,7.75,7.75,7.75,7.75,5
2018-05-29 00:00:00+05:30,7.9,7.9,7.9,7.9,370
2018-05-31 00:00:00+05:30,7.75,7.75,7.75,7.75,150
2018-06-01 00:00:00+05:30,7.6,7.6,7.6,7.6,5
2018-06-04 00:00:00+05:30,7.5,7.5,7.5,7.5,50
2018-06-05 00:00:00+05:30,7.35,7.35,7.35,7.35,50
2018-06-06 00:00:00+05:30,7.2,7.2,7.2,7.2,75
2018-06-07 00:00:00+05:30,7.05,7.05,7.05,7.05,50
2018-06-08 00:00:00+05:30,6.9,6.9,6.9,6.9,50
2018-06-19 00:00:00+05:30,6.75,6.75,6.75,6.75,50
2018-06-20 00:00:00+05:30,6.8,6.8,6.65,6.65,150
2018-06-22 00:00:00+05:30,6.5,6.5,6.5,6.5,25
