date,open,high,low,close,volume
2023-08-30 00:00:00+05:30,7.12,7.12,7.12,7.12,1000
2023-09-01 00:00:00+05:30,7.47,7.47,7.47,7.47,1
2023-09-05 00:00:00+05:30,7.84,7.84,7.84,7.84,467
2023-09-06 00:00:00+05:30,8.23,8.23,8.23,8.23,5
2023-09-07 00:00:00+05:30,8.64,8.64,8.64,8.64,3299
2023-09-08 00:00:00+05:30,9.07,9.07,9.07,9.07,362
2023-09-11 00:00:00+05:30,9.52,9.52,9.52,9.52,100
2023-09-12 00:00:00+05:30,9.99,9.99,9.99,9.99,2719
2023-09-13 00:00:00+05:30,11.98,11.98,11.98,11.98,1819
2023-09-14 00:00:00+05:30,14.37,14.37,14.37,14.37,1052
2023-09-15 00:00:00+05:30,15.8,15.8,15.8,15.8,1300
2023-09-18 00:00:00+05:30,16.59,16.59,16.59,16.59,2000
2023-09-20 00:00:00+05:30,17.41,17.41,17.41,17.41,200
2023-09-21 00:00:00+05:30,18.28,18.28,18.28,18.28,340
2023-09-22 00:00:00+05:30,19.19,19.19,19.19,19.19,2600
2023-09-25 00:00:00+05:30,20.14,20.14,20.14,20.14,3300
2023-09-26 00:00:00+05:30,21.14,21.14,20.79,21.14,43398
2023-09-27 00:00:00+05:30,21.56,21.56,21.56,21.56,5660
2023-09-28 00:00:00+05:30,21.97,21.99,21.13,21.8,16648
2023-09-29 00:00:00+05:30,21.37,21.37,21.37,21.37,1749
2023-10-03 00:00:00+05:30,20.95,20.95,20.95,20.95,1373
2023-10-04 00:00:00+05:30,20.54,20.54,20.54,20.54,236
2023-10-05 00:00:00+05:30,20.13,20.13,20.13,20.13,339
2023-10-06 00:00:00+05:30,19.73,19.73,19.73,19.73,102
2023-10-09 00:00:00+05:30,19.34,19.34,19.34,19.34,20
2023-10-10 00:00:00+05:30,18.96,18.96,18.96,18.96,573
2023-10-11 00:00:00+05:30,18.59,18.59,18.59,18.59,2350
2023-10-13 00:00:00+05:30,18.22,18.22,18.22,18.22,48
2023-10-16 00:00:00+05:30,17.86,17.86,17.86,17.86,1
2023-10-17 00:00:00+05:30,17.51,17.51,17.51,17.51,34
2023-10-18 00:00:00+05:30,17.16,17.16,17.16,17.16,521
2023-10-19 00:00:00+05:30,16.82,16.82,16.82,16.82,112
2023-10-20 00:00:00+05:30,16.49,16.49,16.49,16.49,240
2023-10-23 00:00:00+05:30,16.17,16.17,16.17,16.17,21
2023-10-25 00:00:00+05:30,15.85,15.85,15.85,15.85,25
2023-10-26 00:00:00+05:30,15.54,15.54,15.54,15.54,50
2023-10-27 00:00:00+05:30,15.23,15.23,15.23,15.23,1
2023-10-30 00:00:00+05:30,14.93,14.93,14.93,14.93,215
2023-10-31 00:00:00+05:30,14.64,14.64,14.64,14.64,39
2023-11-01 00:00:00+05:30,14.35,14.35,14.35,14.35,65
2023-11-02 00:00:00+05:30,14.07,14.07,14.07,14.07,11
2023-11-03 00:00:00+05:30,13.79,13.79,13.79,13.79,15
2023-11-06 00:00:00+05:30,13.11,13.11,13.11,13.11,424
2023-11-07 00:00:00+05:30,12.46,12.46,12.46,12.46,169
2023-11-08 00:00:00+05:30,11.84,13.08,11.84,12.78,15065
2023-11-09 00:00:00+05:30,13.41,13.41,12.17,13.37,6055
2023-11-10 00:00:00+05:30,13.7,14.03,12.75,14.03,2476
2023-11-12 00:00:00+05:30,14.0,14.73,13.33,13.39,1117
