date,open,high,low,close,volume
2008-01-01 00:00:00+05:30,751.0,754.0,715.0,726.4,13383
2008-01-02 00:00:00+05:30,730.0,770.0,718.5,752.5,29612
2008-01-03 00:00:00+05:30,752.1,800.0,740.15,791.2,168638
2008-01-04 00:00:00+05:30,800.0,807.75,742.0,751.25,40011
2008-01-07 00:00:00+05:30,805.9,805.9,750.2,755.9,45071
2008-01-08 00:00:00+05:30,769.75,769.75,740.0,754.5,39578
2008-01-09 00:00:00+05:30,750.0,754.65,728.05,738.25,14041
2008-01-10 00:00:00+05:30,740.0,753.9,725.0,726.85,15294
2008-01-11 00:00:00+05:30,708.15,727.95,705.0,717.4,18146
2008-01-14 00:00:00+05:30,730.0,731.0,704.9,724.75,12445
2008-01-15 00:00:00+05:30,740.0,745.0,713.1,720.45,10771
2008-01-16 00:00:00+05:30,715.0,728.9,691.65,701.1,5900
2008-01-17 00:00:00+05:30,676.0,720.0,645.0,710.25,4942
2008-01-18 00:00:00+05:30,654.29,709.0,654.29,697.5,21573
2008-01-21 00:00:00+05:30,711.0,711.0,650.0,670.75,25868
2008-01-22 00:00:00+05:30,620.0,625.04,536.65,619.75,14410
2008-01-23 00:00:00+05:30,650.0,659.85,592.0,621.04,14226
2008-01-24 00:00:00+05:30,627.0,664.0,603.25,624.45,15177
2008-01-25 00:00:00+05:30,622.0,634.85,580.0,629.95,6436
2008-01-28 00:00:00+05:30,610.04,635.0,605.25,631.29,3247
2008-01-29 00:00:00+05:30,641.04,653.4,635.0,636.1,2635
2008-01-30 00:00:00+05:30,635.0,647.0,635.0,645.5,8927
2008-01-31 00:00:00+05:30,632.0,676.0,632.0,666.25,10965
2008-02-01 00:00:00+05:30,680.0,689.95,631.1,661.4,7030
2008-02-04 00:00:00+05:30,680.0,689.95,662.0,675.05,6066
2008-02-05 00:00:00+05:30,665.0,685.0,665.0,679.8,2822
2008-02-06 00:00:00+05:30,655.0,678.0,652.0,670.6,6647
2008-02-07 00:00:00+05:30,684.8,684.8,656.0,668.2,13436
2008-02-08 00:00:00+05:30,640.0,650.0,620.0,625.15,4038
2008-02-11 00:00:00+05:30,613.54,625.0,580.0,582.65,7280
2008-02-12 00:00:00+05:30,585.0,595.9,562.15,575.35,5171
2008-02-13 00:00:00+05:30,585.0,595.29,540.04,546.95,5879
2008-02-14 00:00:00+05:30,560.2,600.0,560.2,592.45,3586
2008-02-15 00:00:00+05:30,593.0,617.85,568.0,608.2,2444
2008-02-18 00:00:00+05:30,615.0,615.0,580.0,609.29,6064
2008-02-19 00:00:00+05:30,618.0,624.79,597.5,619.65,4166
2008-02-20 00:00:00+05:30,615.0,628.5,601.5,613.85,32395
2008-02-21 00:00:00+05:30,630.0,630.0,605.0,607.85,1828
2008-02-22 00:00:00+05:30,600.0,614.79,595.0,595.79,1369
2008-02-25 00:00:00+05:30,604.95,614.9,582.35,609.0,4791
2008-02-26 00:00:00+05:30,615.0,630.4,601.0,609.7,50543
2008-02-27 00:00:00+05:30,629.4,629.4,603.0,608.45,2353
2008-02-28 00:00:00+05:30,608.0,614.0,604.5,608.75,1982
2008-02-29 00:00:00+05:30,637.0,637.0,597.5,605.79,3053
2008-03-03 00:00:00+05:30,614.0,614.35,577.79,585.0,5377
2008-03-04 00:00:00+05:30,575.0,593.0,575.0,588.45,5827
2008-03-05 00:00:00+05:30,573.5,594.9,573.5,589.54,8164
2008-03-07 00:00:00+05:30,569.0,584.75,564.0,579.54,9230
2008-03-10 00:00:00+05:30,565.5,590.0,530.0,582.29,4583
2008-03-11 00:00:00+05:30,561.04,580.0,561.04,571.2,3565
2008-03-12 00:00:00+05:30,599.0,599.95,552.15,565.4,3955
2008-03-13 00:00:00+05:30,556.65,565.85,551.0,563.75,21369
2008-03-14 00:00:00+05:30,550.04,550.04,526.0,534.1,5375
2008-03-17 00:00:00+05:30,525.0,529.95,459.5,471.3,6297
2008-03-18 00:00:00+05:30,462.0,512.0,460.0,502.8,4422
2008-03-19 00:00:00+05:30,538.85,538.85,452.1,458.65,2064
