date,open,high,low,close,volume
2017-07-28 00:00:00+05:30,260.0,260.0,247.0,247.0,275
2017-07-31 00:00:00+05:30,234.7,234.7,234.7,234.7,533
2017-08-01 00:00:00+05:30,222.95,222.95,222.95,222.95,159
2017-08-02 00:00:00+05:30,211.8,211.8,211.8,211.8,771
2017-08-03 00:00:00+05:30,201.25,205.55,201.25,201.45,19916
2017-08-04 00:00:00+05:30,205.0,208.55,191.35,193.4,23039
2017-08-07 00:00:00+05:30,196.45,203.05,190.05,202.3,14426
2017-08-08 00:00:00+05:30,212.45,212.45,192.2,194.35,32528
2017-08-09 00:00:00+05:30,195.7,195.7,184.95,184.95,11746
2017-08-10 00:00:00+05:30,177.8,177.8,175.85,175.85,5728
2017-08-11 00:00:00+05:30,167.05,176.05,167.05,167.05,16134
2017-08-14 00:00:00+05:30,158.95,175.35,158.75,158.75,8380
2017-08-16 00:00:00+05:30,150.8,150.8,150.8,150.8,2107
2017-08-17 00:00:00+05:30,143.3,146.8,143.3,143.3,14154
2017-08-18 00:00:00+05:30,136.15,139.3,136.15,136.15,1622
2017-08-21 00:00:00+05:30,132.15,133.55,129.45,129.65,8063
2017-08-22 00:00:00+05:30,130.7,134.3,128.55,132.15,1357
2017-08-23 00:00:00+05:30,137.15,137.15,128.55,128.7,3551
2017-08-24 00:00:00+05:30,125.8,132.75,125.8,128.85,2063
2017-08-28 00:00:00+05:30,126.7,134.05,122.45,124.8,14228
2017-08-29 00:00:00+05:30,121.45,126.3,116.6,118.05,4626
2017-08-30 00:00:00+05:30,114.3,123.8,114.3,123.8,8795
2017-08-31 00:00:00+05:30,125.0,129.95,125.0,129.95,5893
2017-09-01 00:00:00+05:30,135.7,136.45,135.7,136.45,2394
2017-09-04 00:00:00+05:30,143.25,143.25,143.25,143.25,1869
2017-09-05 00:00:00+05:30,150.4,150.4,147.95,150.4,23479
2017-09-06 00:00:00+05:30,157.9,157.9,150.75,157.9,22690
2017-09-07 00:00:00+05:30,163.55,163.55,149.95,151.45,12566
2017-09-08 00:00:00+05:30,143.95,151.3,143.9,146.3,12931
2017-09-11 00:00:00+05:30,146.6,148.55,142.15,145.75,7784
2017-09-12 00:00:00+05:30,145.05,150.0,142.2,142.85,10028
2017-09-13 00:00:00+05:30,147.15,150.6,146.45,150.6,3095
2017-09-14 00:00:00+05:30,158.1,158.1,158.1,158.1,4592
2017-09-15 00:00:00+05:30,166.0,166.0,160.7,166.0,9931
2017-09-18 00:00:00+05:30,174.2,174.3,170.0,174.3,8880
2017-09-19 00:00:00+05:30,182.95,183.0,182.15,183.0,4136
2017-09-20 00:00:00+05:30,192.05,192.15,177.85,177.85,20651
2017-09-21 00:00:00+05:30,172.95,187.5,172.85,182.35,6832
2017-09-22 00:00:00+05:30,181.45,188.55,174.3,175.7,7454
2017-09-25 00:00:00+05:30,176.25,176.25,167.2,167.45,3392
2017-09-26 00:00:00+05:30,166.45,169.3,158.95,159.05,5960
2017-09-27 00:00:00+05:30,152.15,164.1,152.15,155.7,2598
2017-09-28 00:00:00+05:30,147.6,158.55,147.6,149.3,2762
2017-09-29 00:00:00+05:30,148.95,158.5,148.95,154.45,5355
2017-10-03 00:00:00+05:30,153.55,160.7,153.55,154.4,1929
2017-10-04 00:00:00+05:30,153.55,157.85,150.85,156.45,988
2017-10-05 00:00:00+05:30,158.65,158.65,148.0,148.0,1840
2017-10-06 00:00:00+05:30,154.3,157.15,152.85,155.55,1308
2017-10-09 00:00:00+05:30,148.95,160.2,147.85,152.5,2134
2017-10-10 00:00:00+05:30,150.0,160.1,150.0,160.1,4213
2017-10-11 00:00:00+05:30,166.45,166.7,153.55,157.15,14602
2017-10-12 00:00:00+05:30,157.15,160.0,150.7,158.95,2111
2017-10-13 00:00:00+05:30,153.95,158.95,151.3,156.85,5404
2017-10-16 00:00:00+05:30,145.75,159.25,145.75,150.5,1938
2017-10-17 00:00:00+05:30,150.0,154.55,147.85,150.3,2396
2017-10-18 00:00:00+05:30,154.95,154.95,147.95,154.3,2457
2017-10-19 00:00:00+05:30,147.2,158.7,147.2,158.7,2565
2017-10-23 00:00:00+05:30,152.05,155.3,149.35,151.45,2704
2017-10-24 00:00:00+05:30,150.55,157.85,150.55,157.15,6692
2017-10-25 00:00:00+05:30,151.45,152.8,148.65,149.3,3613
2017-10-26 00:00:00+05:30,149.3,152.45,144.5,148.55,3030
2017-10-27 00:00:00+05:30,143.55,155.95,143.55,155.9,8290
2017-10-30 00:00:00+05:30,163.45,163.45,151.55,154.3,6076
2017-10-31 00:00:00+05:30,153.7,161.45,152.15,161.45,10631
2017-11-01 00:00:00+05:30,160.7,161.45,153.65,160.0,4426
2017-11-02 00:00:00+05:30,155.7,160.7,155.7,157.45,3103
2017-11-03 00:00:00+05:30,157.2,160.7,155.05,155.85,1881
2017-11-06 00:00:00+05:30,155.0,159.85,151.55,152.3,2509
2017-11-07 00:00:00+05:30,153.55,153.55,149.0,149.0,5793
2017-11-08 00:00:00+05:30,141.55,141.55,141.55,141.55,5289
2017-11-09 00:00:00+05:30,135.0,136.05,134.5,134.7,7024
2017-11-10 00:00:00+05:30,129.3,141.45,129.3,139.3,6357
2017-11-13 00:00:00+05:30,137.85,142.05,132.55,137.15,2155
2017-11-14 00:00:00+05:30,132.15,141.2,132.15,137.8,955
2017-11-15 00:00:00+05:30,134.3,136.05,128.7,130.05,3725
2017-11-16 00:00:00+05:30,129.3,136.55,129.3,136.55,3102
2017-11-17 00:00:00+05:30,142.15,142.55,142.15,142.55,1489
2017-11-20 00:00:00+05:30,149.55,149.65,142.55,149.65,702
2017-11-21 00:00:00+05:30,156.45,157.1,154.3,154.75,7829
2017-11-22 00:00:00+05:30,155.65,159.15,148.7,157.0,6568
2017-11-23 00:00:00+05:30,153.8,159.15,153.8,158.25,746
2017-11-24 00:00:00+05:30,160.7,165.0,160.7,162.15,2875
2017-11-27 00:00:00+05:30,159.3,164.3,154.05,161.45,3069
2017-11-28 00:00:00+05:30,157.85,164.25,157.85,161.45,5010
2017-11-29 00:00:00+05:30,156.9,162.75,152.65,153.0,1722
2017-11-30 00:00:00+05:30,152.85,156.45,152.85,153.95,1876
2017-12-01 00:00:00+05:30,155.0,155.0,147.85,147.85,2562
2017-12-04 00:00:00+05:30,147.85,147.85,140.9,142.15,2102
2017-12-05 00:00:00+05:30,141.1,142.5,135.85,140.7,1515
2017-12-06 00:00:00+05:30,141.45,146.4,141.45,143.55,2900
2017-12-07 00:00:00+05:30,144.95,144.95,139.3,142.75,655
2017-12-08 00:00:00+05:30,145.7,145.7,145.7,145.7,500
2017-12-11 00:00:00+05:30,142.95,145.35,142.5,142.95,2523
2017-12-12 00:00:00+05:30,141.45,141.45,139.3,139.3,360
2017-12-13 00:00:00+05:30,139.65,139.65,137.2,137.2,2842
2017-12-14 00:00:00+05:30,139.3,139.3,133.6,135.7,2371
2017-12-15 00:00:00+05:30,140.7,140.7,132.15,133.65,878
2017-12-18 00:00:00+05:30,137.15,137.15,130.3,130.7,1621
2017-12-19 00:00:00+05:30,131.45,139.3,129.8,134.35,1889
2017-12-20 00:00:00+05:30,138.7,140.7,133.75,137.85,3396
2017-12-21 00:00:00+05:30,134.3,134.85,128.55,132.3,9380
2017-12-22 00:00:00+05:30,133.9,135.7,130.75,130.75,1147
2017-12-26 00:00:00+05:30,120.6,135.55,120.6,130.05,724
2017-12-27 00:00:00+05:30,129.9,132.15,128.5,128.55,2252
2017-12-28 00:00:00+05:30,126.45,126.45,122.2,122.85,3639
2017-12-29 00:00:00+05:30,125.75,125.75,121.8,125.0,1206
2018-01-01 00:00:00+05:30,124.55,126.8,122.8,125.35,1159
2018-01-02 00:00:00+05:30,124.3,124.3,122.8,122.85,279
2018-01-03 00:00:00+05:30,124.3,124.3,122.3,123.55,730
2018-01-04 00:00:00+05:30,120.05,125.0,119.5,122.05,2287
2018-01-05 00:00:00+05:30,122.85,126.35,121.45,125.2,2263
2018-01-08 00:00:00+05:30,122.95,126.45,122.95,123.55,902
2018-01-09 00:00:00+05:30,124.1,124.7,122.25,124.05,381
2018-01-10 00:00:00+05:30,125.4,126.3,122.4,124.3,612
2018-01-11 00:00:00+05:30,121.8,124.25,121.45,121.9,1772
2018-01-12 00:00:00+05:30,123.55,123.55,120.85,122.75,974
2018-01-15 00:00:00+05:30,121.45,121.45,117.55,117.95,3162
2018-01-16 00:00:00+05:30,117.85,117.85,114.3,117.15,2977
2018-01-17 00:00:00+05:30,113.55,117.15,113.55,115.7,616
2018-01-18 00:00:00+05:30,117.4,117.4,110.7,110.7,3745
2018-01-19 00:00:00+05:30,110.0,112.85,108.9,110.7,4323
2018-01-22 00:00:00+05:30,108.95,109.2,106.8,106.8,1706
2018-01-23 00:00:00+05:30,107.3,108.4,106.25,108.05,2608
2018-01-24 00:00:00+05:30,108.05,108.05,104.35,106.8,903
2018-01-25 00:00:00+05:30,102.15,106.25,98.0,104.95,6364
2018-01-29 00:00:00+05:30,104.3,104.3,97.85,100.0,3119
2018-01-30 00:00:00+05:30,100.45,106.4,98.95,104.6,8355
2018-01-31 00:00:00+05:30,107.15,108.5,103.05,105.55,4987
2018-02-01 00:00:00+05:30,107.6,109.05,103.05,105.7,722
2018-02-02 00:00:00+05:30,105.7,105.7,97.0,97.0,864
2018-02-05 00:00:00+05:30,91.8,102.9,91.8,102.9,3052
2018-02-06 00:00:00+05:30,101.45,113.05,98.0,106.45,9045
2018-02-07 00:00:00+05:30,117.15,117.15,109.95,111.8,6360
2018-02-08 00:00:00+05:30,114.3,122.15,114.3,119.65,5714
2018-02-09 00:00:00+05:30,113.2,133.55,113.2,125.15,25820
2018-02-12 00:00:00+05:30,126.25,130.0,125.4,126.95,5242
2018-02-14 00:00:00+05:30,130.0,134.25,122.9,124.25,5635
2018-02-15 00:00:00+05:30,121.85,123.55,117.95,117.95,3293
2018-02-16 00:00:00+05:30,118.2,119.2,115.8,117.45,2127
2018-02-19 00:00:00+05:30,116.2,116.2,111.45,116.15,1662
2018-02-20 00:00:00+05:30,114.0,114.0,112.35,113.2,970
2018-02-21 00:00:00+05:30,112.85,113.55,111.45,111.8,548
2018-02-22 00:00:00+05:30,112.7,114.3,108.6,112.5,2443
2018-02-23 00:00:00+05:30,113.2,119.25,113.15,117.85,21048
2018-02-26 00:00:00+05:30,119.7,121.45,118.95,120.35,2026
